Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_3,Urban,48.56308,0.10046639,10.936435,No
Robot_2,Rural,50.53879,0.10078275,12.922772,No
Robot_1,Urban,50.099552,0.10268213,13.20622,No
Robot_2,Urban,50.475456,0.10039616,17.435707,No
Robot_2,Rural,48.78198,0.09172999,19.957712,Yes
Robot_2,Rural,50.568104,0.10070172,13.903325,No
Robot_1,Rural,50.762997,0.10257652,12.676146,Yes
Robot_1,Urban,49.957047,0.102203436,15.163942,No
Robot_3,Urban,49.75109,0.101200074,14.531087,No
Robot_2,Rural,50.524532,0.10042387,15.693024,No
Robot_3,Urban,48.88689,0.10079348,11.343283,No
Robot_2,Urban,50.407593,0.10050163,15.785438,No
Robot_1,Rural,50.811527,0.102777444,12.375491,Yes
Robot_1,Urban,50.1464,0.102734506,12.834052,No
Robot_2,Rural,50.391823,0.09955838,19.0927,No
Robot_2,Urban,50.04685,0.10143709,10.88662,No
Robot_2,Rural,50.020172,0.10047467,10.699646,Yes
Robot_3,Rural,49.89163,0.09942531,18.990183,No
Robot_1,Urban,50.056885,0.102489054,14.4012985,No
Robot_2,Urban,50.100594,0.10093548,11.895793,No
Robot_3,Rural,49.50292,0.101180546,15.79664,Yes
Robot_2,Urban,50.31483,0.100412406,15.605047,No
Robot_2,Rural,49.59355,0.09737817,15.844692,Yes
Robot_3,Rural,49.93999,0.09913101,19.362797,No
Robot_3,Urban,50.518684,0.10148178,17.995102,No
Robot_3,Rural,50.658188,0.1015202,16.599876,No
Robot_3,Urban,49.253845,0.100819185,10.7348175,Yes
Robot_1,Urban,50.052498,0.102281645,16.031464,No
Robot_2,Rural,50.530445,0.10063681,13.952941,No
Robot_2,Urban,50.278885,0.1032167,10.235473,No
Robot_2,Rural,50.523552,0.10017631,17.504723,No
Robot_1,Rural,50.075687,0.0994364,18.418783,Yes
Robot_3,Urban,48.21293,0.10023843,10.530813,No
Robot_2,Urban,51.283054,0.100833945,19.529636,No
Robot_2,Urban,50.46569,0.100524284,16.213764,No
Robot_1,Rural,50.853214,0.10303466,11.934588,Yes
Robot_1,Urban,50.26622,0.103264414,10.561743,No
Robot_2,Rural,50.51179,0.10055196,14.4346,No
Robot_2,Urban,50.100796,0.1011086,11.520581,No
Robot_3,Rural,50.233288,0.10178432,19.118801,Yes
Robot_2,Rural,50.51902,0.10062482,13.920282,No
Robot_2,Urban,50.07956,0.10138396,11.001555,No
Robot_3,Rural,49.991276,0.09933098,19.272266,No
Robot_2,Rural,50.489433,0.09984886,18.737535,No
Robot_2,Rural,50.497463,0.100496404,14.739191,No
Robot_2,Urban,51.015335,0.100805104,18.886827,No
Robot_3,Rural,50.243225,0.10185609,18.889145,Yes
Robot_2,Rural,50.55206,0.100502856,15.3861065,No
Robot_1,Rural,50.606976,0.10178883,14.368569,Yes
Robot_2,Urban,49.42551,0.094197765,19.871122,Yes
Robot_1,Urban,50.192226,0.103133544,11.692592,No
Robot_1,Urban,50.29918,0.102919824,13.5887165,No
Robot_3,Rural,50.256912,0.10195064,18.843023,Yes
Robot_1,Rural,49.349094,0.09617512,19.867716,No
Robot_3,Rural,48.349907,0.09713226,18.124651,No
Robot_1,Urban,50.203655,0.10312714,11.075761,No
Robot_2,Urban,50.20711,0.10060333,13.610413,No
Robot_3,Rural,49.997925,0.102158904,17.525291,Yes
Robot_3,Urban,47.848972,0.09863138,11.515707,No
Robot_3,Rural,49.957306,0.099141166,19.379097,No
Robot_1,Rural,50.013794,0.09964283,17.13311,No
Robot_3,Rural,49.977463,0.09925624,19.313246,No
Robot_1,Urban,51.10465,0.10133631,18.28311,Yes
Robot_2,Urban,50.213413,0.10062231,13.635312,No
Robot_2,Urban,50.24198,0.09452387,19.967918,Yes
Robot_2,Urban,52.100082,0.10146346,19.937067,No
Robot_1,Urban,49.998913,0.099686004,17.46875,Yes
Robot_1,Urban,49.97673,0.102007955,16.675785,No
Robot_1,Rural,49.59031,0.0975316,19.585348,No
Robot_3,Rural,47.329998,0.09600073,15.940572,No
Robot_1,Urban,49.84798,0.102089904,14.6530485,No
Robot_3,Urban,48.340546,0.09937388,11.967208,No
Robot_3,Rural,49.958115,0.099145085,19.374424,No
Robot_2,Rural,50.55016,0.10048388,15.5118265,No
Robot_3,Urban,51.105255,0.10467198,10.0906925,Yes
Robot_2,Rural,50.54535,0.10066696,13.907807,No
Robot_3,Urban,48.370644,0.100412734,10.629495,No
Robot_2,Urban,50.411076,0.103163145,10.263283,No
Robot_3,Rural,49.999325,0.09938089,19.241772,No
Robot_1,Rural,50.697475,0.102861315,14.69263,Yes
Robot_1,Rural,50.63049,0.10180704,14.344218,Yes
Robot_2,Rural,50.48512,0.100050285,17.88948,No
Robot_3,Urban,50.195576,0.101476006,16.388983,No
Robot_1,Rural,49.681503,0.097313,19.722,Yes
Robot_3,Rural,50.233612,0.100684345,17.95536,No
Robot_3,Urban,49.863605,0.102511294,10.401748,Yes
Robot_3,Urban,50.019325,0.1013404,15.7602825,No
Robot_2,Rural,50.53248,0.100258015,17.123165,No
Robot_2,Urban,51.94441,0.104023546,10.824159,Yes
Robot_2,Urban,50.287342,0.100632705,14.228258,No
Robot_3,Urban,49.008495,0.100842215,11.659536,No
Robot_1,Urban,50.027874,0.102155454,16.726902,No
Robot_2,Rural,50.561405,0.10083788,12.773448,No
Robot_3,Rural,50.06808,0.10121343,15.640957,No
Robot_2,Urban,50.107098,0.10070501,12.502719,No
Robot_1,Rural,50.302773,0.10101857,11.059481,No
Robot_2,Rural,50.536823,0.10062517,14.14788,No
Robot_3,Urban,49.677727,0.101243995,13.933937,No
Robot_1,Urban,50.079407,0.10249401,13.462871,No
Robot_1,Rural,49.67855,0.09788414,19.402128,No
Robot_1,Urban,50.21642,0.103056274,10.582986,No
Robot_1,Rural,49.543495,0.09665518,19.838936,Yes
Robot_2,Rural,50.540035,0.10036143,16.389664,No
Robot_1,Rural,50.955685,0.10336685,11.64921,Yes
Robot_3,Rural,49.966484,0.099211186,19.332521,No
Robot_1,Rural,50.91231,0.10343763,11.756539,Yes
Robot_3,Urban,50.25949,0.100646466,19.52332,Yes
Robot_2,Rural,50.585014,0.103142224,10.117341,Yes
Robot_3,Urban,50.1023,0.10141788,16.019981,No
Robot_2,Rural,50.531235,0.10026097,17.034573,No
Robot_1,Urban,48.810432,0.09949745,11.325979,Yes
Robot_3,Urban,49.745445,0.1012409,14.364452,No
Robot_3,Urban,49.432446,0.10111486,12.916971,No
Robot_2,Urban,51.108116,0.10086756,19.118769,No
Robot_2,Urban,50.56402,0.10061487,16.780594,No
Robot_3,Urban,48.937553,0.10073455,11.604144,No
Robot_2,Rural,50.553787,0.10052406,15.225868,No
Robot_1,Rural,50.89324,0.10323459,11.663607,Yes
Robot_1,Urban,50.1661,0.1029211,11.03357,No
Robot_1,Rural,51.191296,0.10463716,10.598781,Yes
Robot_2,Urban,49.878773,0.09774937,15.5765085,Yes
Robot_3,Rural,50.88637,0.10430838,11.235028,No
Robot_3,Rural,50.267532,0.10194293,18.728012,Yes
Robot_3,Urban,47.581264,0.09681417,16.371252,Yes
Robot_3,Urban,47.912354,0.09947819,10.649151,No
Robot_3,Urban,49.30193,0.10096095,12.654182,No
Robot_2,Rural,50.53869,0.10077386,12.985382,No
Robot_1,Urban,50.13617,0.10282025,11.684557,No
Robot_3,Urban,51.55369,0.10216844,19.559608,No
Robot_3,Urban,48.894466,0.10079624,11.361909,No
Robot_2,Urban,51.1134,0.10084401,19.148722,No
Robot_1,Urban,50.09859,0.10269474,13.499363,No
Robot_1,Urban,49.907227,0.10197028,16.642868,No
Robot_3,Urban,49.85768,0.10135135,14.706044,No
Robot_1,Urban,50.14854,0.10299091,13.360418,No
Robot_1,Urban,50.09018,0.102454595,14.715559,No
Robot_2,Rural,50.58878,0.10099796,12.073827,No
Robot_3,Rural,50.34564,0.10214217,18.509733,Yes
Robot_3,Urban,51.04914,0.10435624,10.33108,Yes
Robot_2,Rural,50.490986,0.0998527,18.753708,No
Robot_1,Rural,50.768757,0.102436885,13.064618,Yes
Robot_1,Urban,50.17672,0.101096965,13.674088,Yes
Robot_1,Urban,49.83468,0.10207534,15.609084,No
Robot_3,Urban,48.473087,0.10051301,10.713802,No
Robot_2,Urban,50.262672,0.100588344,14.132479,No
Robot_1,Urban,49.949574,0.10189784,17.35401,No
Robot_1,Rural,50.62005,0.1017575,14.45299,Yes
Robot_2,Rural,50.545647,0.10080844,12.813811,No
Robot_1,Urban,50.020485,0.10211723,16.992504,No
Robot_2,Rural,50.566593,0.1006988,13.885145,No
Robot_3,Rural,50.03551,0.09961079,19.067192,No
Robot_1,Rural,49.68682,0.09812099,19.201336,No
Robot_2,Urban,50.2689,0.10049955,14.580905,No
Robot_2,Rural,49.857956,0.09927613,12.364006,Yes
Robot_2,Urban,50.066948,0.10133384,11.006306,No
Robot_2,Rural,50.540882,0.10062176,14.2231655,No
Robot_3,Urban,48.433937,0.10034569,10.798246,No
Robot_3,Urban,49.67035,0.10124014,13.901321,No
Robot_1,Urban,50.193913,0.10287035,14.166305,No
Robot_3,Rural,50.88263,0.10427517,11.258652,No
Robot_1,Rural,50.07077,0.09919956,18.744268,Yes
Robot_3,Rural,50.097298,0.10022981,18.349316,No
Robot_1,Urban,49.91805,0.10171824,18.188185,No
Robot_1,Rural,50.207405,0.099809535,18.082157,Yes
Robot_3,Rural,49.973793,0.09923211,19.325594,No
Robot_1,Rural,49.501274,0.09679306,19.78573,No
Robot_3,Rural,50.025078,0.09951992,19.150429,No
Robot_2,Rural,50.470455,0.10033878,15.864092,No
Robot_3,Urban,50.229008,0.09970179,19.885706,Yes
Robot_1,Rural,49.580097,0.09689859,19.806448,Yes
Robot_3,Rural,49.982166,0.10209734,17.42743,Yes
Robot_3,Urban,49.941254,0.101451226,14.905833,No
Robot_3,Urban,51.683025,0.10223086,19.649565,No
Robot_2,Rural,50.51847,0.100696884,13.34453,No
Robot_2,Urban,50.25513,0.1005511,14.212632,No
Robot_3,Rural,50.32815,0.10201465,18.730581,Yes
Robot_1,Rural,50.95182,0.10339541,11.715927,Yes
Robot_3,Rural,49.961857,0.09916501,19.365152,No
Robot_1,Rural,50.50745,0.10134887,15.16593,Yes
Robot_1,Urban,50.16437,0.102698065,15.153394,No
Robot_3,Rural,50.821888,0.1039392,11.67494,No
Robot_1,Rural,50.747147,0.10288947,11.842361,Yes
Robot_2,Urban,50.174545,0.100562036,13.452198,No
Robot_2,Rural,50.52589,0.10058294,14.369097,No
Robot_3,Urban,50.925453,0.10192739,18.602816,No
Robot_2,Urban,50.179146,0.10072514,13.000672,No
Robot_3,Rural,47.535786,0.09699699,14.010911,No
Robot_3,Rural,50.340435,0.101355836,16.721554,No
Robot_3,Urban,49.753464,0.1012904,14.251116,No
Robot_1,Urban,50.066917,0.10246623,12.961754,No
Robot_3,Urban,52.30196,0.10183933,19.954407,No
Robot_2,Urban,50.0822,0.101051785,11.540801,No
Robot_3,Rural,50.411552,0.10262423,18.02557,Yes
Robot_2,Rural,49.091515,0.09384312,19.718334,Yes
Robot_1,Rural,50.16767,0.10059768,12.375283,No
Robot_2,Urban,51.434208,0.10084415,19.75328,No
Robot_2,Rural,51.025097,0.103637025,10.120395,Yes
Robot_1,Urban,48.85806,0.09853791,13.86468,Yes
Robot_3,Urban,51.14682,0.10200778,19.061392,No
Robot_3,Urban,49.196053,0.100964524,12.151438,No
Robot_1,Urban,49.970043,0.10198181,16.89618,No
Robot_1,Rural,50.38587,0.10065133,16.748844,Yes
Robot_2,Rural,50.48543,0.09980278,18.877497,No
Robot_1,Rural,50.036407,0.09908252,18.828936,Yes
Robot_1,Urban,49.984447,0.102010384,16.684418,No
Robot_1,Rural,49.39977,0.0959851,19.906895,Yes
Robot_2,Rural,50.54147,0.10062872,14.175146,No
Robot_3,Urban,48.746235,0.10060737,11.211519,No
Robot_2,Rural,50.512344,0.100635745,13.755043,No
Robot_2,Urban,50.46173,0.100640565,15.784586,No
Robot_2,Urban,50.611427,0.10076032,16.656725,No
Robot_2,Urban,48.50984,0.091025695,19.974894,Yes
Robot_3,Urban,49.992165,0.10143329,15.287039,No
Robot_1,Urban,50.00162,0.10218913,15.175035,No
Robot_2,Urban,51.564247,0.10104387,19.766296,No
Robot_3,Urban,48.984592,0.10115338,11.096829,No
Robot_1,Urban,48.63237,0.09684761,19.766165,Yes
Robot_3,Urban,50.152275,0.10151792,16.008781,No
Robot_2,Urban,50.32461,0.100545235,14.942827,No
Robot_3,Urban,49.03674,0.10085831,11.731991,No
Robot_1,Urban,50.015182,0.1023295,16.08052,No
Robot_1,Urban,49.951187,0.10225519,14.798942,No
Robot_3,Urban,49.386185,0.100986086,13.025088,No
Robot_2,Rural,50.559425,0.10059264,14.713906,No
Robot_1,Rural,50.35917,0.100887604,15.822711,Yes
Robot_2,Urban,50.080734,0.10112499,11.392635,No
Robot_1,Urban,50.094482,0.10248776,14.663231,No
Robot_2,Rural,50.53766,0.1005973,14.393204,No
Robot_3,Urban,49.014412,0.10079047,11.778429,No
Robot_2,Rural,50.53967,0.100606665,14.3386965,No
Robot_3,Urban,48.799988,0.100707844,11.219178,No
Robot_1,Urban,50.21078,0.10303209,11.376224,No
Robot_2,Rural,50.515472,0.10055886,14.421726,No
Robot_2,Urban,50.113,0.10198216,10.505657,No
Robot_1,Urban,50.20721,0.10289669,13.748687,No
Robot_3,Rural,50.835003,0.10401269,11.58326,No
Robot_2,Rural,50.260433,0.10022582,11.926271,Yes
Robot_1,Urban,50.11319,0.102726415,12.67129,No
Robot_2,Urban,50.17816,0.10254022,10.304476,No
Robot_2,Urban,50.617397,0.100524895,17.51849,No
Robot_2,Rural,50.179745,0.09779155,18.294157,Yes
Robot_1,Urban,49.92482,0.102144666,15.438289,No
Robot_3,Urban,49.36973,0.10096266,13.00197,No
Robot_2,Rural,50.49306,0.100273006,16.527763,No
Robot_3,Rural,47.399426,0.095924556,16.595003,No
Robot_2,Urban,50.04299,0.10114803,11.206035,No
Robot_1,Rural,50.453606,0.10097108,16.125755,Yes
Robot_2,Rural,50.51988,0.100639954,13.802853,No
Robot_1,Urban,50.198154,0.10244422,18.0142,No
Robot_3,Rural,50.093204,0.099899806,18.84997,No
Robot_3,Rural,50.946632,0.104533784,10.880606,No
Robot_2,Rural,50.54383,0.10040806,16.08677,No
Robot_3,Rural,50.39561,0.10251634,15.347405,Yes
Robot_1,Rural,50.770035,0.10309375,11.523935,Yes
Robot_2,Urban,50.28484,0.100471854,14.786958,No
Robot_1,Rural,50.949905,0.10375192,11.047492,Yes
Robot_3,Urban,49.239483,0.10099651,12.270314,No
Robot_1,Urban,50.117176,0.10276892,13.352814,No
Robot_3,Rural,50.234077,0.101828374,19.168245,Yes
Robot_1,Rural,50.108746,0.09976283,17.796629,Yes
Robot_2,Urban,50.511475,0.100586526,16.376179,No
Robot_1,Urban,50.20873,0.10299003,10.59519,No
Robot_2,Rural,49.64148,0.09739484,15.940243,Yes
Robot_2,Rural,50.516373,0.10008971,17.960386,No
Robot_3,Rural,50.437176,0.10225245,17.779987,Yes
Robot_3,Rural,49.951805,0.09911024,19.393728,No
Robot_2,Rural,50.51216,0.10004656,18.202734,No
Robot_2,Rural,48.667038,0.091308415,19.969597,Yes
Robot_1,Rural,49.625736,0.097503774,19.590584,No
Robot_2,Rural,50.566303,0.100679666,14.063647,No
Robot_1,Rural,50.811783,0.10323583,11.465457,Yes
Robot_2,Urban,50.19108,0.102177106,10.503891,No
Robot_3,Urban,50.517326,0.101772614,18.265226,Yes
Robot_1,Rural,49.30546,0.09560999,19.929058,No
Robot_2,Rural,50.5129,0.10055793,14.397761,No
Robot_2,Urban,50.09915,0.1011802,11.380952,No
Robot_3,Rural,50.231056,0.101803534,19.041233,Yes
Robot_2,Rural,50.541145,0.10079767,12.842331,No
Robot_1,Urban,50.21158,0.10325517,11.746642,No
Robot_1,Urban,50.07303,0.102377295,15.342627,No
Robot_2,Rural,50.480343,0.09979984,18.841335,No
Robot_3,Rural,50.147453,0.10046166,18.079496,No
Robot_1,Rural,50.10082,0.10008714,15.47645,No
Robot_2,Rural,50.52806,0.100457914,15.450778,No
Robot_3,Urban,47.98776,0.09971184,10.585366,No
Robot_3,Urban,49.822323,0.09959354,18.942362,No
Robot_3,Urban,48.335037,0.09989094,11.091162,No
Robot_3,Rural,47.622803,0.097657956,12.615102,No
Robot_3,Urban,49.217472,0.100922406,12.344042,No
Robot_2,Rural,50.5384,0.10081613,12.686848,No
Robot_2,Urban,50.073368,0.10214375,10.371937,No
Robot_3,Urban,48.86528,0.10075703,11.334633,No
Robot_1,Urban,50.15615,0.102946654,12.080235,No
Robot_1,Urban,49.863808,0.102161966,14.6013975,No
Robot_3,Urban,48.447025,0.10012595,11.071731,No
Robot_2,Rural,50.4647,0.100173876,18.657412,No
Robot_2,Urban,50.4541,0.10054606,16.024305,No
Robot_2,Urban,50.34952,0.10101184,13.376747,No
Robot_3,Urban,50.613422,0.10231136,16.48774,Yes
Robot_1,Rural,49.668343,0.09774222,19.491407,No
Robot_2,Rural,50.515347,0.10030356,16.537872,No
Robot_3,Urban,48.170345,0.10014947,10.535639,No
Robot_2,Urban,50.373917,0.1004697,16.155493,No
Robot_2,Urban,49.327133,0.094971,19.300821,Yes
Robot_2,Rural,50.511063,0.10062766,13.805287,No
Robot_2,Urban,50.55363,0.10066543,16.491386,No
Robot_3,Urban,49.285656,0.10102645,12.411388,No
Robot_1,Urban,49.89635,0.10207943,15.852784,No
Robot_3,Urban,49.165802,0.10088984,12.187216,No
Robot_2,Rural,50.524746,0.10063709,13.883146,No
Robot_1,Urban,50.096634,0.10288905,12.452856,No
Robot_3,Rural,48.77482,0.09784141,18.287125,No
Robot_2,Urban,50.21174,0.102754995,10.266624,No
Robot_2,Rural,50.53201,0.10039577,15.97693,No
Robot_2,Urban,50.096245,0.10165292,10.146078,Yes
Robot_2,Rural,49.75734,0.09658202,17.900791,Yes
Robot_2,Rural,50.54569,0.10281906,10.125439,Yes
Robot_3,Rural,50.864513,0.10391696,11.672656,No
Robot_3,Rural,50.53541,0.103226,10.989774,Yes
Robot_3,Rural,50.902546,0.10463808,10.764055,No
Robot_2,Urban,52.212784,0.10128492,19.967766,No
Robot_3,Urban,49.634933,0.101118006,14.073589,No
Robot_2,Rural,50.517685,0.100111686,17.831278,No
Robot_1,Rural,49.5076,0.09664893,19.82574,Yes
Robot_1,Urban,50.099613,0.10267141,13.195966,No
Robot_2,Urban,50.178593,0.101669505,10.854596,No
Robot_3,Rural,50.302567,0.10141557,16.362494,No
Robot_3,Urban,49.86091,0.10085912,18.117804,Yes
Robot_3,Rural,49.558094,0.10158214,15.09597,Yes
Robot_2,Urban,52.30725,0.10173707,19.958405,No
Robot_3,Rural,49.94307,0.09951355,18.983137,No
Robot_1,Rural,50.161648,0.0999604,17.538437,Yes
Robot_2,Urban,50.039467,0.100694425,12.286477,No
Robot_3,Urban,47.65837,0.09816706,11.666627,No
Robot_1,Rural,49.316765,0.09557465,19.93609,No
Robot_1,Rural,50.737823,0.10292178,14.059415,Yes
Robot_2,Rural,50.538765,0.100736655,13.261348,No
Robot_1,Urban,50.059532,0.10231857,15.748658,No
Robot_2,Rural,50.515263,0.1007667,12.810738,No
Robot_2,Urban,52.092613,0.10145046,19.935085,No
Robot_1,Rural,50.7199,0.10292318,13.682423,Yes
Robot_1,Urban,49.928135,0.10163126,18.630568,No
Robot_2,Rural,50.63962,0.10251184,10.024465,No
Robot_2,Rural,50.543896,0.10066285,14.016035,No
Robot_3,Urban,50.365475,0.10069619,19.513916,Yes
Robot_3,Rural,50.333237,0.10228113,17.611866,Yes
Robot_3,Rural,50.61878,0.10346824,10.476811,Yes
Robot_2,Rural,50.564228,0.10066018,14.202446,No
Robot_1,Rural,50.76249,0.10301516,11.643692,Yes
Robot_2,Urban,50.218964,0.10057482,13.817779,No
Robot_3,Rural,50.025173,0.102328025,15.8991585,Yes
Robot_3,Urban,48.841263,0.100659385,11.413201,No
Robot_2,Rural,50.505787,0.100531556,14.536101,No
Robot_2,Urban,50.255577,0.10064428,13.90797,No
Robot_2,Rural,50.53907,0.10077092,13.010731,No
Robot_1,Urban,50.20555,0.1031322,11.035639,No
Robot_2,Urban,50.340057,0.10049576,15.168336,No
Robot_2,Rural,50.538616,0.10065617,13.913734,No
Robot_3,Urban,49.29116,0.10058273,13.676197,No
Robot_3,Rural,50.727547,0.10341714,12.47616,No
Robot_1,Rural,50.39844,0.10123043,14.916945,Yes
Robot_2,Urban,51.267532,0.10089759,19.47096,No
Robot_3,Urban,48.439495,0.10035565,10.798852,No
Robot_2,Rural,50.540447,0.10080442,12.788283,No
Robot_1,Urban,49.946648,0.10221985,14.553804,No
Robot_3,Urban,49.314373,0.10051419,14.031485,No
Robot_3,Rural,50.540226,0.10238216,14.583686,No
Robot_1,Rural,49.135056,0.094727814,19.96773,No
Robot_1,Urban,48.13746,0.096390955,19.604616,Yes
Robot_3,Urban,49.025574,0.10074439,11.913939,No
Robot_2,Rural,50.520638,0.10013876,17.717478,No
Robot_3,Rural,50.363514,0.10244016,15.490083,Yes
Robot_3,Rural,50.041252,0.09971739,18.963938,No
Robot_3,Urban,51.12316,0.1020011,19.01671,No
Robot_1,Urban,50.2282,0.10309517,10.983323,No
Robot_2,Rural,50.59035,0.10097361,12.223014,No
Robot_3,Urban,50.963665,0.10459485,10.949625,Yes
Robot_1,Rural,50.520367,0.10137073,15.203608,Yes
Robot_3,Rural,50.247982,0.10189549,18.903582,Yes
Robot_1,Rural,50.211586,0.100261785,16.971394,Yes
Robot_2,Urban,50.66384,0.10060899,17.471195,No
Robot_2,Rural,50.610287,0.10246016,10.026567,No
Robot_3,Urban,49.126186,0.10091199,11.972828,No
Robot_3,Urban,51.02805,0.10204333,18.722403,No
Robot_3,Urban,52.433445,0.103581056,19.673157,No
Robot_3,Urban,47.968227,0.0974115,16.414696,Yes
Robot_3,Urban,48.431347,0.10032603,10.812126,No
Robot_2,Rural,50.511272,0.10061498,13.911305,No
Robot_2,Urban,50.35403,0.10054892,15.122965,No
Robot_3,Rural,50.12917,0.10166895,18.950901,Yes
Robot_1,Urban,50.052868,0.102280416,16.017006,No
Robot_2,Rural,50.57044,0.10073216,13.703714,No
Robot_3,Rural,50.376507,0.1023841,14.77001,Yes
Robot_2,Urban,50.03679,0.100995615,11.564715,No
Robot_2,Rural,49.713387,0.09806046,14.331267,Yes
Robot_2,Rural,50.339767,0.09946565,19.112019,No
Robot_1,Urban,50.22979,0.10310361,12.778262,No
Robot_3,Rural,50.901688,0.104619876,10.805405,No
Robot_2,Urban,52.334007,0.10186424,19.950953,No
Robot_1,Rural,50.8965,0.10328081,12.060273,Yes
Robot_1,Urban,51.01581,0.10280702,13.637403,Yes
Robot_2,Urban,50.270844,0.10063853,14.063512,No
Robot_2,Urban,51.6077,0.10100384,19.808258,No
Robot_2,Urban,50.39672,0.100483105,15.803456,No
Robot_2,Rural,50.43322,0.09989678,13.434286,Yes
Robot_2,Urban,51.84504,0.10110466,19.939363,No
Robot_2,Rural,50.1257,0.09650959,19.210844,Yes
Robot_1,Urban,48.77876,0.09930186,11.548986,Yes
Robot_3,Urban,49.955715,0.10140846,15.15258,No
Robot_2,Urban,50.04936,0.10114822,11.392367,No
Robot_2,Urban,49.739967,0.09707627,16.934715,Yes
Robot_3,Rural,50.451336,0.10189029,15.6812105,No
Robot_2,Rural,50.46755,0.099668235,19.13644,No
Robot_1,Rural,50.285297,0.100175,17.569948,Yes
Robot_2,Rural,50.437187,0.09967767,19.150612,No
Robot_2,Rural,50.51057,0.10304736,10.208537,Yes
Robot_2,Urban,49.37672,0.09509903,19.26637,Yes
Robot_2,Rural,50.541817,0.1006161,14.288443,No
Robot_3,Urban,48.262722,0.10031941,10.5427885,No
Robot_2,Urban,51.25401,0.10077329,19.543358,No
Robot_3,Urban,48.080147,0.09993389,10.558879,No
Robot_3,Urban,49.462536,0.101234674,12.749354,No
Robot_2,Urban,52.136543,0.101398595,19.948898,No
Robot_1,Urban,50.107273,0.102549575,14.284686,No
Robot_2,Rural,50.546314,0.100447565,15.781732,No
Robot_1,Rural,50.339443,0.10051824,16.92752,Yes
Robot_2,Rural,49.237263,0.09471721,19.40907,Yes
Robot_2,Rural,50.522205,0.10052825,14.768527,No
Robot_1,Urban,50.258236,0.10221673,19.098299,No
Robot_3,Rural,50.22809,0.10178385,19.103819,Yes
Robot_2,Rural,50.535896,0.100707754,13.450251,No
Robot_1,Urban,50.08561,0.10244749,15.037197,No
Robot_2,Rural,50.490093,0.10035851,15.800342,No
Robot_2,Urban,50.47549,0.10053282,16.253225,No
Robot_1,Rural,49.322155,0.09565073,19.927954,No
Robot_2,Rural,50.53337,0.100528404,14.925373,No
Robot_3,Urban,48.494545,0.100498155,10.76558,No
Robot_2,Urban,50.204117,0.10061785,13.542857,No
Robot_3,Rural,49.53106,0.101098716,17.068876,Yes
Robot_2,Urban,50.266174,0.10056959,14.240255,No
Robot_3,Urban,52.07673,0.10340987,19.38363,No
Robot_3,Urban,47.78877,0.09688137,17.73102,Yes
Robot_3,Urban,48.278355,0.10015072,10.695308,No
Robot_3,Urban,48.179485,0.09982929,10.808691,No
Robot_3,Rural,50.953762,0.10468524,10.8141,No
Robot_2,Rural,50.503815,0.10043357,15.337156,No
Robot_1,Urban,49.789024,0.10229177,13.304177,No
Robot_3,Rural,47.452023,0.09694646,13.669204,No
Robot_2,Urban,50.245518,0.100475326,14.407909,No
Robot_1,Rural,50.567833,0.10159346,14.730979,Yes
Robot_1,Urban,50.24214,0.10324011,10.621672,No
Robot_3,Urban,50.6975,0.10291162,15.18011,Yes
Robot_1,Rural,49.648968,0.0971569,19.756052,Yes
Robot_3,Rural,50.800163,0.103820935,11.833755,No
Robot_2,Rural,50.448788,0.099661045,19.082644,No
Robot_3,Urban,49.176815,0.10095092,12.098934,No
Robot_1,Urban,50.06926,0.102568015,14.438129,No
Robot_1,Urban,49.982445,0.10213276,16.198223,No
Robot_2,Urban,50.10368,0.10228624,10.33736,No
Robot_3,Urban,49.200863,0.10096002,12.182592,No
Robot_1,Urban,50.071754,0.10237557,15.468235,No
Robot_2,Rural,50.559906,0.10058993,14.7707,No
Robot_3,Rural,50.315025,0.10253412,17.137426,Yes
Robot_3,Urban,48.84976,0.10076145,11.28337,No
Robot_2,Urban,50.378563,0.100483716,15.654763,No
Robot_3,Rural,50.414154,0.10358581,10.074071,Yes
Robot_3,Urban,49.05194,0.100894935,11.719394,No
Robot_2,Urban,50.239296,0.100471415,14.371079,No
Robot_1,Rural,50.79863,0.102715835,12.474998,Yes
Robot_1,Urban,50.117264,0.102751024,14.257554,No
Robot_2,Rural,50.529083,0.101079516,17.083061,No
Robot_3,Urban,50.357765,0.10067472,19.729227,Yes
Robot_1,Rural,50.948814,0.10334226,11.684102,Yes
Robot_1,Rural,50.2156,0.09993387,17.878654,Yes
Robot_2,Rural,50.624332,0.10244724,10.028312,No
Robot_2,Rural,50.56118,0.10062292,14.4563465,No
Robot_1,Urban,50.061802,0.099109225,18.936771,Yes
Robot_1,Urban,50.020885,0.102407105,15.871404,No
Robot_3,Urban,51.50853,0.10315832,18.363644,No
Robot_3,Urban,48.31454,0.09770222,17.717928,Yes
Robot_3,Urban,48.93406,0.10081388,11.457421,No
Robot_2,Urban,50.94362,0.10100589,18.200586,No
Robot_2,Urban,50.789265,0.09832907,18.883688,Yes
Robot_3,Urban,51.368755,0.10212099,19.354258,No
Robot_1,Urban,50.127357,0.102649085,13.627756,No
Robot_2,Rural,50.522182,0.100389555,15.942626,No
Robot_3,Urban,48.131386,0.10001286,10.57442,No
Robot_3,Urban,48.651466,0.100506105,11.098165,No
Robot_2,Rural,50.488964,0.100268714,16.485176,No
