Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_1,Urban,49.153915,0.099241145,13.289403,Yes
Robot_3,Urban,49.31301,0.099403836,14.15578,Yes
Robot_3,Rural,49.73143,0.09924062,15.688513,Yes
Robot_2,Rural,50.16513,0.10066985,12.025137,No
Robot_1,Urban,50.99031,0.10152954,12.431824,Yes
Robot_2,Rural,50.140705,0.100732245,15.478516,No
Robot_3,Rural,50.48614,0.10292911,12.685605,No
Robot_3,Rural,49.31141,0.09685961,19.825441,Yes
Robot_1,Urban,49.961872,0.10270975,12.374702,No
Robot_1,Urban,49.987476,0.103057444,10.548286,No
Robot_1,Rural,50.193794,0.099922925,11.491648,No
Robot_3,Urban,50.83956,0.10148614,11.310487,Yes
Robot_2,Urban,50.603935,0.100882426,17.036215,No
Robot_1,Urban,49.18579,0.10016456,15.495855,Yes
Robot_3,Rural,49.42686,0.09773521,19.659628,Yes
Robot_1,Urban,50.037228,0.10317746,10.230499,No
Robot_1,Urban,50.772438,0.10153934,18.56895,Yes
Robot_1,Rural,50.845066,0.10289209,14.812128,Yes
Robot_2,Rural,50.4461,0.0946216,18.01357,Yes
Robot_2,Rural,50.13541,0.10072181,13.790328,No
Robot_1,Urban,51.34194,0.10205772,13.3717575,Yes
Robot_1,Urban,50.00513,0.103244275,10.202836,No
Robot_2,Rural,50.138783,0.10072971,15.12351,No
Robot_2,Urban,50.64944,0.100545116,18.455797,No
Robot_2,Urban,50.40749,0.10154284,12.729164,No
Robot_3,Rural,49.25546,0.10112013,17.091862,Yes
Robot_2,Urban,50.473553,0.10149772,13.264117,No
Robot_3,Rural,50.428284,0.10249715,13.236965,No
Robot_1,Rural,50.209892,0.098886326,19.824503,No
Robot_3,Rural,49.7064,0.10037344,13.707026,Yes
Robot_2,Urban,51.111607,0.10310631,10.220746,Yes
Robot_2,Urban,50.52512,0.10119895,14.981228,No
Robot_3,Urban,50.178654,0.101005964,17.873646,No
Robot_2,Rural,49.666096,0.091852956,19.867235,Yes
Robot_2,Rural,50.159813,0.10068605,10.899687,No
Robot_1,Urban,50.019512,0.10284787,12.30773,No
Robot_2,Urban,50.97998,0.10111048,11.480524,Yes
Robot_1,Rural,50.215073,0.09884301,19.845612,No
Robot_3,Urban,49.545418,0.10259097,10.8950615,No
Robot_1,Urban,49.951523,0.10251256,14.14857,No
Robot_1,Urban,50.01169,0.10321674,10.209699,No
Robot_1,Rural,50.239273,0.09914137,19.568336,No
Robot_1,Urban,50.015522,0.10250339,14.80598,No
Robot_2,Urban,50.981224,0.10114015,11.627472,Yes
Robot_2,Rural,50.16542,0.10066312,11.965696,No
Robot_2,Rural,50.218864,0.10042424,10.1216755,No
Robot_2,Rural,50.943054,0.09842924,12.490869,Yes
Robot_2,Rural,50.2176,0.10044473,10.115829,No
Robot_1,Urban,50.73632,0.101820186,17.681011,Yes
Robot_2,Rural,50.16301,0.1006596,11.791277,No
Robot_2,Urban,50.490967,0.101408474,13.789869,No
Robot_3,Rural,50.636574,0.10230736,14.909418,No
Robot_2,Urban,50.70256,0.10031096,19.193638,No
Robot_3,Urban,49.67954,0.10119353,18.438786,Yes
Robot_3,Rural,50.232704,0.10222183,19.32849,Yes
Robot_3,Urban,49.654457,0.10229766,11.595077,No
Robot_1,Urban,49.959,0.102514215,13.982647,No
Robot_1,Rural,50.21679,0.09992341,11.439167,No
Robot_1,Rural,50.33336,0.09934458,19.593378,Yes
Robot_1,Urban,50.026306,0.10332796,10.150987,No
Robot_2,Rural,50.24821,0.09758703,19.993998,Yes
Robot_3,Urban,49.429504,0.10292776,10.447499,No
Robot_1,Urban,49.950012,0.102439724,14.747741,No
Robot_1,Urban,49.956978,0.102597475,13.303947,No
Robot_1,Urban,49.975636,0.102876775,11.24506,No
Robot_1,Rural,50.21743,0.0999794,11.086589,No
Robot_2,Rural,50.1352,0.100748986,16.44032,No
Robot_2,Rural,50.189587,0.10060372,10.48852,No
Robot_2,Urban,50.518097,0.099776894,13.63071,Yes
Robot_1,Urban,50.701286,0.10185662,17.98214,Yes
Robot_2,Rural,50.07542,0.10089077,19.359285,No
Robot_1,Urban,49.95925,0.1027564,12.547738,No
Robot_2,Rural,49.64836,0.096670315,19.653616,Yes
Robot_1,Urban,49.941216,0.10252876,14.316319,No
Robot_2,Urban,50.689392,0.1003632,19.071325,No
Robot_1,Urban,49.99308,0.10308577,10.456841,No
Robot_1,Rural,50.329025,0.09948303,19.298399,Yes
Robot_1,Urban,49.951645,0.10257835,13.567455,No
Robot_1,Urban,49.938995,0.1023871,15.52595,No
Robot_2,Urban,50.37534,0.101953626,11.26531,No
Robot_3,Rural,50.706192,0.102256514,15.403338,No
Robot_3,Urban,49.640526,0.10316964,10.737637,No
Robot_2,Urban,49.54358,0.101546556,19.471405,Yes
Robot_1,Urban,49.966232,0.10278997,11.806195,No
Robot_1,Urban,49.99752,0.103156805,10.748901,No
Robot_3,Rural,49.940567,0.10228467,17.736794,Yes
Robot_3,Urban,49.86294,0.102348216,12.662757,No
Robot_3,Rural,49.691193,0.10105325,15.972627,Yes
Robot_2,Urban,50.173416,0.10297089,10.151309,No
Robot_3,Rural,50.103413,0.10249264,18.35759,Yes
Robot_3,Urban,49.738285,0.10224292,12.085331,No
Robot_2,Rural,49.61925,0.09631033,19.664814,Yes
Robot_1,Urban,49.95859,0.10258001,13.463905,No
Robot_2,Rural,50.13449,0.10074244,15.9221525,No
Robot_2,Urban,50.57452,0.1009356,16.63492,No
Robot_1,Rural,50.298073,0.09907513,19.730991,Yes
Robot_3,Rural,49.586437,0.09369765,19.998823,Yes
Robot_3,Rural,50.81212,0.102091685,16.716942,No
Robot_2,Urban,50.53876,0.10116094,15.37628,No
Robot_2,Rural,50.148445,0.100712426,14.281067,No
Robot_2,Rural,50.18229,0.10056069,10.209626,No
Robot_1,Urban,49.956303,0.10251377,14.070422,No
Robot_2,Rural,50.136242,0.100732215,15.224924,No
Robot_2,Urban,50.811073,0.09953102,19.893572,No
Robot_1,Rural,50.76912,0.10262823,13.446523,Yes
Robot_1,Urban,49.939804,0.10236559,15.6056,No
Robot_1,Urban,49.939354,0.10244983,14.995938,No
Robot_3,Rural,50.63526,0.10232436,14.776796,No
Robot_3,Rural,49.996857,0.102819614,11.227534,No
Robot_3,Urban,49.375168,0.10309742,10.315979,No
Robot_3,Urban,49.913857,0.10162395,14.654634,No
Robot_1,Urban,49.958057,0.10242475,14.951196,No
Robot_1,Rural,50.663994,0.101522416,17.272284,Yes
Robot_3,Urban,49.922096,0.1024561,12.726964,No
Robot_3,Rural,49.585346,0.09366658,19.99892,Yes
Robot_2,Rural,50.441147,0.10116144,19.633413,No
Robot_2,Rural,50.100418,0.10071451,11.776758,No
Robot_1,Urban,49.201965,0.09823248,19.270899,Yes
Robot_3,Urban,50.127407,0.09733163,19.981428,Yes
Robot_3,Urban,50.192627,0.101199135,17.581684,No
Robot_1,Urban,51.034363,0.10158579,11.954964,Yes
Robot_1,Rural,50.200294,0.098880515,19.829304,No
Robot_2,Urban,50.533665,0.10118852,15.1959715,No
Robot_2,Rural,50.09488,0.10085196,18.813124,No
Robot_1,Urban,50.005302,0.103123695,11.109977,No
Robot_3,Rural,50.373558,0.102493666,11.795648,Yes
Robot_2,Rural,50.13213,0.10076365,14.568436,No
Robot_1,Urban,49.979706,0.10296996,10.851934,No
Robot_2,Rural,50.162758,0.100670144,12.263872,No
Robot_3,Rural,50.669373,0.10252169,14.471016,No
Robot_1,Urban,50.477596,0.09949909,19.9076,Yes
Robot_2,Rural,50.062088,0.09899998,12.7359705,Yes
Robot_2,Urban,50.56685,0.1010662,15.62182,No
Robot_1,Urban,50.708584,0.10186139,17.91936,Yes
Robot_2,Rural,50.12294,0.10079948,14.250745,No
Robot_1,Urban,49.955296,0.10253787,13.815051,No
Robot_1,Urban,49.961624,0.102573656,13.442597,No
Robot_1,Rural,50.21717,0.09991528,11.504257,No
Robot_1,Rural,50.95424,0.10353202,13.113625,Yes
Robot_3,Rural,49.97748,0.103648156,10.603076,No
Robot_2,Urban,52.035286,0.1016759,13.261674,Yes
Robot_2,Urban,50.053867,0.10340309,10.101683,No
Robot_3,Rural,49.965866,0.102249354,17.830067,Yes
Robot_3,Urban,49.7868,0.10359329,10.821137,No
Robot_2,Rural,51.49785,0.10225025,10.756212,Yes
Robot_1,Urban,49.95585,0.10243324,14.736645,No
Robot_1,Rural,50.210987,0.10004211,10.877725,No
Robot_1,Urban,49.95274,0.102485694,14.364997,No
Robot_2,Rural,50.060043,0.10085283,18.911081,No
Robot_1,Urban,51.387436,0.10196604,16.844934,Yes
Robot_2,Urban,50.380558,0.101986796,11.273271,No
Robot_1,Rural,50.95056,0.104343265,10.205423,Yes
Robot_1,Urban,50.03919,0.10130014,14.223961,Yes
Robot_2,Rural,49.824432,0.09684653,19.365025,Yes
Robot_1,Urban,49.96769,0.10292575,11.115021,No
Robot_3,Rural,50.807156,0.10264627,14.834215,No
Robot_1,Urban,49.385204,0.09931338,19.861668,Yes
Robot_2,Rural,49.19774,0.09588032,19.727692,Yes
Robot_1,Urban,49.926464,0.10212071,17.553839,No
Robot_2,Urban,50.436687,0.102033526,11.578401,No
Robot_3,Rural,49.979927,0.099029064,19.151293,Yes
Robot_1,Urban,49.0782,0.10315234,10.012909,Yes
Robot_2,Rural,49.97128,0.09825236,11.897548,Yes
Robot_3,Rural,49.75588,0.102223925,15.854144,Yes
Robot_3,Urban,50.221718,0.100835435,18.390892,No
Robot_1,Urban,49.96066,0.10281662,11.742039,No
Robot_3,Rural,50.66782,0.102135316,16.225569,No
Robot_1,Urban,49.96905,0.10277209,11.89638,No
Robot_2,Rural,50.16603,0.10066316,11.888981,No
Robot_1,Rural,50.214066,0.09887379,19.835472,No
Robot_1,Rural,50.901894,0.103390805,12.618379,Yes
Robot_2,Rural,50.13106,0.100728706,13.776084,No
Robot_2,Urban,49.999783,0.10156157,16.935682,Yes
Robot_1,Urban,49.98118,0.10313667,10.421411,No
Robot_2,Urban,50.74776,0.10000412,19.593422,No
Robot_2,Rural,50.126373,0.10078937,13.887301,No
Robot_1,Urban,49.95826,0.10257506,13.492453,No
Robot_1,Urban,50.080925,0.10303794,14.30298,No
Robot_2,Urban,50.011402,0.09642035,19.970247,Yes
Robot_1,Urban,49.982765,0.10698426,10.004224,Yes
Robot_2,Urban,49.88176,0.10236343,10.112263,Yes
Robot_3,Urban,49.692577,0.102739304,11.213875,No
Robot_3,Rural,50.08433,0.10247011,18.539871,Yes
Robot_3,Urban,49.795826,0.10191633,13.096059,No
Robot_2,Rural,50.146786,0.10071327,13.806859,No
Robot_2,Urban,50.08188,0.10323914,10.0893135,No
Robot_2,Rural,50.12546,0.100762874,16.997522,No
Robot_2,Urban,50.78534,0.09985859,19.771202,No
Robot_3,Rural,50.08252,0.10248619,17.856253,Yes
Robot_3,Urban,49.733124,0.102078244,12.366064,No
Robot_1,Rural,50.187862,0.1000818,10.638845,No
Robot_3,Urban,50.59066,0.09955021,16.575508,Yes
Robot_2,Urban,50.418278,0.101916485,11.485355,No
Robot_2,Urban,49.35969,0.098735996,15.261996,Yes
Robot_3,Rural,49.745785,0.09933948,15.42398,Yes
Robot_1,Urban,50.81144,0.101738825,16.259363,Yes
Robot_2,Rural,50.13742,0.100743145,16.091425,No
Robot_1,Rural,50.215996,0.100340575,10.181886,No
Robot_3,Urban,49.86605,0.10174506,13.988497,No
Robot_1,Urban,49.933064,0.102375194,15.777504,No
Robot_2,Urban,50.729965,0.100282095,19.333105,No
Robot_2,Urban,50.845474,0.10063952,11.887385,Yes
Robot_1,Rural,50.879223,0.10312063,14.094254,Yes
Robot_3,Urban,49.559113,0.102549955,10.973311,No
Robot_3,Urban,49.517662,0.10266877,10.763669,No
Robot_1,Urban,49.952267,0.10250895,14.178891,No
Robot_2,Rural,50.108727,0.10088974,19.768509,No
Robot_1,Rural,50.214767,0.0988522,19.841885,No
Robot_1,Rural,50.212032,0.09900007,19.714,No
Robot_1,Rural,51.166065,0.10558843,10.22477,Yes
Robot_1,Urban,49.722233,0.10259341,12.738645,No
Robot_1,Urban,51.963028,0.1021763,19.449617,Yes
Robot_1,Urban,49.938927,0.10243796,14.401962,No
Robot_2,Rural,49.19099,0.09559442,19.78048,Yes
Robot_2,Urban,50.15483,0.10298128,10.130976,No
Robot_1,Rural,50.21968,0.10039596,10.1343155,No
Robot_2,Urban,50.754723,0.10040241,12.703433,Yes
Robot_2,Rural,50.171085,0.10064655,11.443212,No
Robot_1,Rural,50.211952,0.100218326,10.356462,No
Robot_3,Rural,50.809788,0.10353383,12.97058,No
Robot_3,Rural,49.824554,0.097004235,19.99418,Yes
Robot_3,Rural,50.464497,0.10246403,13.511045,No
Robot_3,Rural,50.50896,0.1024339,13.780527,No
Robot_2,Rural,50.13143,0.10075893,16.998888,No
Robot_2,Rural,50.1188,0.10093025,19.766802,No
Robot_3,Urban,49.636078,0.102338344,11.475768,No
Robot_3,Urban,50.646347,0.0997657,19.830837,No
Robot_2,Urban,50.300392,0.10231295,10.573723,No
Robot_3,Urban,50.55403,0.099996544,19.719198,No
Robot_2,Urban,50.495148,0.10135744,13.954646,No
Robot_2,Rural,50.1641,0.10066916,11.857431,No
Robot_3,Rural,49.89141,0.1026678,13.081131,Yes
Robot_3,Urban,50.400616,0.10038179,19.355856,No
Robot_2,Urban,50.070217,0.103311256,10.093886,No
Robot_3,Rural,49.734142,0.10243034,17.513323,Yes
Robot_3,Urban,50.20517,0.10087726,18.25879,No
Robot_2,Rural,50.10637,0.100819945,19.167805,No
Robot_3,Urban,49.75609,0.102478445,11.8943405,No
Robot_3,Rural,49.542328,0.10262047,12.419185,Yes
Robot_2,Urban,50.767185,0.09990334,19.6815,No
Robot_2,Urban,50.63583,0.100609295,18.25385,No
Robot_3,Urban,50.308285,0.10061409,18.958504,No
Robot_2,Urban,50.523018,0.101243645,14.836251,No
Robot_3,Rural,50.59464,0.10309315,12.849652,No
Robot_3,Rural,51.197258,0.104114704,10.411903,Yes
Robot_1,Urban,50.719326,0.1018509,17.761309,Yes
Robot_2,Rural,50.135,0.10076637,12.58168,No
Robot_1,Urban,49.969006,0.102603294,13.960464,No
Robot_3,Rural,49.12213,0.09614979,19.824654,Yes
Robot_1,Urban,49.936234,0.10227318,16.444561,No
Robot_2,Urban,50.205246,0.102911785,10.188461,No
Robot_3,Rural,49.694725,0.10092548,11.7994795,Yes
Robot_2,Urban,50.697994,0.10338951,17.950504,Yes
Robot_2,Urban,50.516922,0.10139224,14.297803,No
Robot_3,Rural,50.788162,0.10287214,10.790056,Yes
Robot_2,Urban,50.896202,0.10083138,11.794062,Yes
Robot_2,Rural,50.216183,0.10045242,10.120447,No
Robot_2,Rural,50.115814,0.100791715,18.326101,No
Robot_3,Urban,50.5743,0.099955216,19.74323,No
Robot_3,Rural,50.52871,0.1024184,13.919137,No
Robot_2,Rural,50.130466,0.10076092,17.016994,No
Robot_2,Rural,50.139957,0.09731242,19.468134,Yes
Robot_3,Urban,49.365032,0.103115186,10.302276,No
Robot_2,Urban,50.72754,0.100435875,19.186604,No
Robot_3,Rural,49.67163,0.09442064,19.998802,Yes
Robot_3,Rural,50.8454,0.10196676,17.524282,No
Robot_2,Urban,50.484516,0.101441406,13.592565,No
Robot_1,Urban,49.922302,0.102111705,17.671518,No
Robot_2,Urban,50.601055,0.10077168,17.523746,No
Robot_3,Urban,49.527306,0.10285034,10.697296,No
Robot_2,Urban,50.601524,0.1038938,19.781363,Yes
Robot_2,Urban,50.79219,0.09965536,19.888172,No
Robot_3,Rural,49.851177,0.10229945,17.29425,Yes
Robot_3,Urban,50.05611,0.10125735,16.666525,No
Robot_1,Urban,49.97217,0.10281568,11.563411,No
Robot_1,Rural,50.18877,0.09918016,19.235075,No
Robot_2,Urban,50.498898,0.10383266,16.898144,Yes
Robot_3,Urban,50.488575,0.10018184,19.579466,No
Robot_1,Rural,50.38883,0.09927106,19.423693,Yes
Robot_3,Rural,50.08193,0.10365375,11.106399,Yes
Robot_3,Urban,50.67328,0.099703245,19.851822,No
Robot_1,Urban,49.98275,0.10307009,10.548365,No
Robot_2,Urban,50.009846,0.10295988,10.160915,No
Robot_3,Urban,50.227398,0.10072101,18.863087,Yes
Robot_3,Urban,50.704838,0.09975235,19.847464,No
Robot_1,Rural,50.94234,0.10342307,12.136937,Yes
Robot_1,Urban,49.106014,0.101453476,10.102171,Yes
Robot_3,Rural,49.692146,0.0968406,19.859373,Yes
Robot_1,Urban,49.455734,0.09972618,19.989506,Yes
Robot_3,Rural,49.76681,0.102311626,18.783878,Yes
Robot_3,Urban,50.2089,0.10100991,18.052858,No
Robot_3,Urban,50.03687,0.101305634,16.425955,No
Robot_3,Rural,50.628963,0.10213454,16.188787,No
Robot_1,Urban,49.971706,0.10252976,15.192854,No
Robot_3,Rural,50.935043,0.10471637,10.808366,Yes
Robot_3,Urban,49.492123,0.1035869,10.282812,No
Robot_2,Urban,52.06476,0.102450795,10.105709,Yes
Robot_2,Urban,50.351673,0.102068506,10.976366,No
Robot_1,Rural,50.24303,0.09883861,19.824286,No
Robot_3,Rural,50.487366,0.102450766,13.631793,No
Robot_2,Rural,50.150925,0.100705475,13.883233,No
Robot_2,Rural,50.14209,0.10073306,13.7808075,No
Robot_1,Urban,50.068134,0.10321744,10.335867,No
Robot_2,Urban,52.265392,0.0998899,16.374819,Yes
Robot_1,Urban,51.994553,0.1013484,19.211855,Yes
Robot_2,Urban,50.273304,0.10244185,10.428389,No
Robot_2,Urban,50.796654,0.09941524,19.919807,No
Robot_1,Urban,49.949844,0.1031094,11.139096,No
Robot_2,Urban,51.77366,0.10015613,16.965378,Yes
Robot_1,Urban,51.525803,0.10218834,15.527369,Yes
Robot_1,Urban,49.964634,0.102746315,12.076886,No
Robot_1,Urban,49.966377,0.10271214,12.3213,No
Robot_2,Rural,50.15787,0.10067033,11.470817,No
Robot_2,Urban,49.32289,0.0991438,14.855718,Yes
Robot_3,Rural,49.726852,0.099193215,15.806509,Yes
Robot_1,Urban,49.98373,0.10296219,10.828416,No
Robot_1,Rural,50.405785,0.09939984,19.468956,Yes
Robot_2,Rural,50.190094,0.100593306,10.479358,No
Robot_1,Urban,51.033947,0.10154382,11.901525,Yes
Robot_2,Rural,50.202686,0.10055887,10.221636,No
Robot_2,Urban,50.504078,0.09978391,14.073833,Yes
Robot_1,Urban,50.726734,0.101832524,17.874123,Yes
Robot_2,Rural,50.177727,0.10062738,10.982377,No
Robot_1,Rural,50.21526,0.09965767,14.317524,No
Robot_3,Rural,51.00927,0.101735435,18.701242,No
Robot_2,Rural,50.152565,0.10069849,13.558713,No
Robot_3,Rural,50.098995,0.10274562,11.567787,No
Robot_1,Rural,50.200085,0.09885817,19.837238,No
Robot_2,Urban,50.57787,0.10092306,16.722649,No
Robot_2,Rural,50.140423,0.10073759,15.630932,No
Robot_1,Urban,50.718567,0.101839654,17.984556,Yes
Robot_2,Rural,50.16013,0.10067873,12.57178,No
Robot_2,Rural,50.46586,0.10120717,19.605875,No
Robot_1,Urban,50.71583,0.10184055,18.014675,Yes
Robot_2,Rural,50.139202,0.10074143,15.885451,No
Robot_1,Urban,50.922577,0.1016119,14.856646,Yes
Robot_1,Rural,50.34147,0.09889062,19.643692,Yes
Robot_1,Rural,51.221504,0.10534307,10.360941,Yes
Robot_1,Rural,50.2361,0.09892247,19.784243,No
Robot_1,Urban,50.005184,0.10327065,10.17915,No
Robot_2,Urban,50.71032,0.10021271,19.308977,No
Robot_2,Urban,50.82564,0.09954108,19.87902,No
Robot_2,Rural,50.18558,0.1006009,10.621966,No
Robot_2,Rural,50.204758,0.100531355,10.200018,No
Robot_2,Rural,50.055138,0.10090608,19.760695,No
Robot_2,Urban,50.04871,0.10328412,10.103302,No
Robot_1,Rural,50.21276,0.09894847,19.769966,No
Robot_1,Urban,50.94714,0.101665206,13.630154,Yes
Robot_2,Rural,50.164494,0.10065911,11.853478,No
Robot_3,Urban,49.93194,0.10194375,14.005241,No
Robot_2,Rural,49.808247,0.09806882,19.01929,Yes
Robot_1,Urban,49.929935,0.10231824,15.568893,No
Robot_3,Rural,49.12189,0.09612785,19.821888,Yes
Robot_2,Urban,50.15193,0.10299114,10.127884,No
Robot_3,Rural,51.078663,0.10205678,18.31459,No
Robot_3,Rural,50.31403,0.10158833,19.87076,Yes
Robot_3,Urban,49.57568,0.102486886,11.093154,No
Robot_1,Rural,50.21663,0.09984968,12.031222,No
Robot_2,Rural,50.164745,0.10066976,12.037508,No
Robot_1,Rural,51.058773,0.104126,11.657258,Yes
Robot_2,Rural,50.16556,0.10066275,11.950812,No
Robot_2,Rural,50.200733,0.100548156,10.25161,No
Robot_2,Rural,50.158264,0.10068471,12.2550335,No
Robot_1,Urban,49.95532,0.10254707,13.76399,No
Robot_1,Urban,49.992153,0.10302654,11.334056,No
Robot_3,Rural,50.22852,0.103368364,11.692432,Yes
Robot_3,Urban,50.345173,0.100525655,19.13233,No
Robot_3,Urban,49.78083,0.10263358,11.689141,No
Robot_2,Rural,50.13559,0.09934961,17.417496,Yes
Robot_1,Urban,49.944565,0.10258317,13.770412,No
Robot_2,Urban,50.65958,0.1004818,18.693544,No
Robot_3,Rural,51.14578,0.102131315,18.220793,No
Robot_1,Rural,51.12063,0.10542453,10.194792,Yes
Robot_1,Urban,49.953682,0.102346025,15.468337,No
Robot_1,Rural,50.35394,0.09971123,18.984686,Yes
Robot_1,Urban,49.935028,0.10234584,15.947214,No
Robot_2,Urban,50.60058,0.101121396,16.518106,No
Robot_3,Rural,50.219196,0.09931499,18.62376,Yes
Robot_3,Urban,50.314476,0.10099316,16.45657,Yes
Robot_2,Urban,50.79061,0.09974146,19.794651,No
Robot_1,Rural,50.23474,0.0989226,19.820385,No
Robot_3,Rural,49.76752,0.09745504,19.94387,Yes
Robot_3,Rural,49.62948,0.094223425,19.998882,Yes
Robot_3,Rural,50.47425,0.10124902,19.540264,No
Robot_3,Rural,50.260387,0.10262261,12.288717,No
Robot_3,Rural,50.866173,0.10204344,17.093742,No
Robot_3,Urban,49.985424,0.10159601,15.288099,No
Robot_1,Urban,49.954044,0.10246021,14.5594425,No
Robot_2,Rural,50.14997,0.10070881,14.02646,No
Robot_1,Rural,50.2007,0.09886548,19.839033,No
Robot_2,Rural,51.15479,0.10211346,10.046637,Yes
Robot_3,Urban,49.869625,0.102412835,12.517305,No
Robot_3,Rural,50.31091,0.102272876,12.071097,Yes
Robot_2,Rural,50.141956,0.10073076,15.350448,No
Robot_2,Rural,50.141865,0.10072176,14.708514,No
Robot_2,Urban,50.52766,0.10118455,15.076366,No
Robot_3,Rural,50.632206,0.10211775,16.302177,No
Robot_1,Urban,49.946114,0.10244634,14.81054,No
Robot_2,Urban,50.023335,0.10333353,10.130268,No
Robot_2,Rural,49.67064,0.096494295,19.645761,Yes
Robot_1,Urban,49.951035,0.10267059,12.902493,No
Robot_3,Rural,50.673847,0.10229584,15.046605,No
Robot_3,Rural,50.72984,0.10224715,15.495489,No
Robot_3,Rural,50.640266,0.10222269,15.548471,No
Robot_1,Urban,49.952778,0.102836676,11.758669,No
Robot_3,Urban,50.379654,0.10064614,19.08455,No
Robot_2,Rural,49.56148,0.096920595,10.051376,Yes
Robot_2,Rural,50.705315,0.09625723,15.667227,Yes
Robot_2,Rural,50.19374,0.10058377,10.359319,No
Robot_2,Urban,49.930237,0.09810947,17.772009,Yes
Robot_1,Rural,50.200928,0.098928526,19.806524,No
Robot_1,Rural,51.214783,0.10561662,10.230026,Yes
Robot_1,Urban,49.96574,0.10290679,11.219149,No
Robot_3,Rural,50.647583,0.1021673,15.967716,No
Robot_1,Urban,49.949028,0.10266987,12.950523,No
Robot_3,Rural,50.456516,0.10247584,13.4171,No
Robot_1,Rural,50.211887,0.09887957,19.828674,No
Robot_3,Rural,50.334892,0.10256797,12.676953,No
Robot_2,Rural,50.21557,0.10044672,10.11743,No
Robot_2,Rural,50.858105,0.10074258,10.327304,Yes
Robot_3,Urban,49.364998,0.10311069,10.304407,No
Robot_2,Urban,50.743755,0.10001539,19.582375,No
Robot_1,Rural,50.319447,0.099073574,19.706974,Yes
Robot_3,Rural,50.680965,0.102258496,15.343336,No
Robot_2,Urban,50.372635,0.102003686,11.248083,No
Robot_3,Rural,49.976475,0.102267504,17.058222,Yes
Robot_3,Urban,49.85219,0.10178194,13.792149,No
Robot_1,Urban,49.93833,0.102899835,11.285082,No
Robot_2,Urban,50.501698,0.10315595,19.816805,Yes
Robot_2,Urban,50.545956,0.10028622,18.833376,No
Robot_3,Urban,50.917805,0.10170725,10.687803,Yes
Robot_2,Urban,50.528282,0.10134311,14.608134,No
Robot_3,Rural,50.101585,0.10098454,14.668127,Yes
Robot_1,Rural,51.154224,0.105183996,10.460313,Yes
Robot_1,Rural,50.211647,0.10011477,10.601577,No
Robot_3,Rural,50.319424,0.10257985,12.589439,No
Robot_2,Rural,50.172653,0.10063851,11.292833,No
Robot_3,Rural,50.21536,0.10283073,11.80768,No
Robot_1,Urban,50.739147,0.10177962,18.209827,Yes
Robot_1,Rural,50.20949,0.09987366,12.053236,No
Robot_3,Rural,49.334503,0.09709251,19.773577,Yes
Robot_1,Urban,49.98422,0.102835365,12.842058,No
Robot_3,Rural,50.10161,0.10246587,18.146357,Yes
Robot_3,Urban,49.72723,0.10222901,12.017604,No
Robot_2,Rural,49.4285,0.09234242,19.854755,Yes
Robot_3,Rural,51.03622,0.10201485,18.086903,No
Robot_1,Urban,50.930878,0.10165071,13.753707,Yes
Robot_2,Rural,50.17848,0.10062417,10.944006,No
Robot_2,Rural,50.137623,0.100740775,15.980428,No
Robot_3,Rural,50.353794,0.10255354,12.785784,No
Robot_2,Rural,50.173992,0.100638054,11.223115,No
Robot_2,Rural,50.09021,0.100854956,19.711927,No
Robot_3,Rural,49.041653,0.10193622,16.04607,Yes
Robot_2,Urban,50.741642,0.10008015,19.549334,No
Robot_1,Rural,51.089394,0.10499285,11.07295,Yes
Robot_2,Rural,49.438095,0.09251051,19.903885,Yes
Robot_3,Rural,50.845047,0.10195044,17.614159,No
Robot_2,Urban,50.477707,0.10144137,13.460214,No
Robot_3,Rural,50.72429,0.1024818,14.907223,No
Robot_1,Rural,50.212204,0.09889258,19.817717,No
Robot_1,Rural,50.188274,0.10025043,10.274814,No
Robot_2,Urban,50.010708,0.10138828,18.043245,Yes
Robot_2,Rural,49.572384,0.094881915,19.762491,Yes
Robot_1,Urban,50.02433,0.103262275,10.14805,No
Robot_1,Rural,49.918198,0.09903042,19.612614,No
Robot_1,Urban,50.365017,0.1018796,17.231657,Yes
Robot_3,Urban,50.38019,0.10084532,18.934752,No
Robot_3,Rural,50.18887,0.10265078,13.270334,Yes
Robot_3,Urban,49.866234,0.10174042,14.001081,No
Robot_1,Rural,50.201767,0.09891677,19.801912,No
Robot_2,Urban,50.499104,0.10147076,13.1733885,No
Robot_1,Urban,49.71352,0.10111459,12.473866,Yes
Robot_2,Rural,49.385166,0.0914227,19.98421,Yes
Robot_2,Rural,50.11061,0.10083353,19.004032,No
Robot_3,Urban,50.12116,0.09755688,19.846474,Yes
Robot_3,Urban,49.48198,0.10347036,10.293206,No
Robot_2,Urban,50.94034,0.10102563,11.720862,Yes
Robot_1,Rural,50.211033,0.10022637,10.372274,No
Robot_2,Urban,50.039577,0.10330816,10.1044445,No
Robot_2,Rural,50.133503,0.10077193,12.880777,No
Robot_1,Urban,50.013004,0.102806136,13.521972,No
Robot_3,Rural,49.70288,0.09269567,19.998833,Yes
Robot_1,Rural,50.208393,0.09975194,13.300414,No
Robot_2,Rural,50.147854,0.100713976,14.378081,No
Robot_2,Rural,50.149517,0.100708775,14.115823,No
Robot_3,Rural,50.565212,0.102386124,14.210304,No
