Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_2,Rural,49.941483,0.100003526,11.232435,No
Robot_2,Rural,50.889503,0.105370976,10.4614105,No
Robot_2,Urban,50.54346,0.10492939,10.096668,No
Robot_1,Urban,50.260654,0.102037854,14.293788,No
Robot_3,Urban,50.22065,0.102533355,14.500407,No
Robot_1,Urban,50.19248,0.10070812,17.497265,No
Robot_3,Rural,50.156555,0.10120324,11.838595,No
Robot_3,Urban,50.763332,0.102207474,18.294436,Yes
Robot_2,Rural,49.567085,0.09659925,14.392266,No
Robot_2,Rural,48.68483,0.093255036,12.807038,No
Robot_1,Urban,50.281136,0.102462225,13.156112,No
Robot_2,Rural,50.545925,0.101336084,13.704474,No
Robot_1,Urban,50.408653,0.10512007,10.177279,No
Robot_2,Urban,50.586952,0.10370884,10.111045,No
Robot_1,Urban,50.233383,0.10149921,15.7287035,No
Robot_3,Rural,61.840126,0.1415383,15.562921,No
Robot_1,Rural,42.945427,0.06619592,15.460763,No
Robot_3,Rural,50.145226,0.10016783,16.52053,No
Robot_1,Urban,50.221355,0.10125355,16.394274,No
Robot_3,Rural,49.340103,0.09603612,16.582478,No
Robot_2,Urban,50.89917,0.103834465,10.306147,Yes
Robot_3,Urban,50.596745,0.100905776,19.421974,Yes
Robot_2,Rural,53.866207,0.11521065,15.189728,No
Robot_1,Rural,41.522926,0.06077282,17.456575,No
Robot_2,Urban,50.328194,0.09782837,17.821606,No
Robot_1,Urban,50.23648,0.101581685,15.496027,No
Robot_1,Rural,45.999653,0.07827007,19.854652,No
Robot_1,Urban,50.311146,0.10336389,11.291491,No
Robot_3,Urban,50.98079,0.1029728,19.233042,Yes
Robot_2,Rural,49.68371,0.09804275,12.383034,No
Robot_2,Rural,56.59133,0.124960825,17.880156,No
Robot_3,Rural,50.33188,0.10391949,10.270864,No
Robot_3,Urban,49.863655,0.09481277,19.977798,No
Robot_3,Urban,49.71277,0.09467671,19.969759,No
Robot_3,Urban,49.27653,0.098185256,19.24489,Yes
Robot_3,Urban,50.197372,0.10221659,15.390923,No
Robot_1,Urban,49.090397,0.0955406,18.118067,No
Robot_2,Urban,49.72194,0.09793651,10.684145,Yes
Robot_2,Rural,48.432816,0.0934018,10.91288,No
Robot_3,Urban,49.878098,0.09529479,19.968632,No
Robot_3,Urban,49.867847,0.09504599,19.974335,No
Robot_3,Urban,50.35265,0.10404834,10.9306555,No
Robot_1,Urban,50.334606,0.10355747,11.137163,No
Robot_3,Rural,53.6577,0.11493672,16.794111,No
Robot_2,Urban,51.221127,0.10153485,15.974627,Yes
Robot_1,Urban,48.403595,0.096164525,10.22134,Yes
Robot_3,Rural,50.249184,0.10239801,10.850952,No
Robot_2,Urban,50.6161,0.104625285,10.054224,No
Robot_1,Urban,50.23831,0.101841755,14.640254,No
Robot_3,Urban,50.510715,0.102730505,18.747704,Yes
Robot_3,Rural,49.494625,0.096711785,19.762627,No
Robot_1,Rural,44.8788,0.074029624,19.860859,No
Robot_2,Urban,50.699955,0.10694442,10.016219,No
Robot_2,Urban,50.24151,0.09630198,19.531076,No
Robot_1,Urban,50.059948,0.09825896,19.626743,No
Robot_2,Rural,54.91073,0.12140652,10.60795,No
Robot_3,Rural,50.156292,0.100738265,12.678912,No
Robot_1,Rural,51.112892,0.10348365,16.804363,No
Robot_3,Rural,49.506916,0.09695732,15.780929,No
Robot_3,Urban,50.783398,0.103910916,10.294985,Yes
Robot_1,Rural,40.722668,0.056950454,19.967857,No
Robot_2,Rural,50.175533,0.099602,19.552097,No
Robot_1,Rural,53.208458,0.113919355,15.021233,Yes
Robot_2,Urban,50.15703,0.1020717,14.49966,No
Robot_2,Rural,53.39783,0.11444019,11.943455,No
Robot_3,Urban,50.588093,0.106479324,10.033776,No
Robot_2,Rural,50.626278,0.10180875,11.25226,Yes
Robot_1,Urban,50.31717,0.10317352,11.708716,No
Robot_1,Urban,50.77886,0.10529711,15.33913,Yes
Robot_2,Rural,50.417522,0.100293756,17.135162,No
Robot_3,Rural,48.38809,0.09112109,18.772617,Yes
Robot_3,Rural,50.39314,0.10500162,10.1466875,No
Robot_2,Rural,49.271862,0.09403721,19.207344,Yes
Robot_3,Urban,50.17034,0.09610676,19.980244,No
Robot_2,Urban,52.187057,0.10535088,19.866524,Yes
Robot_2,Urban,50.670982,0.099755496,16.47704,Yes
Robot_3,Urban,50.690166,0.102234036,11.085797,Yes
Robot_1,Rural,48.919987,0.092079915,19.157839,No
Robot_3,Rural,51.395096,0.10562536,17.48106,No
Robot_3,Urban,50.01568,0.10113177,18.695883,Yes
Robot_3,Rural,49.36333,0.0964175,19.809162,No
Robot_1,Urban,51.119843,0.10659837,14.396994,Yes
Robot_2,Rural,48.419525,0.09320145,11.027796,No
Robot_1,Urban,50.35347,0.10396253,10.707938,No
Robot_1,Urban,50.236122,0.10155276,15.615507,No
Robot_2,Rural,54.12437,0.11727362,12.0991955,No
Robot_3,Rural,50.09286,0.09987223,14.455775,No
Robot_2,Rural,48.55047,0.0933482,11.578935,No
Robot_2,Urban,49.685684,0.09758448,19.973976,No
Robot_1,Rural,52.288113,0.1060416,19.93174,Yes
Robot_2,Rural,47.67534,0.08749948,14.464844,Yes
Robot_2,Urban,50.387794,0.09909764,14.691647,No
Robot_1,Urban,50.243313,0.10170077,15.190296,No
Robot_1,Rural,48.5304,0.09134204,18.434658,No
Robot_3,Rural,50.137516,0.10051995,12.994879,No
Robot_2,Rural,57.929573,0.13165988,10.839615,No
Robot_1,Urban,50.412354,0.10524869,10.133952,No
Robot_2,Rural,57.98423,0.13174105,10.774167,No
Robot_3,Rural,50.302975,0.10340177,10.399523,No
Robot_2,Rural,53.209145,0.11525955,10.374865,No
Robot_3,Rural,50.209057,0.10169118,11.40931,No
Robot_1,Rural,52.167843,0.10777571,17.386684,No
Robot_3,Rural,49.917355,0.09892994,16.760937,No
Robot_3,Urban,50.146614,0.099475175,14.097731,Yes
Robot_2,Rural,49.396957,0.09704101,11.856047,No
Robot_2,Rural,48.266823,0.09218815,11.351913,No
Robot_1,Urban,50.28594,0.10258035,12.782694,No
Robot_1,Urban,50.175705,0.10038814,18.05239,No
Robot_2,Rural,49.264206,0.095583625,13.653681,No
Robot_1,Urban,50.1911,0.100679725,17.579113,No
Robot_2,Rural,53.586475,0.11515629,12.043499,No
Robot_2,Urban,50.416245,0.106269985,10.093507,No
Robot_1,Rural,42.50674,0.06373571,18.58875,No
Robot_3,Rural,50.119755,0.100085534,16.843018,No
Robot_1,Rural,50.63587,0.10368313,11.030886,No
Robot_3,Rural,50.103016,0.10040794,12.975185,No
Robot_3,Urban,50.53011,0.100499235,19.889763,Yes
Robot_2,Rural,60.996426,0.13922933,18.918024,No
Robot_1,Rural,42.00589,0.062667,13.2185955,No
Robot_3,Rural,49.18874,0.09543961,15.857796,No
Robot_3,Urban,50.043087,0.098903835,12.576979,Yes
Robot_1,Rural,50.43097,0.10239644,11.622026,No
Robot_3,Rural,50.3174,0.101041935,13.8531065,No
Robot_1,Urban,51.04495,0.10661238,14.136447,Yes
Robot_2,Rural,50.61748,0.10148118,14.314905,No
Robot_2,Rural,49.910957,0.09790142,13.21668,Yes
Robot_1,Urban,50.194706,0.10354019,10.488704,No
Robot_3,Urban,50.110577,0.10069447,10.399231,Yes
Robot_3,Urban,49.68169,0.09739571,11.283814,Yes
Robot_2,Rural,50.488247,0.100767516,14.912424,No
Robot_2,Rural,49.640236,0.09592013,18.26939,Yes
Robot_1,Urban,50.33552,0.10298311,12.337677,No
Robot_1,Rural,43.428703,0.07010517,10.484043,No
Robot_3,Rural,48.21069,0.090867735,18.308968,No
Robot_2,Urban,49.901115,0.098338746,11.199621,Yes
Robot_2,Rural,49.707382,0.098821744,11.363027,No
Robot_2,Rural,52.869644,0.1116013,13.346857,No
Robot_2,Urban,50.62671,0.10688666,10.02069,No
Robot_1,Urban,50.330803,0.1034803,11.231917,No
Robot_3,Urban,50.13097,0.10088296,17.838003,No
Robot_1,Urban,50.226574,0.10146128,15.842257,No
Robot_2,Rural,48.75595,0.091854736,18.514538,Yes
Robot_2,Urban,50.476982,0.10107813,11.245569,No
Robot_1,Urban,50.148388,0.09988558,18.651863,No
Robot_2,Rural,54.720654,0.12106373,10.401011,No
Robot_3,Rural,50.274124,0.10284558,10.612456,No
Robot_1,Rural,41.764626,0.06062665,19.908535,No
Robot_3,Rural,52.180283,0.10920191,19.855896,No
Robot_1,Urban,47.708797,0.092335805,10.85105,Yes
Robot_3,Rural,49.279964,0.09585079,15.990088,No
Robot_2,Urban,50.96903,0.10163688,11.595205,Yes
Robot_1,Urban,42.89843,0.069503665,10.328035,Yes
Robot_2,Urban,50.421185,0.09987611,12.826251,No
Robot_1,Urban,50.263256,0.10210588,14.081106,No
Robot_1,Urban,44.237984,0.076066665,10.891694,Yes
Robot_2,Urban,50.34408,0.09814233,17.18081,No
Robot_1,Urban,50.215656,0.10136706,15.955749,No
Robot_3,Urban,51.008865,0.1029059,19.479317,Yes
Robot_2,Rural,49.22008,0.09542851,13.496176,No
Robot_1,Urban,50.284973,0.10254606,12.91056,No
Robot_3,Urban,49.662346,0.09417981,19.973633,No
Robot_3,Urban,49.227337,0.09762231,10.311241,Yes
Robot_2,Urban,50.317524,0.09756854,18.38641,No
Robot_1,Urban,50.207047,0.10098033,17.011656,No
Robot_2,Rural,57.77319,0.13073352,11.399659,No
Robot_3,Rural,50.325844,0.10380673,10.2964945,No
Robot_2,Rural,57.375416,0.12966925,10.984347,No
Robot_3,Rural,50.251347,0.10248494,10.789103,No
Robot_2,Rural,60.711403,0.13935931,10.639436,No
Robot_3,Rural,61.414055,0.1406074,14.639797,No
Robot_1,Rural,43.696556,0.06868564,18.578989,No
Robot_3,Rural,47.94031,0.08934661,17.633512,No
Robot_3,Urban,50.062794,0.099159546,10.967203,Yes
Robot_1,Rural,50.339478,0.101214126,13.606106,No
Robot_3,Rural,50.18573,0.101025805,12.397186,No
Robot_3,Urban,50.731274,0.10135399,19.56516,Yes
Robot_2,Rural,55.986397,0.12400027,13.030777,No
Robot_3,Rural,50.323654,0.10377124,10.304509,No
Robot_1,Rural,50.582825,0.101151176,17.053442,No
Robot_3,Rural,50.075134,0.099738866,14.742996,No
Robot_1,Urban,51.21393,0.10494394,19.030605,Yes
Robot_2,Rural,53.057636,0.11460603,10.430798,No
Robot_2,Urban,57.643185,0.12855117,18.89876,No
Robot_3,Urban,50.739643,0.10476835,10.303725,Yes
Robot_1,Urban,49.150185,0.09765208,18.610067,Yes
Robot_3,Rural,50.043003,0.09997676,19.250633,No
Robot_2,Rural,55.06316,0.121487506,11.129819,No
Robot_2,Urban,50.633892,0.105767384,10.032728,No
Robot_1,Urban,50.142014,0.099772565,18.73757,No
Robot_3,Rural,50.246246,0.10239595,10.843075,No
Robot_1,Rural,50.665184,0.10133547,17.376482,No
Robot_3,Rural,50.087704,0.09971201,15.109639,No
Robot_3,Urban,50.889965,0.10238012,19.061937,Yes
Robot_2,Rural,50.4924,0.10233816,11.408084,No
Robot_3,Urban,50.178654,0.101868056,16.15318,No
Robot_1,Urban,49.210896,0.09606175,18.148504,No
Robot_2,Urban,50.139973,0.099293016,11.515215,Yes
Robot_2,Rural,50.84806,0.10430505,10.998189,No
Robot_3,Rural,50.003857,0.0993414,19.970686,No
Robot_1,Urban,50.050014,0.09822612,19.63125,No
Robot_2,Rural,50.69706,0.10124081,16.255436,Yes
Robot_1,Urban,50.178783,0.10044869,17.952108,No
Robot_2,Rural,55.549965,0.12396128,10.460758,No
Robot_3,Rural,50.246017,0.10239166,10.845822,No
Robot_1,Rural,48.304455,0.090092175,18.625443,No
Robot_3,Rural,50.11274,0.10004546,14.122793,No
Robot_1,Urban,41.308895,0.06102502,17.528337,Yes
Robot_2,Rural,52.852695,0.11213351,12.045286,No
Robot_2,Urban,50.495575,0.10435465,10.220604,No
Robot_3,Rural,50.112976,0.100085005,17.091581,No
Robot_2,Rural,55.37398,0.12226107,11.757942,No
Robot_2,Urban,50.61336,0.10559147,10.041873,No
Robot_1,Urban,50.009666,0.09926966,18.682858,No
Robot_2,Urban,49.81073,0.0962656,15.878307,Yes
Robot_1,Urban,50.357456,0.10403244,10.671614,No
Robot_3,Rural,50.265156,0.10214015,11.16758,No
Robot_1,Urban,50.020382,0.102377415,10.859935,No
Robot_3,Urban,49.85752,0.09835087,12.491953,Yes
Robot_2,Rural,49.30311,0.0975838,10.778931,No
Robot_1,Urban,50.38421,0.10460515,10.3342905,No
Robot_1,Urban,50.215454,0.10114799,16.617748,No
Robot_1,Rural,50.01291,0.10090574,11.064083,No
Robot_3,Rural,50.60708,0.10281895,12.554994,No
Robot_1,Rural,40.78849,0.058248688,17.88821,No
Robot_3,Rural,49.631557,0.09800677,19.803543,No
Robot_1,Urban,50.86377,0.10611382,13.273616,Yes
Robot_2,Rural,49.81132,0.09843155,12.707246,No
Robot_1,Rural,49.57004,0.0964799,17.502272,No
Robot_3,Rural,50.167126,0.10046364,13.578912,No
Robot_1,Urban,51.212326,0.10389099,19.495882,Yes
Robot_2,Rural,49.638073,0.09755187,12.966206,No
Robot_3,Urban,49.860096,0.09482898,19.978098,No
Robot_3,Urban,50.13877,0.10246723,15.413483,No
Robot_1,Rural,50.91622,0.105019204,11.963368,Yes
Robot_1,Urban,50.242954,0.10171435,15.142946,No
Robot_1,Rural,40.735413,0.05787408,19.364225,No
Robot_3,Rural,50.47798,0.10129314,19.816984,No
Robot_2,Urban,51.438084,0.10013339,19.91818,Yes
Robot_3,Rural,50.223618,0.1020069,11.110002,No
Robot_1,Urban,50.216045,0.10115183,16.626783,No
Robot_3,Rural,50.082745,0.09972334,14.982072,No
Robot_1,Urban,51.355633,0.10435755,19.600805,Yes
Robot_2,Rural,50.813095,0.10403329,11.085301,No
Robot_3,Rural,55.367653,0.12170519,18.497704,No
Robot_2,Urban,51.194225,0.10187034,16.872293,Yes
Robot_1,Rural,44.337376,0.07107579,19.86841,No
Robot_1,Urban,50.206142,0.10094128,17.170647,No
Robot_2,Urban,50.406307,0.09951776,13.648473,No
Robot_1,Urban,50.082607,0.101345256,13.968921,No
Robot_3,Urban,50.064816,0.098298594,16.80722,Yes
Robot_2,Rural,56.60935,0.12743473,10.6133585,No
Robot_3,Rural,50.240112,0.10228734,10.912816,No
Robot_1,Rural,52.43092,0.109926134,14.673198,No
Robot_3,Rural,50.11408,0.09979248,15.5344,No
Robot_3,Urban,50.86832,0.10234484,19.130695,Yes
Robot_2,Rural,50.811577,0.102825016,12.985568,No
Robot_3,Rural,50.27756,0.1008329,17.047836,No
Robot_1,Rural,52.263832,0.10610527,19.916853,Yes
Robot_1,Urban,50.218662,0.1012119,16.463793,No
Robot_1,Rural,50.40618,0.10043302,16.882402,No
Robot_3,Rural,50.10995,0.100036636,14.141696,No
Robot_3,Urban,50.8313,0.10238784,18.937668,Yes
Robot_2,Rural,49.82698,0.09838102,13.008643,No
Robot_2,Rural,52.23094,0.10892612,13.235312,No
Robot_3,Rural,49.9491,0.099032745,16.328814,No
Robot_3,Urban,50.295517,0.0993078,18.638145,Yes
Robot_2,Rural,54.079998,0.117513135,11.395504,No
Robot_2,Urban,50.490044,0.101629145,10.668727,No
Robot_1,Urban,50.38145,0.10453926,10.372127,No
Robot_1,Rural,45.07501,0.07468617,19.589386,No
Robot_3,Rural,50.27762,0.10161637,12.004345,No
Robot_1,Rural,47.43372,0.08581056,18.569254,No
Robot_3,Rural,49.617523,0.09744731,15.988393,No
Robot_3,Urban,49.949753,0.09748497,16.883093,Yes
Robot_2,Rural,56.349102,0.1259887,11.3467655,No
Robot_3,Rural,50.17654,0.10112699,12.069231,No
Robot_1,Rural,51.64911,0.10603382,16.332968,No
Robot_3,Rural,48.82576,0.094014056,19.859797,No
Robot_3,Urban,49.889175,0.098723635,10.96748,Yes
Robot_2,Rural,49.811604,0.098629154,12.364178,No
Robot_2,Rural,50.851807,0.10385186,11.303045,No
Robot_1,Rural,48.12781,0.08859261,19.258781,No
Robot_2,Urban,47.553364,0.08329074,19.860922,Yes
Robot_2,Rural,49.542942,0.095748544,16.552588,Yes
Robot_1,Urban,50.296177,0.10277058,12.437367,No
Robot_1,Rural,50.696903,0.10219559,15.49363,No
Robot_3,Rural,50.116646,0.1002465,13.574486,No
Robot_3,Urban,50.837494,0.102369726,18.868448,Yes
Robot_2,Rural,49.867435,0.098282516,13.711225,No
Robot_3,Urban,49.867382,0.09492588,19.97492,No
Robot_1,Urban,50.26343,0.102101125,14.106993,No
Robot_2,Rural,49.038246,0.094979145,12.616917,No
Robot_1,Urban,50.214165,0.101121336,16.687437,No
Robot_2,Rural,52.87997,0.113936625,10.370845,No
Robot_3,Rural,50.261017,0.10157405,11.950132,No
Robot_1,Rural,51.116306,0.10279452,18.015696,No
Robot_3,Rural,50.13372,0.100036226,17.661533,No
Robot_3,Urban,51.023403,0.10321999,18.893776,Yes
Robot_2,Rural,50.076168,0.099054456,14.340603,No
Robot_1,Urban,50.11829,0.09931786,19.149021,No
Robot_3,Urban,50.3044,0.10321962,12.013363,No
Robot_1,Urban,50.226917,0.101358004,16.137213,No
Robot_1,Urban,49.95364,0.10377443,19.474731,Yes
Robot_1,Urban,49.891438,0.095230155,19.968851,No
Robot_3,Urban,50.141384,0.10255582,15.216846,No
Robot_1,Rural,50.91448,0.105022125,11.934345,Yes
Robot_2,Rural,50.564793,0.100909516,17.273005,No
Robot_3,Rural,53.185696,0.11740072,10.767734,Yes
Robot_2,Urban,50.230995,0.09640652,19.694418,No
Robot_1,Urban,50.19799,0.100869566,17.181856,No
Robot_1,Urban,51.598614,0.10692299,18.569662,Yes
Robot_2,Rural,51.31532,0.10566607,11.847948,No
Robot_2,Urban,50.1405,0.09518432,19.90149,No
Robot_1,Urban,50.35067,0.10390301,10.784744,No
Robot_1,Rural,42.342815,0.06365661,18.628546,No
Robot_1,Rural,40.69765,0.057413038,19.46884,No
Robot_3,Rural,49.42359,0.09699876,19.843796,No
Robot_1,Urban,41.59267,0.06244015,16.336199,Yes
Robot_2,Rural,59.522408,0.13512594,16.69392,No
Robot_2,Urban,50.9586,0.10558835,10.0278425,Yes
Robot_3,Urban,50.799824,0.10217856,18.795044,Yes
Robot_2,Rural,50.08277,0.0995871,12.916749,No
Robot_2,Rural,52.88231,0.112194754,12.1560335,No
Robot_2,Urban,50.431957,0.10004135,12.614101,No
Robot_1,Urban,49.78221,0.0999161,14.287589,No
Robot_2,Urban,50.861076,0.10355855,10.352065,Yes
Robot_3,Urban,50.689556,0.10277762,10.873479,Yes
Robot_1,Rural,42.873917,0.06514373,19.58106,No
Robot_3,Rural,50.209076,0.10075003,19.180534,No
Robot_1,Rural,52.306774,0.10594596,19.944296,Yes
Robot_1,Urban,50.54376,0.105179444,12.813433,Yes
Robot_2,Rural,52.237644,0.108999245,13.162973,No
Robot_2,Urban,50.36707,0.098615155,16.08354,No
Robot_1,Urban,50.204147,0.10093152,17.082893,No
Robot_1,Rural,50.676704,0.10219706,15.203792,No
Robot_3,Rural,50.135647,0.100298084,13.669262,No
Robot_3,Urban,50.95149,0.10279579,19.284216,Yes
Robot_2,Rural,49.72216,0.09805787,12.72015,No
Robot_2,Rural,57.318504,0.129073,11.834238,No
Robot_3,Rural,50.306046,0.10345701,10.383504,No
Robot_1,Rural,51.896057,0.10947503,10.707976,No
Robot_3,Rural,50.284946,0.10303432,10.531868,No
Robot_1,Rural,50.773277,0.10134745,17.563738,No
Robot_3,Rural,49.04696,0.09498141,18.28713,No
Robot_3,Urban,49.965534,0.099238105,11.090892,Yes
Robot_2,Rural,49.29046,0.0970201,11.245774,No
Robot_2,Rural,48.645885,0.09370681,11.677091,No
Robot_1,Urban,49.951973,0.096305884,19.922007,No
Robot_1,Urban,50.24796,0.10180954,14.785472,No
Robot_1,Urban,50.11023,0.09927268,19.133463,No
Robot_2,Rural,52.317463,0.109502114,11.659708,Yes
Robot_1,Urban,49.958935,0.09642157,19.916136,No
Robot_3,Rural,50.2261,0.10286641,10.50349,No
Robot_2,Urban,50.40701,0.10275529,10.3670225,Yes
Robot_2,Urban,50.885677,0.10094354,15.15895,Yes
Robot_2,Urban,50.96089,0.10560114,10.046236,Yes
Robot_3,Urban,51.007256,0.10298266,19.421576,Yes
Robot_2,Rural,49.607822,0.09745457,12.88341,No
Robot_2,Rural,55.939278,0.12341332,14.400936,No
Robot_3,Rural,50.32664,0.103121676,10.58694,No
Robot_1,Rural,45.29688,0.07566419,19.116224,No
Robot_3,Rural,50.119102,0.09982498,15.694603,No
Robot_3,Urban,50.757545,0.100872725,19.465015,Yes
Robot_1,Rural,50.35616,0.09948126,17.340614,No
Robot_3,Rural,48.536747,0.09257472,18.784288,No
Robot_2,Urban,49.646027,0.09723706,11.184533,Yes
Robot_2,Rural,49.376144,0.095046416,16.851315,No
Robot_2,Urban,50.54637,0.102964945,10.542274,No
Robot_2,Urban,52.623417,0.108400375,19.431658,No
Robot_3,Urban,50.956535,0.106180064,10.026172,Yes
Robot_3,Urban,50.928513,0.10262042,19.325047,Yes
Robot_2,Rural,50.508396,0.10157764,12.758726,No
Robot_3,Rural,49.89259,0.0991777,18.483744,No
Robot_3,Urban,50.01872,0.09843903,19.620354,No
Robot_1,Urban,50.302994,0.10291039,12.165252,No
Robot_2,Rural,50.188522,0.0988838,16.857761,No
Robot_3,Urban,50.01787,0.09886015,19.508024,No
Robot_1,Rural,50.950043,0.10578096,10.549141,Yes
Robot_2,Rural,50.27795,0.09968431,15.875636,No
Robot_1,Rural,57.203766,0.12704898,19.71211,No
Robot_1,Rural,48.833797,0.09228981,18.310467,No
Robot_3,Rural,49.877254,0.098913044,18.494017,No
Robot_3,Urban,50.834034,0.10118588,19.728962,Yes
Robot_2,Rural,56.8557,0.12779395,10.986892,No
Robot_2,Urban,50.878853,0.10329591,10.543357,Yes
Robot_3,Urban,51.118538,0.10577957,12.468599,Yes
Robot_1,Urban,50.45124,0.10414548,13.661759,Yes
Robot_2,Rural,49.856285,0.09787921,15.131065,No
Robot_2,Rural,48.926834,0.09485095,14.840612,Yes
Robot_2,Urban,50.455246,0.10058355,11.784864,No
Robot_1,Urban,50.180714,0.10050138,17.855488,No
Robot_1,Rural,43.737072,0.06897742,19.02167,No
Robot_3,Rural,61.61854,0.14104123,19.756126,No
Robot_1,Rural,42.779396,0.06477946,18.626257,No
Robot_3,Rural,49.310257,0.09611162,19.0845,No
Robot_2,Urban,50.692993,0.10037985,14.714308,Yes
Robot_1,Rural,51.21138,0.10306779,18.980312,No
Robot_2,Urban,50.50037,0.101532765,10.767219,No
Robot_1,Urban,49.78813,0.099453636,16.012146,No
Robot_2,Urban,50.754906,0.10184982,11.742228,Yes
Robot_2,Urban,50.47879,0.09786242,18.896078,Yes
Robot_1,Rural,51.566578,0.10623711,14.9676,No
Robot_3,Urban,50.4392,0.10272911,12.841963,Yes
Robot_3,Urban,50.302135,0.09979747,16.782116,Yes
Robot_2,Rural,52.724926,0.109357126,17.778757,No
Robot_3,Rural,50.097797,0.100316696,13.155594,No
Robot_3,Urban,50.68301,0.10137572,18.931704,Yes
Robot_2,Rural,52.128086,0.10859894,12.992272,No
Robot_2,Urban,50.346622,0.09821436,16.962143,No
Robot_1,Urban,50.23087,0.10168974,15.064504,No
Robot_3,Urban,50.84134,0.10246403,18.9907,Yes
Robot_2,Rural,49.61591,0.09729916,13.256227,No
Robot_2,Rural,50.334724,0.10009419,14.710124,No
Robot_1,Rural,46.285442,0.08034472,19.62439,No
Robot_3,Urban,49.989017,0.097786985,19.772205,No
Robot_1,Urban,50.1266,0.09946745,19.050926,No
Robot_2,Urban,50.52167,0.10216397,10.404047,No
Robot_1,Urban,50.302376,0.10290286,12.16329,No
Robot_1,Rural,47.13786,0.08412978,18.913292,No
Robot_3,Rural,50.067818,0.09983097,15.863208,No
Robot_2,Rural,53.920525,0.11541881,10.325653,Yes
Robot_1,Rural,51.41881,0.10773789,10.092726,Yes
Robot_3,Rural,54.69447,0.12206995,19.225086,Yes
Robot_1,Urban,49.8409,0.098704726,18.425234,No
Robot_2,Urban,49.033962,0.09563698,10.954569,Yes
Robot_1,Urban,50.35842,0.10405938,10.648895,No
Robot_2,Rural,55.3767,0.122255206,11.764318,No
Robot_3,Rural,50.100502,0.10001211,14.076825,No
Robot_3,Urban,50.750305,0.10199545,18.551998,Yes
Robot_2,Rural,49.721523,0.09791433,13.013122,No
Robot_2,Rural,56.05373,0.12401177,13.79461,No
Robot_3,Rural,50.274757,0.10290083,10.579164,No
Robot_2,Urban,50.276863,0.096902646,19.277815,No
Robot_1,Urban,50.198936,0.1008542,17.194601,No
Robot_1,Rural,46.06699,0.078231014,19.934427,No
Robot_1,Urban,50.2975,0.10279533,12.393387,No
Robot_3,Rural,49.71975,0.09810549,19.326975,No
Robot_2,Urban,50.53901,0.10289139,10.515812,No
Robot_2,Urban,50.41331,0.099676855,13.617386,No
Robot_1,Urban,50.139816,0.099729024,18.799034,No
Robot_1,Rural,50.17318,0.101289704,11.567089,No
Robot_3,Rural,50.571766,0.10241723,13.1622305,No
Robot_1,Urban,51.236694,0.10663459,15.5476055,Yes
Robot_2,Rural,49.81206,0.09795053,13.890716,No
Robot_2,Rural,53.11303,0.11290728,12.665326,No
Robot_2,Urban,50.37743,0.099532746,13.865062,No
Robot_1,Urban,50.39862,0.1049886,10.199999,No
Robot_2,Rural,49.852997,0.09732828,15.719503,Yes
Robot_2,Urban,49.96654,0.10156186,18.510145,No
Robot_1,Rural,47.268177,0.085092515,18.823431,No
Robot_1,Rural,40.92702,0.058988415,19.149162,Yes
Robot_2,Rural,49.738834,0.09690862,16.164616,No
Robot_2,Urban,50.30296,0.097527415,18.165783,No
Robot_1,Urban,50.32683,0.10340104,11.341798,No
Robot_2,Rural,57.981125,0.1315479,11.074608,No
Robot_3,Rural,50.301964,0.10338317,10.405042,No
Robot_2,Rural,58.631474,0.13364024,10.866667,No
Robot_3,Rural,50.36473,0.10448911,10.182608,No
Robot_2,Rural,52.782818,0.11351957,10.377885,No
Robot_3,Rural,50.172924,0.10111307,12.065056,No
Robot_1,Rural,53.4259,0.11455684,12.989431,No
Robot_3,Rural,50.07744,0.09962995,15.930934,No
Robot_3,Urban,50.95073,0.102359235,19.453365,Yes
Robot_2,Rural,53.49778,0.11528976,11.261969,No
Robot_3,Urban,50.322594,0.103460364,11.605086,No
Robot_1,Urban,50.187992,0.100653045,17.548199,No
Robot_3,Rural,51.345078,0.10918774,18.722637,Yes
Robot_1,Urban,50.19069,0.10213934,12.944942,No
Robot_2,Urban,51.79282,0.10487236,18.12491,Yes
Robot_1,Rural,51.46619,0.106644675,14.152681,Yes
Robot_3,Urban,50.01126,0.09828893,19.679466,No
Robot_2,Urban,50.586475,0.10367089,10.12033,No
Robot_1,Urban,50.19191,0.10068564,17.588678,No
Robot_3,Rural,50.102978,0.100100644,17.644619,No
Robot_2,Rural,48.53621,0.09395738,10.842235,No
Robot_1,Urban,50.364162,0.10418425,10.555942,No
Robot_1,Urban,50.163456,0.100248,18.16462,No
Robot_3,Rural,49.792217,0.101834826,18.562515,Yes
Robot_3,Urban,50.0719,0.09961188,19.125612,No
Robot_2,Urban,50.30319,0.09751131,18.747135,No
Robot_1,Urban,49.30182,0.097878404,13.836392,No
Robot_3,Urban,50.092842,0.09936717,11.217244,Yes
Robot_1,Rural,57.445805,0.12930402,14.5777645,No
Robot_3,Rural,61.68695,0.1412046,15.26366,No
Robot_1,Rural,41.505783,0.059859227,19.131495,No
Robot_3,Rural,48.443356,0.09219203,19.526133,No
Robot_2,Urban,50.063087,0.099348545,10.942013,Yes
Robot_2,Rural,51.851032,0.107789114,12.0276575,No
Robot_2,Rural,49.57816,0.095479354,19.035646,Yes
