Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_2,Urban,49.59861,0.1002785,10.837745,No
Robot_3,Urban,50.920216,0.1053472,18.401527,No
Robot_2,Urban,50.405125,0.10156588,13.267596,No
Robot_2,Rural,52.071476,0.10241958,11.193455,No
Robot_3,Rural,52.270615,0.10812008,10.678071,Yes
Robot_1,Rural,51.227695,0.10162229,16.678501,Yes
Robot_1,Rural,46.707302,0.093069926,17.222431,No
Robot_1,Rural,51.130066,0.11275275,10.15318,Yes
Robot_3,Urban,50.562756,0.108461834,12.474358,No
Robot_3,Urban,46.47614,0.07066694,18.273033,No
Robot_1,Urban,48.814835,0.0967238,13.226721,Yes
Robot_3,Rural,48.748047,0.09829794,15.515858,Yes
Robot_2,Urban,49.543217,0.100192346,10.741172,No
Robot_1,Urban,50.555016,0.11269989,14.850686,No
Robot_2,Urban,50.213142,0.10106007,15.241485,No
Robot_1,Urban,51.645473,0.10582694,19.789185,No
Robot_1,Rural,50.07714,0.09726685,10.242651,Yes
Robot_3,Urban,38.01406,0.048232537,19.156849,No
Robot_3,Urban,38.056755,0.048240334,16.132145,No
Robot_1,Urban,47.56194,0.0919296,19.839884,Yes
Robot_3,Rural,54.62318,0.11207762,10.209107,Yes
Robot_3,Rural,53.73673,0.10901324,16.338295,Yes
Robot_1,Urban,50.541378,0.09779126,17.522516,Yes
Robot_3,Urban,57.507015,0.1404154,18.692617,No
Robot_3,Urban,51.41644,0.1066807,17.19692,No
Robot_2,Rural,51.06969,0.10083469,10.531729,No
Robot_3,Urban,60.218765,0.13518742,10.154415,Yes
Robot_3,Urban,51.079315,0.10674145,15.46126,No
Robot_2,Rural,51.69723,0.101221435,19.583914,No
Robot_2,Rural,49.624863,0.09741501,10.022798,Yes
Robot_1,Rural,48.920307,0.09530308,15.47179,No
Robot_2,Urban,54.44514,0.12437048,12.508789,Yes
Robot_2,Rural,50.13236,0.0979416,14.086812,No
Robot_3,Urban,50.6192,0.11026798,11.3505125,No
Robot_3,Urban,50.31688,0.10254598,17.036243,No
Robot_1,Urban,57.965046,0.14258543,11.10479,No
Robot_1,Rural,52.713924,0.10780586,10.025186,No
Robot_2,Rural,56.282566,0.13442731,10.004205,Yes
Robot_2,Rural,62.951622,0.13359399,10.004376,Yes
Robot_2,Rural,50.244118,0.09682905,10.310981,Yes
Robot_1,Urban,55.7742,0.130183,15.186279,Yes
Robot_2,Urban,53.053276,0.10496031,11.597722,Yes
Robot_1,Urban,44.236378,0.064226225,13.001133,No
Robot_2,Urban,50.78726,0.101838335,19.145786,No
Robot_1,Urban,54.036427,0.13116783,11.958382,No
Robot_2,Rural,50.80112,0.101863936,10.090926,No
Robot_3,Rural,52.91939,0.10492808,19.66116,Yes
Robot_3,Rural,54.025047,0.10880118,19.849886,Yes
Robot_3,Rural,54.43772,0.10666729,19.9393,Yes
Robot_3,Rural,51.186924,0.10134332,18.292677,Yes
Robot_2,Rural,51.274292,0.09690656,18.975916,Yes
Robot_1,Urban,49.81419,0.09504629,19.488632,No
Robot_3,Rural,47.315487,0.09695008,18.879112,Yes
Robot_2,Rural,51.551765,0.098829225,19.43879,Yes
Robot_1,Rural,48.69314,0.09726092,15.744323,No
Robot_2,Rural,51.151085,0.10180106,19.410719,Yes
Robot_1,Urban,48.53314,0.09387807,17.032944,No
Robot_2,Urban,49.595234,0.10043483,10.322976,No
Robot_3,Urban,51.179913,0.10319127,19.956255,No
Robot_3,Rural,58.505817,0.11748254,13.235012,Yes
Robot_2,Rural,48.90479,0.094517834,10.407846,Yes
Robot_2,Rural,50.74743,0.09876259,12.537427,No
Robot_1,Rural,51.85369,0.10921726,14.666432,No
Robot_1,Rural,50.645924,0.10142277,14.514657,No
Robot_3,Rural,50.36335,0.10137804,15.778146,No
Robot_2,Urban,54.248524,0.10691793,19.874483,No
Robot_1,Urban,48.95038,0.09806914,12.326847,Yes
Robot_2,Rural,50.337337,0.098461166,15.3577795,No
Robot_3,Urban,50.58102,0.10736926,11.659265,No
Robot_3,Urban,51.83276,0.10527434,19.791,No
Robot_2,Rural,50.35783,0.09832995,15.7396965,No
Robot_1,Urban,50.997562,0.10835798,19.16383,No
Robot_1,Urban,51.561893,0.10810827,19.601145,No
Robot_3,Urban,51.80554,0.103572085,19.989273,No
Robot_2,Urban,50.608627,0.101534665,18.870474,No
Robot_1,Urban,49.748028,0.10093314,18.393612,No
Robot_3,Urban,50.574055,0.1026728,18.858318,No
Robot_1,Urban,49.567112,0.10481225,13.327796,No
Robot_3,Urban,49.91923,0.10119434,13.416665,No
Robot_2,Urban,54.601192,0.12501045,13.9147,Yes
Robot_1,Urban,52.712288,0.11849926,19.689228,No
Robot_3,Urban,50.90843,0.10452242,19.31171,No
Robot_3,Urban,50.308464,0.10506193,13.922933,No
Robot_3,Urban,39.285446,0.048482724,19.830229,No
Robot_3,Urban,39.049965,0.04847219,13.558385,No
Robot_1,Rural,50.50384,0.10649879,14.84396,No
Robot_1,Urban,49.253464,0.098986894,12.018423,Yes
Robot_2,Rural,50.43346,0.098590136,15.966254,No
Robot_3,Urban,50.934975,0.10778428,14.133001,No
Robot_2,Urban,51.553215,0.103313334,19.785254,No
Robot_2,Rural,50.276493,0.09811059,14.917517,No
Robot_1,Urban,53.020626,0.12628551,13.918046,No
Robot_1,Urban,53.039597,0.12284668,14.073551,No
Robot_2,Rural,50.25189,0.09632056,14.888646,Yes
Robot_1,Rural,50.184956,0.10837101,12.333213,No
Robot_2,Rural,50.54295,0.09822828,16.60609,No
Robot_3,Rural,50.78414,0.1011475,18.303509,No
Robot_1,Rural,50.163383,0.09556188,19.37653,Yes
Robot_1,Urban,49.99561,0.09903054,15.338304,Yes
Robot_2,Rural,50.145435,0.097748466,13.956591,No
Robot_1,Urban,47.734,0.089849316,13.150018,No
Robot_3,Rural,51.24967,0.101416014,19.08448,No
Robot_2,Rural,48.380825,0.10423383,13.396153,Yes
Robot_2,Urban,54.47576,0.12427008,16.14437,Yes
Robot_2,Urban,49.767857,0.100468986,11.747446,No
Robot_2,Urban,49.945732,0.1006908,13.057226,No
Robot_3,Urban,49.03899,0.08785048,19.455801,No
Robot_1,Urban,49.96096,0.09937392,14.543621,Yes
Robot_2,Rural,50.397423,0.09834505,15.703882,No
Robot_1,Urban,48.85003,0.09916451,14.947273,No
Robot_2,Urban,49.480743,0.10028985,10.211711,No
Robot_1,Rural,52.892456,0.10861044,10.026772,No
Robot_2,Rural,46.060047,0.09969213,10.004205,Yes
Robot_2,Rural,57.434353,0.12018921,10.007635,No
Robot_2,Rural,50.37099,0.09756419,10.831253,Yes
Robot_1,Rural,51.982964,0.10519293,12.3888445,No
Robot_1,Urban,49.134533,0.103206836,11.140903,No
Robot_2,Urban,50.409885,0.10128731,17.472668,No
Robot_3,Urban,50.56561,0.10870742,11.235645,No
Robot_3,Urban,51.61894,0.10453452,19.835606,No
Robot_1,Urban,50.53887,0.09819437,19.451511,Yes
Robot_2,Rural,50.286697,0.09829607,14.806904,No
Robot_3,Urban,38.011925,0.048232388,19.216215,No
Robot_3,Urban,38.046318,0.048241105,13.371014,No
Robot_1,Rural,46.752483,0.093081065,19.712904,No
Robot_3,Rural,54.39763,0.10957585,11.724146,Yes
Robot_1,Rural,49.171116,0.100359075,10.015631,Yes
Robot_2,Rural,51.069263,0.103121415,18.320286,Yes
Robot_1,Urban,57.711235,0.14285176,11.297223,No
Robot_2,Rural,48.291145,0.087596536,10.019805,Yes
Robot_1,Rural,50.21521,0.086634286,11.870296,No
Robot_1,Urban,50.60579,0.104860514,17.908604,No
Robot_2,Rural,50.322132,0.0984251,15.384279,No
Robot_3,Urban,50.641388,0.10639504,14.183834,No
Robot_3,Urban,51.360474,0.10605504,18.453255,No
Robot_2,Rural,50.26133,0.09820453,15.069126,No
Robot_1,Urban,50.90424,0.10648664,17.138107,No
Robot_3,Urban,44.52895,0.057997297,19.512758,No
Robot_1,Urban,43.892517,0.085208155,19.828272,Yes
Robot_2,Rural,50.86943,0.099611126,17.915426,No
Robot_3,Urban,38.059834,0.04823576,19.16594,No
Robot_3,Urban,38.963352,0.04843119,13.477423,No
Robot_1,Rural,51.067295,0.10600732,15.859634,No
Robot_1,Rural,51.01906,0.10242903,13.05092,No
Robot_3,Rural,50.53384,0.10117901,17.212713,No
Robot_2,Rural,52.93962,0.106623836,10.308063,Yes
Robot_1,Rural,50.09161,0.10319499,17.807852,No
Robot_1,Rural,49.996628,0.10056808,13.087837,No
Robot_1,Urban,47.072384,0.096878104,10.05801,Yes
Robot_3,Rural,49.796993,0.09923494,14.797207,Yes
Robot_1,Rural,51.148968,0.09994787,15.058166,Yes
Robot_1,Urban,46.442623,0.07443986,11.971947,No
Robot_1,Rural,49.745068,0.09530668,10.081506,Yes
Robot_1,Rural,50.18313,0.09561095,19.385574,Yes
Robot_1,Urban,50.119743,0.099120215,15.742205,Yes
Robot_2,Rural,50.157887,0.09777923,14.129757,No
Robot_1,Urban,47.42358,0.08636506,14.430213,No
Robot_3,Rural,51.241093,0.101310946,19.244324,No
Robot_3,Rural,54.872234,0.106375396,19.861275,Yes
Robot_1,Urban,41.503956,0.058250252,10.946804,Yes
Robot_3,Urban,51.48194,0.10343767,19.961819,No
Robot_2,Urban,49.39884,0.10001312,10.424668,No
Robot_3,Urban,51.652924,0.102879085,19.984964,No
Robot_3,Urban,51.632694,0.10306939,19.982834,No
Robot_2,Urban,51.431393,0.1024706,19.788702,No
Robot_1,Urban,50.01994,0.097795226,18.657959,Yes
Robot_2,Rural,50.39887,0.09837314,15.728438,No
Robot_1,Urban,48.603054,0.09243597,16.995863,No
Robot_1,Urban,47.743973,0.08509587,10.544412,No
Robot_1,Rural,50.720882,0.0973379,18.348417,Yes
Robot_3,Urban,49.937107,0.1070458,10.527375,No
Robot_3,Rural,50.084675,0.10579448,10.560571,No
Robot_2,Rural,50.404037,0.098386355,15.681113,No
Robot_1,Urban,54.507725,0.13319081,13.404607,No
Robot_3,Urban,51.241745,0.10610147,13.881784,No
Robot_2,Rural,50.971104,0.09883257,19.853827,Yes
Robot_2,Urban,51.795406,0.10358259,19.625483,No
Robot_3,Urban,52.003933,0.105158694,10.699635,Yes
Robot_2,Rural,49.30915,0.09409012,11.861245,Yes
Robot_2,Rural,50.156727,0.09738363,13.605064,No
Robot_2,Rural,50.76802,0.09880698,17.634203,No
Robot_3,Rural,51.33984,0.10130408,19.416885,No
Robot_2,Urban,50.211464,0.101156875,13.732174,No
Robot_2,Rural,62.555866,0.13175566,10.004391,Yes
Robot_2,Rural,46.140865,0.099492595,10.004205,Yes
Robot_2,Rural,62.192062,0.13067684,10.004996,Yes
Robot_2,Rural,50.33192,0.09739927,10.80134,Yes
Robot_1,Rural,47.448246,0.09455981,17.959875,No
Robot_1,Rural,49.826794,0.09497778,18.52264,Yes
Robot_1,Urban,49.838398,0.09891038,14.727509,Yes
Robot_2,Rural,50.094185,0.097710215,13.416366,No
Robot_1,Urban,50.19223,0.10441815,13.080756,No
Robot_2,Rural,50.802814,0.09855429,17.130337,No
Robot_3,Rural,54.768063,0.10309703,19.994839,Yes
Robot_1,Urban,46.833904,0.07744221,18.930637,Yes
Robot_3,Urban,51.64171,0.10327952,19.982145,No
Robot_3,Urban,51.33011,0.102949485,19.931187,No
Robot_3,Urban,49.951862,0.10702905,10.586576,No
Robot_3,Rural,49.73976,0.104299925,10.46377,No
Robot_1,Rural,52.9191,0.12030391,10.504966,Yes
Robot_2,Rural,50.125008,0.09682895,10.542139,Yes
Robot_1,Urban,45.249596,0.06952784,15.182909,No
Robot_3,Urban,51.31408,0.10369676,19.897305,No
Robot_3,Urban,50.164963,0.10733291,10.821761,No
Robot_1,Urban,52.23465,0.10898607,19.818872,No
Robot_2,Rural,55.777454,0.11711008,10.008743,No
Robot_2,Rural,50.64321,0.09783246,12.456102,Yes
Robot_1,Rural,52.344856,0.10683005,12.071921,No
Robot_1,Urban,47.414024,0.08893236,11.216633,No
Robot_2,Urban,49.783558,0.10050153,11.709464,No
Robot_3,Urban,50.535797,0.10657604,13.01629,No
Robot_3,Urban,51.37592,0.10598345,18.667469,No
Robot_2,Rural,50.24338,0.098264225,14.929966,No
Robot_3,Urban,50.487247,0.1065747,12.843982,No
Robot_3,Urban,51.22877,0.10585237,18.041208,No
Robot_2,Rural,50.30366,0.09829749,15.369921,No
Robot_1,Urban,49.599632,0.09363137,18.501091,No
Robot_3,Urban,39.714725,0.048770938,14.815094,No
Robot_1,Rural,50.380806,0.10085196,14.749546,No
Robot_3,Rural,50.860264,0.101226136,18.514715,No
Robot_2,Rural,51.23111,0.10042924,18.998394,No
Robot_1,Urban,42.475224,0.055028163,11.886568,No
Robot_1,Urban,51.853928,0.11044572,18.591545,No
Robot_2,Urban,54.43523,0.12453407,12.216623,Yes
Robot_2,Urban,52.228176,0.103457995,19.849287,No
Robot_1,Urban,49.76958,0.098528266,15.413105,Yes
Robot_2,Rural,50.32133,0.09843669,15.273198,No
Robot_3,Urban,50.58948,0.10716204,12.011793,No
Robot_3,Urban,51.757084,0.10570899,19.634193,No
Robot_2,Rural,50.251686,0.09820992,14.812059,No
Robot_3,Urban,50.862873,0.10953747,11.85349,No
Robot_3,Urban,51.395237,0.10602853,18.66348,No
Robot_2,Rural,50.46132,0.09862735,16.187363,No
Robot_1,Urban,51.0,0.10796576,16.272573,No
Robot_1,Urban,49.232178,0.09702646,16.271763,No
Robot_2,Urban,52.19918,0.09806069,15.529226,Yes
Robot_1,Rural,49.685028,0.09468014,18.760607,Yes
Robot_1,Urban,49.182964,0.098223016,13.007859,Yes
Robot_2,Rural,50.213943,0.09818835,14.79143,No
Robot_3,Urban,50.538532,0.106395885,13.523268,No
Robot_3,Urban,51.222755,0.1059453,17.980066,No
Robot_2,Rural,50.299744,0.09848076,15.061364,No
Robot_3,Urban,50.451275,0.10563406,15.123861,No
Robot_3,Urban,50.974693,0.104356766,19.487461,No
Robot_1,Urban,52.989105,0.1208228,19.46035,No
Robot_3,Urban,50.030834,0.101652406,14.677503,No
Robot_3,Urban,51.042675,0.104219146,11.948623,Yes
Robot_3,Rural,50.04299,0.10246329,12.136552,No
Robot_2,Rural,50.2315,0.09781062,14.223146,No
Robot_3,Rural,41.00075,0.05113393,10.388164,No
Robot_3,Urban,39.11525,0.04849049,14.317163,No
Robot_1,Rural,50.39472,0.1061369,15.1995535,No
Robot_1,Urban,49.241543,0.09833213,13.313014,Yes
Robot_3,Rural,51.299812,0.10090051,19.25451,No
Robot_1,Urban,46.074585,0.07658971,12.924037,No
Robot_2,Urban,50.427284,0.101489566,15.09566,No
Robot_2,Rural,50.15269,0.09776942,14.097321,No
Robot_1,Urban,47.50676,0.08822635,14.348439,No
Robot_3,Rural,50.71148,0.10112121,18.043612,No
Robot_2,Rural,50.575565,0.09772862,11.864873,Yes
Robot_1,Rural,51.79941,0.10413746,12.681497,No
Robot_3,Rural,46.997158,0.08428582,10.268675,No
Robot_2,Urban,49.540173,0.09921094,17.932846,No
Robot_3,Rural,59.0291,0.12052937,10.588497,Yes
Robot_2,Rural,50.91272,0.09803178,15.048614,Yes
Robot_1,Rural,51.026268,0.10262635,14.497788,No
Robot_1,Rural,50.726322,0.11164308,10.364595,No
Robot_2,Rural,50.920918,0.09926869,18.030445,No
Robot_3,Rural,50.726913,0.11416513,10.230791,No
Robot_3,Urban,46.00897,0.09315642,18.031662,Yes
Robot_1,Rural,52.50392,0.112876795,14.231934,No
Robot_1,Urban,47.39165,0.07910701,14.49265,No
Robot_3,Rural,53.52767,0.108333096,15.682186,Yes
Robot_3,Rural,57.577908,0.121810086,10.023608,Yes
Robot_3,Rural,59.85762,0.12978551,10.004209,No
Robot_1,Rural,44.71565,0.094185844,10.007663,Yes
Robot_1,Rural,43.826057,0.090161346,10.58046,Yes
Robot_1,Urban,45.072662,0.08765254,19.80123,Yes
Robot_2,Rural,50.614315,0.09913912,16.761654,No
Robot_3,Urban,50.82781,0.10612369,16.133797,No
Robot_3,Urban,51.36097,0.106103286,18.491402,No
Robot_2,Rural,50.515453,0.09889889,16.327389,No
Robot_3,Urban,50.45672,0.10574722,14.81212,No
Robot_2,Urban,49.117207,0.09874439,13.802493,No
Robot_2,Rural,54.634266,0.11428985,10.034074,No
Robot_2,Rural,50.988136,0.098045476,15.800517,Yes
Robot_1,Rural,49.731754,0.10073461,13.198897,No
Robot_2,Rural,49.888115,0.09830365,10.53402,Yes
Robot_1,Urban,43.213497,0.0591817,11.653509,No
Robot_2,Urban,50.27486,0.100478515,17.232735,No
Robot_1,Urban,40.581234,0.05050508,11.618227,No
Robot_2,Urban,50.36588,0.101405084,14.556853,No
Robot_2,Rural,50.346554,0.09825296,15.308248,No
Robot_1,Urban,49.25043,0.10314396,12.682663,No
Robot_1,Urban,52.708054,0.12449389,11.381043,No
Robot_2,Urban,54.480885,0.124816634,15.72949,Yes
Robot_3,Urban,51.3062,0.1061097,17.941313,No
Robot_2,Rural,50.27954,0.09810489,14.938663,No
Robot_1,Urban,48.813087,0.09811342,13.714208,No
Robot_1,Urban,47.654022,0.085220076,11.906068,No
Robot_1,Rural,50.101227,0.09544268,19.361101,Yes
Robot_1,Urban,49.896744,0.09893779,14.956705,Yes
Robot_2,Rural,50.1192,0.0977647,13.613874,No
Robot_1,Urban,49.18832,0.096151404,13.268668,No
Robot_2,Rural,50.798687,0.098564334,17.425646,No
Robot_2,Rural,50.608814,0.100878425,10.02744,Yes
Robot_1,Rural,48.753143,0.0972897,17.50319,No
Robot_2,Urban,51.365253,0.09220099,19.778551,Yes
Robot_2,Urban,49.789772,0.10049115,11.907949,No
Robot_1,Urban,50.890503,0.10391167,19.761583,No
Robot_2,Urban,50.03079,0.10079621,13.889612,No
Robot_3,Rural,50.053795,0.10196999,12.685658,No
Robot_2,Rural,50.557667,0.09896195,16.632265,No
Robot_3,Urban,50.60792,0.10659254,13.3965225,No
Robot_3,Urban,51.420357,0.10649697,17.952927,No
Robot_2,Rural,50.10045,0.09767977,13.603153,No
Robot_1,Urban,47.753757,0.08844628,13.848189,No
Robot_3,Rural,51.69688,0.10178587,19.596039,No
Robot_1,Rural,49.67436,0.100809775,10.059812,Yes
Robot_2,Rural,50.428123,0.09754036,19.629831,Yes
Robot_2,Urban,49.416073,0.10004569,10.421631,No
Robot_3,Urban,50.627037,0.105864584,15.593479,No
Robot_2,Urban,51.789635,0.102897994,19.728315,No
Robot_1,Urban,50.425537,0.0993405,16.705334,Yes
Robot_2,Rural,50.189766,0.09783081,14.395199,No
Robot_1,Urban,47.447647,0.08516111,15.535529,No
Robot_3,Rural,51.419495,0.1015523,19.407787,No
Robot_2,Rural,49.948936,0.09366223,17.683474,Yes
Robot_2,Rural,51.072426,0.09946834,18.608665,No
Robot_2,Rural,51.19076,0.10011205,19.18806,No
Robot_2,Urban,51.667725,0.10147589,19.99002,No
Robot_2,Rural,52.496548,0.10504445,10.004331,Yes
Robot_2,Rural,56.515987,0.10387416,19.935026,Yes
Robot_1,Rural,49.2611,0.0955769,10.018305,Yes
Robot_1,Rural,50.436535,0.09608229,19.668074,Yes
Robot_1,Urban,49.763306,0.098305516,16.082626,Yes
Robot_2,Rural,50.43948,0.09849622,15.863783,No
Robot_1,Urban,42.74942,0.055461045,14.53328,No
Robot_1,Urban,51.117367,0.10495776,19.309633,No
Robot_3,Rural,48.10849,0.09536458,16.90172,Yes
Robot_1,Rural,48.968452,0.10101322,10.006851,No
Robot_1,Rural,51.6574,0.106900215,10.631688,No
Robot_1,Rural,50.805656,0.097862825,16.876503,Yes
Robot_1,Rural,54.79153,0.13552277,10.236273,No
Robot_2,Rural,50.954205,0.098996595,17.903055,No
Robot_3,Rural,53.481335,0.101550944,19.888626,Yes
Robot_1,Urban,43.965004,0.06736706,15.360408,Yes
Robot_3,Urban,51.58958,0.10318106,19.97826,No
Robot_3,Urban,51.766933,0.10404189,19.877417,No
Robot_2,Rural,50.394753,0.098574474,15.646305,No
Robot_3,Urban,50.5593,0.107407965,11.576429,No
Robot_3,Urban,51.839973,0.10464774,19.873035,No
Robot_2,Rural,50.28823,0.09837385,15.126747,No
Robot_3,Urban,50.526108,0.1068252,12.444331,No
Robot_3,Urban,51.38342,0.10646594,17.776127,No
Robot_2,Rural,50.14045,0.097766764,13.893093,No
Robot_1,Urban,47.91286,0.08767711,13.754815,No
Robot_2,Rural,51.737984,0.10120134,19.53912,No
Robot_2,Rural,52.56878,0.09574857,19.9872,Yes
Robot_2,Rural,51.12096,0.097179644,10.067123,Yes
Robot_1,Rural,49.137066,0.09338657,19.535753,Yes
Robot_1,Urban,48.516468,0.09753223,11.555681,Yes
Robot_2,Rural,50.306137,0.09815617,15.19692,No
Robot_1,Urban,50.02682,0.10612888,15.338288,No
Robot_1,Urban,50.210213,0.102388926,17.609867,No
Robot_3,Rural,48.918636,0.101808414,18.800129,Yes
Robot_1,Rural,49.45783,0.09899849,13.537819,No
Robot_2,Rural,50.774902,0.098334186,19.801758,Yes
Robot_2,Rural,58.816124,0.12090243,10.00515,Yes
Robot_2,Rural,49.456684,0.093625285,13.6766405,Yes
Robot_2,Rural,50.635204,0.09834876,17.026396,No
Robot_2,Rural,51.6031,0.103148706,10.15603,No
Robot_1,Urban,53.996838,0.10430003,19.43178,Yes
Robot_1,Urban,40.47129,0.05557197,12.016971,Yes
Robot_3,Urban,51.794727,0.103564285,19.988577,No
Robot_2,Urban,50.45135,0.1013464,17.789864,No
Robot_2,Urban,49.99022,0.100874424,11.958167,No
Robot_2,Rural,50.171196,0.09818325,14.398976,No
Robot_3,Urban,50.5624,0.10541837,16.487322,No
Robot_2,Urban,50.18515,0.100985415,15.6193495,No
Robot_3,Urban,50.648354,0.10524868,17.407774,No
Robot_2,Urban,50.81894,0.10183676,19.496914,No
Robot_3,Urban,50.097294,0.106861904,11.06156,No
Robot_2,Urban,49.465385,0.100158416,10.380915,No
Robot_3,Urban,51.244995,0.105896555,18.167088,No
Robot_2,Rural,50.248936,0.09829713,14.830026,No
Robot_3,Urban,50.73747,0.106918424,13.275564,No
Robot_3,Urban,51.76965,0.1060081,19.491533,No
Robot_2,Rural,50.409542,0.098386765,15.716459,No
Robot_1,Urban,48.72527,0.09840171,13.860284,No
Robot_2,Urban,49.64005,0.100305706,10.626138,No
Robot_2,Rural,50.521896,0.09765677,19.701464,Yes
Robot_3,Rural,49.015312,0.09925851,10.385462,No
Robot_1,Urban,51.79636,0.109591514,19.60793,No
Robot_3,Urban,47.83286,0.08490652,13.225632,No
Robot_1,Urban,50.980732,0.11405927,14.091997,No
Robot_3,Rural,48.622097,0.096097305,17.946146,Yes
Robot_1,Urban,44.01191,0.06333699,11.233474,No
Robot_2,Urban,49.828735,0.10067817,11.070223,No
Robot_2,Rural,50.278065,0.0981152,14.9198885,No
Robot_1,Urban,48.296135,0.0942894,13.847056,No
Robot_1,Urban,49.694954,0.10529141,11.440697,No
Robot_1,Rural,49.864002,0.09677958,10.354345,Yes
Robot_3,Urban,37.966858,0.04823598,11.863292,No
Robot_3,Urban,38.034645,0.04823338,19.616173,No
Robot_3,Urban,38.019726,0.048233364,19.063602,No
Robot_3,Urban,38.747612,0.048365723,13.472244,No
Robot_1,Rural,50.752453,0.10209993,16.53577,No
Robot_1,Rural,44.713142,0.086700395,19.890112,No
Robot_2,Rural,51.03634,0.099935755,18.607533,No
Robot_1,Urban,49.152096,0.092029326,19.432138,No
Robot_2,Urban,50.181423,0.10099286,15.402347,No
Robot_2,Urban,50.59289,0.10156965,18.50511,No
Robot_3,Rural,50.70979,0.101361334,17.477806,No
Robot_2,Rural,51.986652,0.1011772,19.697392,Yes
Robot_1,Rural,50.067238,0.1050468,15.49719,No
Robot_1,Urban,57.878643,0.14268485,11.026823,No
Robot_2,Rural,52.334896,0.10691621,10.018731,No
Robot_1,Rural,44.303356,0.09535323,10.004205,Yes
Robot_2,Rural,62.420265,0.1296469,10.0052,Yes
Robot_2,Rural,49.240025,0.09428636,10.027541,Yes
Robot_1,Urban,47.336246,0.07614426,19.39443,No
Robot_2,Urban,39.773468,0.051715914,19.18103,Yes
Robot_3,Urban,50.785538,0.108716875,10.557904,No
Robot_2,Urban,52.708466,0.09606801,19.997078,Yes
Robot_3,Rural,51.919556,0.103164814,18.445858,Yes
Robot_1,Urban,47.736385,0.09045465,10.333272,No
Robot_2,Urban,50.7975,0.10204091,17.4813,No
Robot_2,Rural,51.494286,0.100304015,19.220764,No
Robot_1,Rural,51.07135,0.103393175,10.500093,No
Robot_2,Rural,50.459766,0.097757176,10.827389,Yes
Robot_1,Rural,48.390404,0.09727834,14.333344,No
Robot_3,Rural,53.105274,0.11023781,10.022669,Yes
Robot_3,Rural,60.207577,0.12309577,10.190587,Yes
Robot_3,Rural,54.7215,0.111965425,10.525978,Yes
Robot_3,Rural,55.166725,0.110618524,18.445904,Yes
Robot_2,Rural,50.732918,0.09725776,17.557405,Yes
Robot_2,Rural,51.092686,0.09836919,16.776285,Yes
Robot_1,Rural,49.52592,0.10076321,14.438381,No
Robot_1,Rural,50.823605,0.105131835,13.268289,Yes
Robot_1,Rural,51.859993,0.120146684,10.784595,No
Robot_2,Rural,50.954483,0.09892734,17.20758,No
Robot_2,Urban,61.259693,0.11773644,19.68024,Yes
Robot_3,Rural,61.507874,0.12753002,10.050848,Yes
Robot_3,Rural,58.31204,0.12600243,10.015262,Yes
Robot_3,Rural,55.634335,0.11568678,10.448638,Yes
Robot_1,Urban,42.224564,0.09918339,10.548291,Yes
Robot_2,Rural,48.805695,0.0913907,19.98839,Yes
Robot_2,Urban,50.354336,0.10127874,16.08655,No
Robot_2,Urban,51.14137,0.10252205,19.391048,No
Robot_2,Rural,50.61313,0.09910209,16.804693,No
Robot_3,Urban,50.698925,0.106563434,13.943446,No
Robot_3,Urban,51.55199,0.10617835,19.013325,No
Robot_2,Rural,49.77548,0.09733687,11.838883,No
Robot_1,Urban,51.292313,0.10758414,18.758093,No
Robot_3,Urban,51.42605,0.10398692,19.889166,No
Robot_3,Rural,50.950733,0.10111071,18.56709,No
Robot_2,Urban,49.368263,0.09999021,10.341616,No
Robot_3,Urban,50.519913,0.10647395,13.195232,No
Robot_3,Urban,51.14097,0.10626716,16.392082,No
Robot_2,Rural,50.588875,0.098729745,16.629776,No
Robot_1,Urban,50.960365,0.117854215,11.196051,No
Robot_3,Urban,50.32587,0.10333023,11.677911,Yes
Robot_3,Rural,50.166508,0.101839304,13.575501,No
Robot_2,Rural,50.26085,0.09836757,14.844617,No
Robot_3,Urban,50.816654,0.1065715,14.691964,No
Robot_3,Urban,51.49628,0.10733031,16.374945,No
Robot_2,Rural,50.583622,0.098304294,16.847464,No
Robot_3,Rural,51.114315,0.10114408,19.107992,No
Robot_1,Rural,48.638752,0.0933468,19.589916,Yes
Robot_1,Urban,48.572243,0.09513125,19.018515,Yes
Robot_2,Rural,50.44916,0.09880164,15.887498,No
Robot_3,Urban,50.580387,0.10541368,16.605026,No
Robot_3,Urban,51.284214,0.10278533,19.917566,No
Robot_3,Urban,50.01135,0.10758474,10.517046,No
Robot_3,Urban,48.542816,0.087287925,16.780062,No
Robot_1,Rural,49.44381,0.09466214,10.043898,Yes
Robot_1,Rural,50.061695,0.09535044,19.35583,Yes
Robot_1,Urban,49.778896,0.09867049,14.993903,Yes
Robot_2,Rural,50.293324,0.09826148,14.811798,No
Robot_3,Urban,37.99279,0.048234776,17.619287,No
Robot_3,Urban,39.13588,0.04848638,14.395546,No
Robot_1,Rural,51.1873,0.10696894,15.896074,No
Robot_1,Rural,51.031452,0.102850564,14.12517,No
Robot_1,Urban,51.914635,0.12221514,11.218969,No
Robot_2,Rural,49.29381,0.09838943,10.436406,No
Robot_3,Rural,50.807724,0.101144984,18.357271,No
Robot_3,Urban,50.492184,0.10321982,14.766664,No
