Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_3,Urban,49.898643,0.101963505,13.669544,No
Robot_2,Rural,51.32946,0.099227816,11.217289,No
Robot_3,Urban,55.98561,0.08409574,19.859112,Yes
Robot_3,Urban,50.149796,0.10007332,17.16702,No
Robot_1,Urban,56.82189,0.09853644,10.186602,Yes
Robot_1,Urban,49.475353,0.104271784,11.559908,No
Robot_2,Rural,50.488968,0.09945273,13.768262,No
Robot_2,Urban,51.414886,0.10293872,10.291237,No
Robot_1,Rural,50.47824,0.10211342,11.397678,Yes
Robot_3,Urban,54.915504,0.08647739,18.68895,Yes
Robot_3,Urban,49.859913,0.10197726,13.813157,No
Robot_2,Rural,51.122772,0.09924722,11.685359,No
Robot_1,Urban,42.300377,0.11783156,14.752591,Yes
Robot_2,Rural,50.463215,0.099346235,13.97375,No
Robot_1,Rural,43.642677,0.10713236,19.995138,No
Robot_2,Rural,51.562027,0.099196725,10.836323,No
Robot_3,Urban,54.582207,0.0861426,19.896727,Yes
Robot_3,Urban,50.011154,0.10186755,13.396073,No
Robot_2,Rural,51.722195,0.09916745,10.6446,No
Robot_1,Urban,42.431477,0.11733778,15.617577,Yes
Robot_2,Rural,50.55305,0.09933135,13.59961,No
Robot_1,Urban,42.256786,0.11627059,15.416055,No
Robot_3,Urban,50.362637,0.102255315,11.448935,No
Robot_1,Rural,47.295464,0.103905424,19.26488,Yes
Robot_2,Rural,51.402363,0.09920836,11.093784,No
Robot_1,Rural,48.942963,0.10718136,10.198134,Yes
Robot_1,Urban,50.15331,0.10482089,10.271606,No
Robot_1,Rural,51.0096,0.10022662,11.202664,No
Robot_1,Urban,50.30076,0.10115219,14.791249,No
Robot_3,Rural,43.664673,0.10586396,19.12118,Yes
Robot_1,Rural,48.840126,0.09983102,17.65205,Yes
Robot_3,Urban,52.251904,0.0987133,16.19876,Yes
Robot_3,Rural,50.229633,0.10870471,10.232222,No
Robot_3,Urban,49.75679,0.10214967,13.860745,No
Robot_2,Rural,50.48662,0.09934235,13.874859,No
Robot_1,Urban,42.69313,0.11616806,16.614923,Yes
Robot_3,Rural,50.560852,0.1030249,14.364137,No
Robot_1,Urban,46.781372,0.10554494,11.730873,Yes
Robot_3,Urban,49.79865,0.101481006,15.384438,No
Robot_3,Urban,49.88346,0.10097242,16.266527,No
Robot_3,Urban,49.61486,0.102603234,13.40815,No
Robot_3,Urban,50.39143,0.10069583,14.539507,No
Robot_2,Rural,52.298603,0.099102065,10.236753,No
Robot_3,Urban,54.994175,0.086307585,18.79609,Yes
Robot_3,Urban,49.80225,0.102045536,13.911236,No
Robot_2,Rural,50.772617,0.099299654,12.747839,No
Robot_1,Urban,54.817513,0.085172884,19.979763,Yes
Robot_3,Urban,48.938663,0.10717814,10.153885,No
Robot_2,Urban,49.296425,0.10739308,10.135633,No
Robot_1,Rural,49.61331,0.100971095,15.20711,No
Robot_3,Rural,48.393505,0.10207534,11.089883,Yes
Robot_1,Rural,50.209816,0.10068544,12.9394,No
Robot_2,Rural,45.797638,0.1022926,18.521173,Yes
Robot_1,Urban,50.422794,0.10486166,11.155278,Yes
Robot_1,Rural,53.00756,0.09921055,10.061288,No
Robot_1,Urban,49.748657,0.102434695,14.2162485,No
Robot_2,Urban,50.504707,0.10169707,10.598251,Yes
Robot_3,Urban,50.52538,0.101489015,12.191263,No
Robot_2,Rural,52.799606,0.09906829,10.095817,No
Robot_1,Urban,42.36708,0.11709384,16.463848,Yes
Robot_2,Rural,51.940693,0.099139415,10.444491,No
Robot_1,Urban,42.68868,0.11624023,17.424646,Yes
Robot_2,Rural,50.95464,0.09927503,12.143151,No
Robot_1,Urban,42.355087,0.116710216,17.129204,Yes
Robot_2,Rural,51.26359,0.099231325,11.356067,No
Robot_1,Urban,54.51758,0.08572677,19.987314,Yes
Robot_3,Urban,49.77694,0.10166729,15.004658,No
Robot_3,Urban,50.616398,0.100107186,14.984824,No
Robot_1,Urban,42.45534,0.11637319,17.357243,Yes
Robot_1,Rural,45.8595,0.10296828,19.982752,No
Robot_2,Urban,50.873543,0.096867,19.468266,Yes
Robot_1,Rural,50.88618,0.10033277,11.273347,No
Robot_1,Rural,52.168068,0.09496226,19.382103,Yes
Robot_2,Rural,48.393085,0.10084015,19.467878,No
Robot_3,Rural,54.729286,0.09474037,10.122355,Yes
Robot_3,Rural,49.930923,0.10866048,10.297269,No
Robot_1,Rural,54.038536,0.092120826,18.421724,Yes
Robot_3,Urban,50.788727,0.09657974,19.650528,No
Robot_1,Rural,52.741596,0.099330805,10.087072,No
Robot_2,Urban,51.154156,0.09541796,19.99259,Yes
Robot_2,Urban,48.912422,0.108053215,10.131311,No
Robot_2,Rural,51.6617,0.09917748,10.711952,No
Robot_1,Rural,43.624153,0.10722801,19.994947,No
Robot_2,Rural,52.078365,0.09913134,10.347139,No
Robot_1,Urban,54.618763,0.08590613,19.945047,Yes
Robot_3,Urban,49.923283,0.10196676,13.550595,No
Robot_2,Rural,51.442158,0.09920917,11.020222,No
Robot_1,Rural,44.573017,0.10393001,19.99732,No
Robot_2,Rural,52.558483,0.09908248,10.14823,No
Robot_3,Urban,55.115807,0.086051516,18.570288,Yes
Robot_3,Urban,49.62019,0.10254798,13.51567,No
Robot_3,Urban,49.95059,0.10101544,15.834626,No
Robot_2,Urban,47.47114,0.1041478,18.786734,Yes
Robot_2,Rural,51.42327,0.099212304,11.05115,No
Robot_2,Urban,53.643238,0.0918279,19.767094,Yes
Robot_1,Rural,52.92087,0.099139616,10.07212,No
Robot_1,Rural,50.53341,0.10212839,10.754022,Yes
Robot_1,Rural,52.451138,0.09951036,10.13108,No
Robot_3,Rural,44.743534,0.105544,19.915182,Yes
Robot_1,Rural,52.97278,0.09913522,10.065961,No
Robot_2,Rural,50.576958,0.09979141,13.075978,No
Robot_2,Urban,50.207825,0.10174503,16.520905,No
Robot_2,Rural,53.57765,0.0970945,10.226746,No
Robot_1,Rural,49.493088,0.10100997,15.745785,No
Robot_3,Rural,49.857788,0.104725026,14.5192995,Yes
Robot_2,Rural,50.575024,0.09932498,13.513262,No
Robot_1,Urban,42.51368,0.115380354,18.781984,No
Robot_2,Rural,51.191586,0.09924323,11.512043,No
Robot_3,Urban,54.275562,0.08713153,19.23131,Yes
Robot_3,Urban,50.65569,0.10096336,12.7364235,No
Robot_1,Rural,52.904194,0.09923637,10.068963,No
Robot_3,Urban,54.500122,0.086901076,19.109142,Yes
Robot_3,Urban,50.212784,0.10174688,12.826009,No
Robot_2,Rural,52.23773,0.09910481,10.264655,No
Robot_1,Urban,42.677723,0.1165174,16.829165,Yes
Robot_2,Rural,50.4294,0.09935184,14.11807,No
Robot_1,Urban,42.278618,0.117450126,15.659999,Yes
Robot_2,Rural,50.669567,0.09931672,13.125518,No
Robot_1,Urban,55.486473,0.08401763,19.987484,Yes
Robot_3,Urban,49.513226,0.105891064,10.191521,No
Robot_1,Urban,52.357185,0.096707344,17.750727,Yes
Robot_2,Rural,48.400524,0.100909576,19.444553,No
Robot_1,Rural,53.1281,0.09357985,17.505907,Yes
Robot_3,Urban,49.944153,0.10058281,16.909796,No
Robot_3,Rural,49.572468,0.10689272,11.195601,No
Robot_1,Urban,48.97371,0.107442215,10.186953,No
Robot_3,Rural,49.888996,0.09379684,19.984896,Yes
Robot_1,Rural,47.433365,0.10206074,19.754423,No
Robot_2,Rural,50.9705,0.099275135,12.094326,No
Robot_2,Rural,50.578133,0.099324465,13.500719,No
Robot_1,Urban,42.25854,0.11761455,15.355132,Yes
Robot_2,Rural,50.570984,0.09932565,13.529565,No
Robot_1,Urban,42.292423,0.1178346,14.762636,Yes
Robot_2,Rural,50.567253,0.09932626,13.544666,No
Robot_1,Urban,42.242485,0.1179062,14.695605,Yes
Robot_2,Rural,50.564133,0.09932679,13.5573225,No
Robot_1,Urban,42.897392,0.11566826,17.962112,Yes
Robot_2,Rural,50.51122,0.09933828,13.771982,No
Robot_1,Rural,43.94402,0.10564605,19.997158,No
Robot_1,Rural,52.94453,0.099198565,10.065948,No
Robot_3,Urban,54.08317,0.08702498,19.786137,Yes
Robot_3,Urban,50.58711,0.10139056,12.162115,No
Robot_2,Rural,52.86532,0.09907366,10.084385,No
Robot_3,Urban,54.50869,0.08783955,15.430787,Yes
Robot_3,Urban,49.716053,0.1024463,13.330539,No
Robot_2,Rural,50.596092,0.099306285,13.474769,No
Robot_1,Urban,42.480225,0.113928355,16.505398,No
Robot_1,Urban,50.239693,0.1047783,10.292971,No
Robot_1,Urban,42.587894,0.1183518,11.755428,Yes
Robot_1,Rural,52.61616,0.0994653,10.101332,No
Robot_3,Urban,50.596657,0.09665235,19.741638,No
Robot_2,Rural,47.133087,0.09891158,19.63448,Yes
Robot_3,Urban,50.549057,0.09687727,19.699837,No
Robot_1,Rural,42.94798,0.11283808,19.74028,No
Robot_3,Rural,50.626324,0.10011248,18.398808,No
Robot_3,Urban,49.231968,0.0962028,17.774591,Yes
Robot_3,Urban,49.62971,0.10255856,13.449809,No
Robot_3,Rural,50.984055,0.09714517,19.547709,No
Robot_1,Urban,42.18213,0.11828272,13.234625,Yes
Robot_3,Rural,51.38843,0.09956114,16.498121,No
Robot_1,Rural,44.64778,0.103905484,19.997002,No
Robot_2,Rural,49.24688,0.09954493,18.55403,No
Robot_3,Urban,54.279858,0.08816292,15.940682,Yes
Robot_3,Urban,49.671696,0.10227685,13.94378,No
Robot_3,Urban,49.774033,0.10163216,15.110847,No
Robot_3,Urban,49.90739,0.10082452,16.51347,No
Robot_3,Urban,49.673546,0.102233894,14.04097,No
Robot_3,Urban,49.59437,0.102848254,12.938799,No
Robot_2,Rural,49.636765,0.0994678,17.462599,No
Robot_1,Urban,43.009907,0.111457154,19.845993,No
Robot_3,Urban,49.669724,0.10230048,13.894476,No
Robot_3,Urban,51.0654,0.09403501,19.964748,No
Robot_2,Rural,55.103233,0.072414674,19.998964,No
Robot_3,Urban,50.71099,0.09596089,19.843504,No
Robot_3,Urban,50.30293,0.099177174,18.257196,No
Robot_1,Rural,50.33656,0.10224504,10.93278,Yes
Robot_1,Rural,46.883793,0.10215639,19.916174,No
Robot_2,Rural,52.05366,0.09912804,10.364647,No
Robot_3,Urban,54.9023,0.086806126,17.32985,Yes
Robot_3,Urban,49.73416,0.10222678,13.774793,No
Robot_2,Rural,50.363186,0.09936282,14.405045,No
Robot_1,Urban,42.293808,0.11789255,14.611201,Yes
Robot_2,Rural,50.56314,0.09932967,13.558553,No
Robot_1,Urban,42.401764,0.11764258,14.489215,Yes
Robot_3,Rural,50.766308,0.10682732,10.333151,No
Robot_1,Rural,43.72915,0.10655731,19.996347,No
Robot_2,Rural,50.68853,0.09931358,13.053892,No
Robot_1,Urban,42.243465,0.11806964,14.294963,Yes
Robot_2,Rural,50.37716,0.099360496,14.34408,No
Robot_1,Urban,42.53948,0.11519822,18.907984,No
Robot_2,Rural,50.47931,0.09934356,13.905667,No
Robot_1,Urban,42.243443,0.11608915,16.825924,No
Robot_1,Urban,51.33277,0.09911255,15.145505,No
Robot_1,Rural,48.912636,0.101297624,17.747509,No
Robot_1,Rural,53.5447,0.09559569,11.367867,Yes
Robot_3,Urban,49.994762,0.100285836,17.339413,No
Robot_3,Rural,50.47848,0.10615024,10.918023,No
Robot_2,Urban,50.512524,0.100174025,18.64987,No
Robot_3,Rural,54.80056,0.10191214,10.0065565,Yes
Robot_1,Urban,51.45388,0.10462541,10.029268,No
Robot_1,Rural,50.677666,0.101932995,11.386479,Yes
Robot_1,Rural,52.537075,0.099483564,10.11318,No
Robot_3,Urban,55.035725,0.085772656,19.581694,Yes
Robot_3,Urban,49.527687,0.10320212,12.468628,No
Robot_3,Urban,50.566326,0.1024904,10.835415,No
Robot_1,Rural,49.56501,0.10102355,15.324659,No
Robot_2,Rural,50.20003,0.09938523,15.142158,No
Robot_1,Rural,57.427177,0.082687624,19.997265,Yes
Robot_2,Rural,50.205223,0.09938436,15.119123,No
Robot_1,Rural,51.324753,0.09623335,19.445597,Yes
Robot_2,Rural,50.451992,0.09934808,14.02144,No
Robot_1,Urban,52.215668,0.09693433,17.59518,Yes
Robot_2,Rural,48.460506,0.101222515,19.297974,No
Robot_1,Rural,43.961716,0.10576979,19.984762,Yes
Robot_1,Rural,52.521782,0.09946719,10.118541,No
Robot_3,Rural,46.189682,0.10621693,11.561364,Yes
Robot_2,Rural,52.083492,0.09912308,10.346666,No
Robot_1,Rural,49.171,0.10478841,10.940857,Yes
Robot_3,Urban,49.690804,0.102139965,14.195653,No
Robot_1,Urban,49.27018,0.10577294,10.579243,No
Robot_2,Rural,55.270206,0.093919724,10.045532,Yes
Robot_2,Urban,52.785507,0.10151342,10.011469,Yes
Robot_2,Urban,43.98478,0.11563739,10.008715,Yes
Robot_2,Urban,48.713436,0.10308745,17.750652,Yes
Robot_3,Urban,50.603638,0.096549615,19.761559,No
Robot_1,Urban,42.253883,0.11781285,14.923628,Yes
Robot_2,Rural,50.73989,0.09930508,12.864656,No
Robot_1,Rural,42.72676,0.11369657,19.631144,No
Robot_2,Rural,50.531303,0.09933495,13.688789,No
Robot_1,Urban,42.352264,0.11756176,15.303162,Yes
Robot_2,Rural,50.438747,0.09935029,14.07801,No
Robot_1,Rural,44.444695,0.10414078,19.99751,No
Robot_2,Rural,52.04199,0.09912999,10.371927,No
Robot_3,Urban,54.76292,0.08603809,19.826105,Yes
Robot_3,Urban,49.89224,0.10197191,13.678217,No
Robot_2,Rural,51.29552,0.099226035,11.291373,No
Robot_1,Urban,42.23954,0.1178414,14.850852,Yes
Robot_2,Rural,50.375206,0.09936082,14.352575,No
Robot_1,Rural,42.888668,0.11240589,19.858152,No
Robot_2,Rural,51.161877,0.09924074,11.590828,No
Robot_1,Urban,42.322662,0.11701383,16.501299,Yes
Robot_2,Rural,49.68768,0.0994593,17.28637,No
Robot_1,Rural,51.7684,0.09920136,11.54885,No
Robot_2,Urban,49.32275,0.10618152,10.545516,No
Robot_3,Rural,50.878925,0.098760135,19.009148,No
Robot_2,Urban,49.996998,0.102887966,14.299924,No
Robot_3,Rural,51.68124,0.09518387,14.804624,Yes
Robot_3,Rural,50.25205,0.10834647,10.288528,No
Robot_1,Rural,50.259396,0.10152227,12.863107,Yes
Robot_2,Rural,50.73419,0.099306025,12.8853,No
Robot_1,Urban,54.387413,0.08591092,19.98875,Yes
Robot_3,Urban,49.620804,0.10254423,13.521924,No
Robot_3,Urban,49.678707,0.10245982,13.46292,No
Robot_2,Rural,50.083138,0.099399984,15.673556,No
Robot_1,Rural,45.32015,0.1031983,19.993595,No
Robot_2,Rural,52.018635,0.09913386,10.386915,No
Robot_3,Urban,54.50369,0.08637822,19.84296,Yes
Robot_3,Urban,50.171577,0.10157991,13.367935,No
Robot_2,Rural,52.06404,0.09912632,10.358293,No
Robot_3,Urban,54.968006,0.08651914,18.21099,Yes
Robot_3,Urban,49.775738,0.10212332,13.841199,No
Robot_2,Rural,50.640556,0.09932152,13.2368555,No
Robot_1,Urban,42.11583,0.11780498,13.238933,No
Robot_3,Urban,50.97851,0.09915471,15.686782,No
Robot_1,Rural,49.490513,0.10104629,15.657517,No
Robot_2,Rural,51.048153,0.099259555,11.878134,No
Robot_1,Urban,47.914013,0.098495446,19.87444,Yes
Robot_3,Urban,48.771618,0.10798625,10.09215,No
Robot_1,Urban,49.476967,0.10711537,10.102516,No
Robot_2,Urban,55.822155,0.09688791,14.980953,Yes
Robot_1,Urban,49.942593,0.10094611,16.658535,No
Robot_1,Urban,51.24117,0.10425789,10.058209,No
Robot_1,Rural,51.06001,0.10121819,11.859918,Yes
Robot_3,Urban,54.489285,0.08770933,16.109509,Yes
Robot_3,Urban,49.793392,0.10206903,13.894011,No
Robot_2,Rural,50.734516,0.099305965,12.884118,No
Robot_1,Urban,54.093475,0.08644949,19.988787,Yes
Robot_3,Urban,49.630013,0.10248774,13.616338,No
Robot_3,Urban,49.75097,0.1021614,13.857827,No
Robot_2,Rural,50.454105,0.09934773,14.012441,No
Robot_1,Urban,42.58886,0.11678459,16.486935,Yes
Robot_2,Rural,50.40169,0.09935643,14.237528,No
Robot_1,Rural,43.640022,0.10713115,19.995184,No
Robot_2,Rural,51.486443,0.099201836,10.950862,No
Robot_3,Urban,54.976868,0.08614218,19.299707,Yes
Robot_3,Urban,49.74995,0.102260835,13.619622,No
Robot_2,Rural,50.618385,0.09932519,13.32334,No
Robot_1,Urban,42.181442,0.11808173,12.649654,Yes
Robot_3,Urban,52.33769,0.10105011,10.109874,No
Robot_1,Rural,47.772842,0.11069461,10.025413,Yes
Robot_1,Rural,42.687115,0.11408653,19.531614,No
Robot_2,Rural,52.816097,0.09911154,10.091687,No
Robot_1,Urban,50.527023,0.099364854,17.917736,No
Robot_1,Rural,50.014343,0.102131285,17.792482,Yes
Robot_2,Urban,49.480118,0.10541924,10.952786,No
Robot_3,Rural,52.302593,0.09673684,10.387483,Yes
Robot_2,Rural,50.346878,0.09935813,14.495431,No
Robot_3,Urban,54.275085,0.08660836,19.889347,Yes
Robot_3,Urban,50.25336,0.10171423,12.735239,No
Robot_2,Rural,52.31292,0.09910049,10.230922,No
Robot_1,Urban,43.596546,0.11333556,19.453928,Yes
Robot_2,Rural,50.802837,0.09929547,12.641765,No
Robot_1,Rural,44.097847,0.10494436,19.99765,No
Robot_2,Rural,52.82533,0.09907137,10.09105,No
Robot_3,Urban,54.909462,0.08618116,19.44368,Yes
Robot_3,Urban,49.86358,0.101884626,14.026159,No
Robot_2,Rural,51.049133,0.09925939,11.875502,No
Robot_1,Urban,52.876495,0.08850352,19.99008,Yes
Robot_3,Urban,49.753716,0.10189549,14.524183,No
Robot_3,Urban,51.394978,0.0996121,12.678491,No
Robot_1,Rural,45.159454,0.103504464,19.994017,No
Robot_2,Urban,51.906693,0.09551219,17.54809,Yes
Robot_2,Rural,49.551033,0.099484876,17.73994,No
Robot_3,Rural,50.763523,0.09641174,16.587734,Yes
Robot_2,Rural,50.41672,0.09935394,14.172599,No
Robot_3,Rural,43.89533,0.10732553,18.85816,Yes
Robot_1,Urban,48.48791,0.11039354,10.401896,Yes
Robot_1,Urban,53.614807,0.09323589,15.232038,Yes
Robot_2,Urban,49.353336,0.10636891,10.412316,No
Robot_1,Rural,53.332996,0.09325049,18.049383,Yes
Robot_3,Urban,50.28024,0.09851203,19.08841,No
Robot_3,Urban,50.018665,0.10010976,17.598225,No
Robot_3,Urban,49.757786,0.10176258,14.8503275,No
Robot_3,Rural,50.518047,0.10283708,14.900597,No
Robot_2,Rural,50.5931,0.09932199,13.440677,No
Robot_1,Urban,42.349373,0.11769481,14.946778,Yes
Robot_2,Rural,50.409653,0.09935511,14.203098,No
Robot_1,Urban,42.444927,0.1169384,16.606247,Yes
Robot_2,Rural,51.68382,0.09917382,10.686602,No
Robot_1,Urban,42.36724,0.11660386,17.31087,Yes
Robot_2,Rural,51.40438,0.09921542,11.082907,No
Robot_1,Urban,42.413605,0.11732567,15.7177515,Yes
Robot_2,Rural,50.74575,0.0993041,12.843516,No
Robot_1,Urban,42.7645,0.11323938,19.501566,No
Robot_3,Urban,49.841545,0.10182908,14.268534,No
Robot_2,Urban,57.271893,0.086245574,19.978819,Yes
Robot_2,Rural,49.013046,0.09958132,19.015192,No
Robot_1,Rural,52.294876,0.092198595,19.974638,Yes
Robot_2,Rural,50.724895,0.09931495,12.903335,No
Robot_3,Urban,47.277206,0.09874398,19.992739,Yes
Robot_3,Urban,43.322166,0.119723134,10.042179,Yes
Robot_3,Rural,50.426655,0.104654215,12.395206,No
Robot_1,Urban,50.696556,0.09685938,19.737791,No
Robot_2,Rural,50.85366,0.09929524,12.464047,No
Robot_3,Urban,50.42594,0.09760991,19.503578,No
Robot_1,Urban,42.35694,0.11762987,15.092616,Yes
Robot_2,Rural,51.142323,0.09924398,11.637543,No
Robot_1,Rural,43.628746,0.107177325,19.995113,No
Robot_2,Rural,50.726376,0.09930731,12.913754,No
Robot_1,Urban,45.281624,0.10618358,18.931585,Yes
Robot_3,Urban,49.74966,0.10179755,14.7988405,No
Robot_3,Urban,50.74597,0.09614266,19.803196,No
Robot_2,Rural,50.91815,0.09928106,12.253705,No
Robot_1,Urban,42.65574,0.1165953,16.723238,Yes
Robot_2,Rural,50.355225,0.09936413,14.439862,No
Robot_1,Rural,43.17473,0.110215366,19.970531,No
Robot_2,Rural,52.902626,0.09907559,10.078612,No
Robot_3,Urban,55.004692,0.08548766,19.903187,Yes
Robot_3,Urban,49.777885,0.10191081,14.363786,No
Robot_2,Rural,50.25715,0.09937574,14.888688,No
Robot_1,Urban,46.669804,0.103952706,16.391043,Yes
Robot_3,Urban,49.24761,0.10485761,10.904138,No
Robot_1,Urban,50.84044,0.09710246,19.557123,No
Robot_1,Rural,53.41751,0.092120394,19.830555,Yes
Robot_2,Rural,48.96209,0.099577725,19.106451,No
Robot_3,Urban,49.122807,0.10582431,10.435477,No
Robot_1,Urban,48.98544,0.107258596,10.214318,No
Robot_3,Rural,51.719563,0.09703926,10.918589,Yes
Robot_2,Rural,49.53029,0.09948369,17.81535,No
Robot_3,Urban,49.641094,0.102433816,13.696152,No
Robot_3,Urban,49.81345,0.10140417,15.510619,No
Robot_3,Urban,49.701096,0.102064006,14.341572,No
Robot_3,Urban,49.914413,0.101099536,15.805597,No
Robot_2,Rural,50.36546,0.09936244,14.395108,No
Robot_1,Urban,42.259254,0.11798024,14.471737,Yes
Robot_2,Rural,50.56961,0.09932587,13.535137,No
Robot_1,Urban,42.22811,0.118007615,14.473391,Yes
Robot_2,Rural,50.40722,0.09935551,14.21363,No
Robot_1,Urban,43.22612,0.114307955,18.681677,Yes
Robot_3,Rural,50.63283,0.10770028,10.229209,No
Robot_1,Rural,43.618984,0.10717374,19.995247,No
Robot_2,Rural,50.891983,0.09928811,12.333262,No
Robot_1,Urban,42.355286,0.1176936,14.927225,Yes
Robot_2,Rural,50.36546,0.09936244,14.395108,No
Robot_1,Rural,43.19851,0.110066295,19.972952,No
Robot_2,Rural,50.772293,0.099299714,12.748986,No
Robot_1,Urban,50.42698,0.093557805,19.987995,Yes
Robot_1,Urban,50.14634,0.10070918,16.679148,No
Robot_2,Urban,49.713993,0.10524709,10.751523,No
Robot_1,Rural,47.09348,0.101654075,19.915442,No
Robot_1,Urban,49.992268,0.100653045,17.091776,No
Robot_1,Urban,50.150314,0.09994066,18.16076,No
Robot_2,Urban,49.872612,0.101438895,12.337202,Yes
Robot_3,Urban,49.834305,0.10201086,13.8484335,No
Robot_2,Rural,50.986897,0.09926969,12.048766,No
Robot_1,Urban,42.256733,0.1176916,15.191418,Yes
Robot_2,Rural,50.749985,0.09930341,12.828307,No
Robot_1,Urban,42.244118,0.11785336,14.83236,Yes
Robot_2,Rural,50.531265,0.09933496,13.688958,No
Robot_1,Urban,42.25773,0.117682904,15.210248,Yes
Robot_2,Rural,50.774246,0.099299386,12.742105,No
Robot_1,Urban,42.2405,0.11793107,14.6502695,Yes
Robot_2,Rural,50.45224,0.09934805,14.020402,No
Robot_1,Urban,42.298195,0.11723114,16.174456,Yes
Robot_2,Rural,51.030884,0.09926242,11.9251,No
Robot_1,Urban,42.267654,0.11750781,15.579047,Yes
Robot_2,Rural,50.493248,0.09934125,13.847037,No
Robot_1,Rural,43.295822,0.108144544,19.990202,No
Robot_3,Urban,51.56105,0.10283996,10.094451,No
Robot_1,Rural,47.300182,0.09838603,19.998114,Yes
Robot_2,Rural,51.85626,0.09915344,10.512071,No
Robot_1,Rural,49.697525,0.10161929,14.994659,Yes
Robot_3,Urban,49.91949,0.10078857,16.53952,No
Robot_1,Urban,49.470352,0.10425288,11.588616,No
Robot_3,Rural,50.456764,0.09607061,19.25601,Yes
Robot_2,Rural,48.471184,0.10141699,19.227411,No
Robot_1,Rural,50.24188,0.101329476,13.376187,Yes
Robot_2,Rural,50.583076,0.09933104,13.463432,No
Robot_3,Urban,54.956764,0.08664717,17.822926,Yes
Robot_3,Urban,49.710106,0.10235201,13.580274,No
Robot_2,Rural,50.300106,0.09936589,14.701481,No
Robot_1,Rural,44.22933,0.1045697,19.997696,No
Robot_2,Rural,51.212112,0.09923984,11.466129,No
Robot_3,Urban,53.264256,0.0899095,15.348666,Yes
Robot_3,Urban,49.72064,0.102309704,13.634092,No
Robot_2,Rural,50.36532,0.09935815,14.411691,No
Robot_1,Urban,42.221943,0.116419174,15.540929,No
Robot_3,Urban,51.19089,0.09993056,12.808309,No
Robot_1,Rural,46.44806,0.10254436,19.956278,No
Robot_2,Rural,50.094643,0.09940274,15.607358,No
Robot_1,Urban,42.304314,0.11812332,13.968343,Yes
Robot_2,Rural,50.02936,0.09940893,15.906675,No
Robot_1,Urban,42.343063,0.1178114,14.649417,Yes
Robot_2,Rural,50.609707,0.099312045,13.399912,No
Robot_1,Urban,44.182312,0.109598786,15.024769,Yes
Robot_1,Urban,48.973965,0.10769137,10.154299,No
Robot_3,Rural,51.705563,0.09460212,17.764769,Yes
Robot_3,Urban,50.69083,0.09603517,19.835037,No
Robot_3,Urban,49.201477,0.10515634,10.747373,No
Robot_3,Rural,50.612747,0.10129748,17.074438,No
Robot_1,Urban,49.076927,0.10659571,10.3424,No
Robot_1,Urban,42.264114,0.117594846,15.416165,Yes
Robot_2,Rural,50.86456,0.09928525,12.435195,No
Robot_1,Urban,42.26003,0.11766505,15.251869,Yes
Robot_2,Rural,50.818466,0.09929289,12.588392,No
Robot_1,Urban,42.25941,0.11763252,15.317248,Yes
Robot_2,Rural,50.728817,0.099306904,12.904846,No
Robot_1,Urban,42.27016,0.117479414,15.645576,Yes
Robot_2,Rural,50.583645,0.09932355,13.478555,No
Robot_1,Urban,42.26341,0.117905624,14.665011,Yes
Robot_2,Rural,50.54813,0.099329434,13.6225195,No
Robot_1,Rural,43.652534,0.10714047,19.994991,No
Robot_2,Rural,50.811108,0.09930069,12.599523,No
Robot_3,Urban,55.091045,0.08578326,19.486477,Yes
Robot_3,Urban,49.449677,0.10359682,12.014237,No
Robot_3,Urban,49.77973,0.102137335,13.78813,No
Robot_2,Rural,50.704155,0.09931099,12.99557,No
Robot_1,Rural,43.083263,0.11095233,19.949438,No
Robot_2,Rural,51.49621,0.09920022,10.936144,No
Robot_1,Rural,47.811886,0.094861455,19.998396,No
Robot_2,Urban,49.18727,0.10752068,10.144014,No
Robot_1,Rural,52.40296,0.098984644,11.294957,No
Robot_2,Urban,50.241943,0.10163443,16.670218,No
Robot_2,Rural,54.773228,0.08650769,19.68282,Yes
Robot_3,Rural,49.77175,0.10475473,14.903326,Yes
Robot_1,Rural,44.334007,0.104324296,19.99766,No
Robot_2,Rural,51.74892,0.09917042,10.612375,No
Robot_3,Urban,54.88339,0.08684015,17.277052,Yes
Robot_3,Urban,49.724205,0.102272436,13.70852,No
Robot_2,Rural,50.333622,0.09936772,14.534637,No
Robot_1,Urban,42.35729,0.11795579,14.21129,Yes
Robot_2,Rural,49.66834,0.099462524,17.354189,No
Robot_1,Urban,42.220913,0.11800328,14.465499,Yes
Robot_2,Rural,50.208466,0.09938382,15.104727,No
Robot_1,Urban,43.071556,0.11654459,14.227771,Yes
Robot_3,Rural,50.183277,0.1090587,10.161881,No
Robot_1,Rural,44.364613,0.10432296,19.997545,No
Robot_2,Rural,50.475,0.099344276,13.923851,No
Robot_1,Urban,43.077488,0.1124549,19.61468,No
Robot_1,Urban,49.913036,0.101557225,15.710858,No
Robot_2,Rural,50.146774,0.09938667,15.397082,No
Robot_1,Rural,52.001804,0.09928632,11.377975,Yes
Robot_3,Urban,49.937664,0.10125144,15.30258,No
Robot_2,Rural,51.421753,0.09925424,11.038021,No
Robot_1,Urban,49.781055,0.10222927,14.611842,No
Robot_2,Rural,49.42818,0.10362503,13.899193,No
Robot_2,Rural,48.663216,0.09969285,19.450449,No
