Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_1,Urban,54.839,0.10535051,10.0306635,No
Robot_1,Urban,59.542755,0.08807288,18.885038,Yes
Robot_1,Urban,59.276886,0.09017942,17.050909,Yes
Robot_1,Urban,58.909046,0.09303181,13.213628,Yes
Robot_3,Rural,56.763508,0.10975541,10.0045805,Yes
Robot_2,Rural,50.432648,0.09852151,17.006046,No
Robot_3,Urban,49.79244,0.099995516,14.798918,No
Robot_2,Urban,50.68227,0.10102613,16.749773,No
Robot_1,Rural,49.362637,0.10138613,11.384748,No
Robot_1,Rural,49.504448,0.10028403,14.316867,No
Robot_3,Rural,52.277843,0.10616857,15.115997,No
Robot_2,Rural,50.47598,0.09872375,16.763872,No
Robot_2,Urban,50.675816,0.10106755,16.624151,No
Robot_1,Rural,49.510513,0.100227244,14.51196,No
Robot_3,Rural,52.278503,0.106162585,15.137442,No
Robot_2,Rural,50.47275,0.09894953,16.271893,No
Robot_2,Urban,50.850098,0.09986839,19.104702,No
Robot_2,Rural,50.228176,0.09796113,17.117928,No
Robot_1,Urban,50.100456,0.10148939,15.9151745,No
Robot_3,Rural,52.230778,0.10648298,13.96057,No
Robot_1,Rural,50.168053,0.098709546,14.606321,Yes
Robot_3,Urban,49.84773,0.09948532,16.52966,No
Robot_1,Urban,50.239002,0.10043668,18.6189,No
Robot_1,Urban,55.083942,0.10435789,10.150778,No
Robot_1,Urban,59.435738,0.08943911,17.60537,Yes
Robot_1,Urban,59.185963,0.09141123,15.095001,Yes
Robot_3,Rural,56.59069,0.11048284,10.004485,Yes
Robot_2,Rural,50.206543,0.098108634,16.704163,No
Robot_1,Urban,50.04406,0.1020327,14.060541,No
Robot_2,Urban,50.855507,0.0998314,19.143417,No
Robot_2,Rural,50.51236,0.09892532,16.53359,No
Robot_2,Urban,51.04855,0.09861203,19.819561,No
Robot_2,Urban,51.012077,0.089277506,19.998842,No
Robot_2,Rural,55.66765,0.090564005,16.258371,Yes
Robot_2,Rural,48.191383,0.09262344,19.667978,Yes
Robot_1,Urban,50.12922,0.10132469,16.480934,No
Robot_3,Rural,61.319138,0.0781442,18.704966,Yes
Robot_3,Urban,46.651726,0.12227725,10.004223,Yes
Robot_3,Urban,44.036446,0.114536375,10.006556,Yes
Robot_3,Urban,44.078964,0.10830469,12.924645,Yes
Robot_1,Urban,50.10723,0.1013763,16.244467,No
Robot_2,Rural,50.2911,0.09821839,16.902208,No
Robot_1,Urban,50.155624,0.10129021,16.725697,No
Robot_3,Rural,50.21382,0.10168852,13.556412,No
Robot_1,Urban,50.09449,0.101414375,16.06184,No
Robot_2,Rural,50.674507,0.1007801,13.271961,No
Robot_3,Rural,48.55623,0.099496186,19.946404,Yes
Robot_1,Rural,52.665752,0.105528824,10.18187,Yes
Robot_2,Rural,50.389553,0.09874593,16.293247,No
Robot_3,Urban,49.604626,0.10165712,10.839518,No
Robot_3,Urban,49.63781,0.10141506,11.132834,No
Robot_2,Urban,50.488728,0.10224607,12.807019,No
Robot_1,Rural,49.504055,0.100061715,15.0470295,No
Robot_3,Urban,47.93635,0.11278197,10.706097,Yes
Robot_1,Rural,49.4947,0.10035953,14.039777,No
Robot_2,Rural,50.449284,0.09887721,16.29875,No
Robot_2,Urban,50.62544,0.10139696,15.553083,No
Robot_1,Rural,49.53382,0.09978958,15.965262,No
Robot_3,Urban,50.63292,0.10202595,19.1902,Yes
Robot_2,Rural,50.221664,0.09795938,17.08931,No
Robot_1,Urban,50.040363,0.10206669,13.940942,No
Robot_1,Rural,49.44897,0.09987051,15.173549,No
Robot_3,Rural,50.20358,0.100576304,16.534964,No
Robot_3,Urban,55.94816,0.078521945,19.998959,Yes
Robot_3,Rural,52.179306,0.10644229,13.740633,No
Robot_1,Rural,53.196404,0.10709613,10.043393,Yes
Robot_2,Rural,50.83419,0.10012647,15.646404,No
Robot_1,Rural,51.463066,0.10204656,13.338471,Yes
Robot_1,Rural,49.41728,0.1009189,12.362548,No
Robot_2,Rural,49.523407,0.09947912,12.2180195,Yes
Robot_1,Rural,51.900883,0.099953875,19.287338,Yes
Robot_2,Urban,50.922047,0.09938466,19.515926,No
Robot_2,Rural,50.98288,0.09944859,17.725027,No
Robot_2,Rural,50.396305,0.09886263,16.089066,No
Robot_3,Urban,49.84072,0.09955236,16.315083,No
Robot_2,Urban,50.839516,0.09993974,19.021841,No
Robot_2,Rural,50.223927,0.09800544,17.00578,No
Robot_1,Urban,50.104736,0.10144631,16.055159,No
Robot_3,Rural,52.198013,0.10680675,12.941592,No
Robot_2,Rural,61.67128,0.08567676,10.00422,Yes
Robot_2,Urban,46.00149,0.11049174,10.00442,Yes
Robot_2,Urban,45.928925,0.11546387,10.004206,Yes
Robot_2,Urban,50.70138,0.10090008,17.117054,No
Robot_1,Rural,49.49161,0.100404255,13.911364,No
Robot_3,Rural,52.277348,0.10617302,15.100002,No
Robot_2,Rural,50.20526,0.09821259,16.470942,No
Robot_1,Urban,50.107155,0.10143168,16.103676,No
Robot_3,Rural,51.766727,0.105183624,14.408524,No
Robot_3,Rural,50.401306,0.10165302,14.871775,No
Robot_3,Urban,49.633007,0.10143009,11.113796,No
Robot_3,Urban,49.644672,0.101319335,11.276663,No
Robot_3,Urban,49.95385,0.098492295,18.821209,No
Robot_3,Urban,49.84834,0.09947962,16.547607,No
Robot_1,Urban,50.057858,0.10250726,12.452181,No
Robot_3,Rural,52.282497,0.10613082,15.2514515,No
Robot_2,Rural,50.225086,0.09801983,16.978743,No
Robot_1,Urban,50.077953,0.10163174,15.377565,No
Robot_2,Rural,50.51447,0.0989395,16.513367,No
Robot_2,Urban,51.128548,0.097966716,19.925179,No
Robot_1,Urban,49.681767,0.105925396,10.030981,No
Robot_1,Rural,49.426178,0.100791246,12.693135,No
Robot_1,Rural,49.51236,0.10015213,14.764221,No
Robot_3,Rural,51.59156,0.104892746,14.047425,No
Robot_3,Rural,50.206055,0.10152333,13.921326,No
Robot_1,Urban,50.0976,0.1015158,15.82559,No
Robot_3,Rural,52.267925,0.10624512,14.8405285,No
Robot_2,Rural,50.979874,0.099462956,17.689066,No
Robot_2,Rural,50.812763,0.09920655,17.57044,No
Robot_1,Urban,50.853306,0.09962226,19.562166,No
Robot_2,Rural,51.742565,0.10291044,10.11576,Yes
Robot_2,Urban,56.921623,0.09580684,19.984055,No
Robot_3,Urban,43.744736,0.12724134,10.004811,Yes
Robot_3,Urban,47.983913,0.11257906,10.780595,Yes
Robot_1,Rural,49.535946,0.100112215,14.89858,No
Robot_2,Rural,51.312267,0.09731955,19.827904,No
Robot_3,Urban,49.189274,0.103300124,10.007286,Yes
Robot_3,Urban,41.462135,0.110371605,18.584038,Yes
Robot_1,Urban,50.007267,0.10282883,11.73463,No
Robot_3,Urban,43.102684,0.12932846,10.004374,Yes
Robot_3,Urban,43.28457,0.12875417,10.004436,Yes
Robot_3,Urban,43.877666,0.1268121,10.004915,Yes
Robot_3,Urban,47.979332,0.11255976,10.805173,Yes
Robot_1,Rural,49.50766,0.10025397,14.419926,No
Robot_3,Rural,52.282497,0.10613082,15.2514515,No
Robot_2,Rural,50.22038,0.09800399,16.991695,No
Robot_1,Urban,50.082207,0.1016696,15.305118,No
Robot_2,Urban,50.896126,0.09954968,19.402754,No
Robot_1,Urban,50.400917,0.09990146,19.239252,No
Robot_3,Rural,58.229156,0.08355352,19.921867,Yes
Robot_2,Rural,49.873184,0.111667484,10.004255,Yes
Robot_1,Urban,46.54738,0.11581779,10.709187,Yes
Robot_3,Urban,46.40368,0.11854187,10.038479,Yes
Robot_3,Urban,46.8444,0.11871467,10.026062,Yes
Robot_2,Rural,50.474087,0.09892929,16.32309,No
Robot_2,Urban,50.841145,0.09992785,19.03426,No
Robot_2,Rural,50.50748,0.098949715,16.455265,No
Robot_2,Urban,51.106407,0.09811206,19.910358,No
Robot_3,Rural,52.29748,0.106012635,15.672323,No
Robot_1,Rural,49.46915,0.10009248,14.688127,No
Robot_3,Rural,50.19566,0.1016206,13.611354,No
Robot_1,Urban,50.226696,0.100233644,18.876633,No
Robot_1,Rural,49.784874,0.09769938,19.655853,No
Robot_1,Urban,50.04453,0.102024905,14.082111,No
Robot_2,Urban,50.706505,0.10086685,17.20953,No
Robot_1,Rural,49.420303,0.100846276,12.5447855,No
Robot_1,Rural,51.286522,0.10171307,14.222432,Yes
Robot_1,Rural,53.52605,0.10841712,10.015042,Yes
Robot_3,Rural,57.556755,0.10542527,10.005274,Yes
Robot_1,Rural,51.378567,0.10221681,13.100565,Yes
Robot_3,Urban,48.27568,0.11144912,11.259416,Yes
Robot_1,Rural,49.08372,0.09903293,14.848856,No
Robot_1,Urban,50.107258,0.10134567,16.330563,No
Robot_2,Rural,50.642715,0.09906093,16.985006,No
Robot_2,Urban,49.991528,0.106279396,10.023805,No
Robot_3,Urban,43.927418,0.12649712,10.00528,Yes
Robot_3,Urban,48.435074,0.110677905,11.844882,Yes
Robot_1,Rural,49.533836,0.09998884,15.324781,No
Robot_3,Urban,54.52359,0.09321909,19.473585,Yes
Robot_3,Rural,52.276527,0.106176086,15.088747,No
Robot_2,Rural,50.475937,0.098648265,16.917608,No
Robot_2,Urban,50.62013,0.10144178,15.398496,No
Robot_3,Rural,47.783092,0.10989664,13.132197,Yes
Robot_1,Rural,49.51547,0.09995477,15.418484,No
Robot_3,Rural,56.691612,0.109858535,10.004431,Yes
Robot_2,Rural,50.57583,0.10128848,11.988481,No
Robot_2,Rural,51.250763,0.09441393,19.281292,Yes
Robot_2,Rural,50.794132,0.09953779,16.713654,No
Robot_3,Rural,50.059868,0.10090212,14.597091,No
Robot_1,Urban,57.412006,0.09341303,19.997948,No
Robot_3,Urban,43.766266,0.12718499,10.004818,Yes
Robot_3,Urban,47.972794,0.11258885,10.793228,Yes
Robot_1,Rural,49.499546,0.1003035,14.244628,No
Robot_3,Rural,52.29865,0.10600208,15.709428,No
Robot_1,Rural,49.508533,0.1002503,14.43283,No
Robot_3,Rural,52.271866,0.10621387,14.952933,No
Robot_2,Rural,50.45665,0.09884438,16.410946,No
Robot_2,Urban,50.656124,0.10114448,16.394907,No
Robot_1,Urban,50.10176,0.10148836,15.917941,No
Robot_3,Rural,51.53609,0.10476157,14.036078,No
Robot_3,Rural,52.27538,0.10618648,15.051475,No
Robot_2,Rural,50.39185,0.098778605,16.23658,No
Robot_3,Urban,49.64876,0.101294935,11.31361,No
Robot_3,Urban,49.751198,0.100383,13.497541,No
Robot_2,Urban,51.073994,0.09834315,19.87813,No
Robot_3,Rural,52.0045,0.10587991,14.0945635,No
Robot_3,Rural,51.779133,0.10521421,14.407581,No
Robot_3,Rural,50.393867,0.10170543,14.682774,No
Robot_3,Urban,49.50779,0.10253736,10.276808,No
Robot_2,Urban,50.27092,0.103320315,10.838955,No
Robot_2,Rural,50.983227,0.09926806,18.001282,No
Robot_2,Urban,50.330135,0.10304982,11.16337,No
Robot_3,Rural,55.799694,0.11347229,10.004238,Yes
Robot_2,Rural,54.252407,0.08756459,19.99135,Yes
Robot_2,Rural,54.375347,0.090154804,13.438279,Yes
Robot_2,Urban,51.62435,0.09877319,19.482197,Yes
Robot_2,Rural,50.993507,0.099395126,17.855127,No
Robot_3,Rural,52.096165,0.106104404,14.08985,No
Robot_3,Rural,51.59529,0.10490194,14.047151,No
Robot_3,Rural,50.207962,0.10152759,13.922575,No
Robot_1,Urban,50.07356,0.10174963,15.025446,No
Robot_3,Rural,52.305386,0.10594264,15.911995,No
Robot_1,Rural,49.520733,0.099940486,15.478328,No
Robot_1,Urban,57.985195,0.09686875,11.086003,Yes
Robot_3,Rural,56.807034,0.10936742,10.0044775,Yes
Robot_2,Rural,50.588074,0.10125596,12.065318,No
Robot_1,Rural,49.45965,0.10006456,14.709437,No
Robot_3,Rural,50.213627,0.10125142,14.684166,No
Robot_1,Urban,50.067917,0.10180523,14.835863,No
Robot_2,Urban,50.602627,0.1015413,15.061021,No
Robot_1,Rural,49.472122,0.100365385,14.003006,No
Robot_3,Rural,49.923325,0.1020654,19.077408,Yes
Robot_1,Rural,49.86277,0.097240366,19.815489,No
Robot_2,Rural,50.445854,0.09861981,16.827917,No
Robot_2,Urban,50.470787,0.10229733,12.678255,No
Robot_2,Urban,50.575455,0.101713434,14.473097,No
Robot_1,Rural,49.54719,0.09985898,15.764479,No
Robot_2,Rural,50.212257,0.09804604,16.864466,No
Robot_1,Urban,50.051407,0.10196135,14.298791,No
Robot_2,Urban,50.682827,0.10102183,16.762842,No
Robot_1,Rural,49.51495,0.10019016,14.640474,No
Robot_3,Rural,52.275047,0.10618947,15.040748,No
Robot_2,Rural,50.478054,0.098948166,16.3022,No
Robot_2,Urban,50.87658,0.09970059,19.273205,No
Robot_2,Rural,50.481762,0.100502186,13.780217,No
Robot_1,Urban,60.346443,0.08301546,19.857935,Yes
Robot_3,Rural,56.716614,0.10986894,10.004563,Yes
Robot_2,Rural,50.47025,0.09872239,16.738836,No
Robot_2,Urban,50.64265,0.10127287,15.971162,No
Robot_1,Rural,51.57006,0.10066502,17.645605,No
Robot_2,Urban,50.691338,0.100965545,16.929533,No
Robot_1,Rural,49.5044,0.1002047,14.576354,No
Robot_3,Rural,51.539196,0.104769245,14.03585,No
Robot_3,Rural,52.275047,0.10618947,15.040748,No
Robot_2,Rural,50.368336,0.09876113,16.144407,No
Robot_3,Urban,49.491695,0.10245526,10.298108,No
Robot_2,Urban,50.300716,0.10317465,11.003162,No
Robot_3,Rural,47.194107,0.09902116,19.740396,Yes
Robot_2,Urban,50.580383,0.10164001,14.732639,No
Robot_2,Rural,50.26845,0.09788599,17.446678,No
Robot_1,Urban,49.997845,0.10306928,11.343269,No
Robot_2,Rural,47.33593,0.09974784,11.808531,Yes
Robot_2,Urban,50.57242,0.101722464,14.444791,No
Robot_1,Rural,51.32587,0.10199662,13.699514,Yes
Robot_3,Rural,58.527424,0.096884616,10.078389,Yes
Robot_1,Rural,54.3386,0.11035928,10.005637,Yes
Robot_2,Rural,50.937088,0.099661365,17.151953,No
Robot_3,Rural,51.992935,0.10599536,13.720693,No
Robot_3,Rural,51.91007,0.10562068,14.181153,No
Robot_1,Rural,51.129795,0.10134148,15.180018,Yes
Robot_3,Rural,55.237064,0.11253117,10.004329,Yes
Robot_2,Rural,50.502827,0.09888324,16.573153,No
Robot_2,Urban,51.006054,0.098813795,19.77202,No
Robot_3,Rural,52.27439,0.106195405,15.01947,No
Robot_2,Rural,50.41271,0.09880342,16.281961,No
Robot_3,Urban,49.839687,0.102103025,10.811349,No
Robot_2,Urban,50.925026,0.100331195,18.285847,No
Robot_2,Rural,51.806885,0.10254673,10.105728,Yes
Robot_2,Rural,47.50481,0.09860707,15.960678,Yes
Robot_2,Urban,50.407528,0.10266373,11.815182,No
Robot_1,Rural,49.83436,0.09734534,19.78419,No
Robot_1,Rural,51.3263,0.102286585,12.726441,Yes
Robot_1,Rural,52.834854,0.10704823,10.033275,Yes
Robot_1,Urban,50.16608,0.10096952,17.466183,No
Robot_3,Urban,49.824074,0.09970768,15.799316,No
Robot_2,Urban,50.81705,0.10009215,18.819939,No
Robot_2,Rural,50.97855,0.09946847,17.675093,No
Robot_2,Rural,50.444252,0.09886878,16.290474,No
Robot_2,Urban,50.607693,0.10145343,15.37403,No
Robot_1,Urban,50.054787,0.10186367,14.583356,No
Robot_2,Rural,50.728947,0.097858086,18.922258,No
Robot_1,Urban,58.09522,0.09370642,15.57127,Yes
Robot_1,Urban,59.657375,0.08767454,18.95718,Yes
Robot_1,Urban,59.388718,0.08982279,17.170887,Yes
Robot_1,Urban,59.109627,0.092014305,14.238499,Yes
Robot_3,Rural,56.728313,0.1098837,10.004482,Yes
Robot_2,Rural,50.4001,0.098787986,16.27079,No
Robot_3,Urban,49.710182,0.100763775,12.403394,No
Robot_2,Urban,50.72102,0.1007469,17.532003,No
Robot_1,Rural,54.936695,0.112457894,10.004361,Yes
Robot_2,Urban,50.180634,0.10374453,10.492665,No
Robot_1,Rural,50.637005,0.099777386,18.2279,Yes
Robot_1,Rural,50.96866,0.10073984,16.476173,Yes
Robot_1,Rural,51.103092,0.101157054,15.535922,Yes
Robot_1,Rural,52.36502,0.10499904,10.310017,Yes
Robot_3,Rural,51.51986,0.10118092,17.769121,Yes
Robot_2,Urban,55.976746,0.081749916,19.998533,Yes
Robot_3,Rural,50.39018,0.10106757,16.468824,No
Robot_3,Urban,48.008812,0.11252291,10.777649,Yes
Robot_1,Rural,49.57603,0.09976564,15.220863,No
Robot_1,Urban,47.63129,0.09624811,19.964302,Yes
Robot_3,Rural,50.53705,0.10006164,18.876501,No
Robot_3,Urban,46.091213,0.11992983,10.023433,Yes
Robot_1,Rural,48.776024,0.10574118,10.006637,No
Robot_1,Urban,50.118336,0.10127677,16.564255,No
Robot_2,Rural,50.2186,0.09803523,16.919897,No
Robot_1,Urban,50.06831,0.10180143,14.843635,No
Robot_1,Rural,49.461143,0.10049062,13.593477,No
Robot_2,Rural,48.541206,0.0982813,17.346153,Yes
Robot_2,Urban,50.578842,0.10167976,14.590259,No
Robot_1,Rural,51.941,0.10388618,10.888837,Yes
Robot_3,Rural,48.4005,0.10720727,15.998558,Yes
Robot_1,Rural,51.65763,0.100708365,17.687933,No
Robot_2,Urban,50.64499,0.101261206,16.00886,No
Robot_1,Rural,48.82467,0.09669202,18.79446,Yes
Robot_1,Urban,50.0775,0.10171299,15.148112,No
Robot_1,Rural,49.42529,0.10079958,12.670309,No
Robot_1,Rural,49.42956,0.10075955,12.780989,No
Robot_1,Rural,49.448914,0.10093137,12.346081,No
Robot_2,Rural,51.076733,0.09900306,18.644943,No
Robot_2,Urban,54.499226,0.09200648,18.760468,Yes
Robot_1,Urban,50.092186,0.10156938,15.647184,No
Robot_3,Rural,52.276527,0.106176086,15.088747,No
Robot_2,Rural,50.367863,0.09860597,16.462103,No
Robot_2,Urban,50.186802,0.10371398,10.512331,No
Robot_1,Urban,50.08641,0.10163072,15.44038,No
Robot_2,Urban,50.69524,0.100957684,17.015278,No
Robot_1,Urban,50.134926,0.10156304,15.89122,No
Robot_3,Rural,49.781982,0.10260243,10.632087,No
Robot_2,Rural,46.138443,0.1044275,10.011263,Yes
Robot_2,Urban,40.772907,0.12227151,10.846486,No
Robot_2,Urban,52.484673,0.09750012,18.926094,Yes
Robot_2,Urban,52.31764,0.10335,13.143758,Yes
Robot_2,Rural,52.838703,0.10333053,10.7739525,Yes
Robot_1,Urban,49.78043,0.10466851,10.167553,No
Robot_3,Rural,56.735268,0.10978446,10.004559,Yes
Robot_2,Rural,50.488377,0.098830044,16.612593,No
Robot_2,Urban,50.85274,0.09985056,19.124405,No
Robot_2,Rural,50.226078,0.0979617,17.105278,No
Robot_1,Urban,50.086655,0.101620525,15.470491,No
Robot_3,Rural,52.274662,0.10619297,15.028199,No
Robot_2,Rural,50.228687,0.09789224,17.254995,No
Robot_1,Urban,50.068325,0.10180149,14.848943,No
Robot_2,Urban,50.65573,0.10114643,16.388874,No
Robot_1,Urban,50.076324,0.102385096,12.764263,No
Robot_1,Urban,49.347973,0.10300402,19.436155,Yes
Robot_3,Rural,52.13946,0.106586576,13.144799,No
Robot_1,Rural,52.657288,0.10549521,10.187865,Yes
Robot_2,Rural,50.453354,0.0987384,16.620157,No
Robot_2,Urban,50.575176,0.101658344,14.673345,No
Robot_1,Urban,50.12797,0.10122728,16.754957,No
Robot_1,Urban,50.12415,0.10126268,16.645576,No
Robot_1,Urban,50.25313,0.10027819,18.855686,No
Robot_2,Rural,61.679924,0.07857377,10.26932,Yes
Robot_2,Urban,53.07655,0.10514679,10.028569,No
Robot_3,Urban,43.185963,0.12909903,10.004395,Yes
Robot_3,Urban,43.742943,0.12724115,10.004821,Yes
Robot_3,Urban,48.032837,0.11234751,10.884986,Yes
Robot_1,Rural,49.517494,0.10015742,14.7535515,No
Robot_3,Rural,52.294968,0.10603102,15.607226,No
Robot_1,Rural,49.151035,0.09925365,14.650219,No
Robot_1,Urban,50.041183,0.10205927,13.971062,No
Robot_2,Urban,50.949905,0.099193625,19.622719,No
Robot_2,Rural,50.631542,0.098631375,17.64174,No
Robot_2,Rural,47.38271,0.092996605,19.976084,Yes
Robot_1,Urban,50.15163,0.10111028,17.084866,No
Robot_3,Urban,49.66402,0.10117748,11.510082,No
Robot_2,Urban,50.852814,0.099849395,19.126034,No
Robot_2,Urban,50.63863,0.101276115,15.9653635,No
Robot_3,Urban,49.797623,0.09995446,14.947149,No
Robot_2,Urban,50.6919,0.10096124,16.942207,No
Robot_1,Rural,49.512653,0.100207195,14.581209,No
Robot_3,Rural,52.278503,0.106162585,15.137442,No
Robot_2,Rural,50.47796,0.09900133,16.187836,No
Robot_2,Urban,50.92527,0.09935841,19.533201,No
Robot_2,Urban,50.032204,0.10417923,10.290145,No
Robot_3,Urban,48.043415,0.112309076,10.898275,Yes
Robot_1,Rural,49.46358,0.100067146,14.721958,No
Robot_3,Rural,50.198452,0.10139583,14.201075,No
Robot_1,Urban,50.21679,0.100320816,18.748287,No
Robot_2,Rural,51.834328,0.09703454,19.735374,No
Robot_3,Urban,48.701153,0.11596613,10.010895,Yes
Robot_3,Urban,55.592716,0.090973146,19.784145,Yes
Robot_3,Rural,52.275047,0.10618947,15.040748,No
Robot_2,Rural,50.398808,0.09883947,16.15588,No
Robot_3,Urban,49.838146,0.099576406,16.236876,No
Robot_2,Urban,50.84983,0.09986904,19.10226,No
Robot_2,Rural,50.50488,0.09887663,16.598827,No
Robot_2,Urban,51.008366,0.09880065,19.775923,No
Robot_3,Rural,51.845844,0.104085654,17.683002,No
Robot_3,Urban,49.03072,0.10373431,10.007085,Yes
Robot_3,Urban,41.562557,0.11016754,18.561327,Yes
Robot_1,Urban,50.02678,0.10270774,11.991339,No
Robot_3,Urban,49.601597,0.10168309,10.81272,No
Robot_3,Urban,49.649277,0.10130989,11.288599,No
Robot_2,Urban,50.67223,0.10103958,16.719385,No
Robot_1,Urban,50.085514,0.10163904,15.411496,No
Robot_2,Urban,50.677143,0.10108644,16.642698,No
Robot_1,Urban,50.141384,0.101465344,16.200424,No
Robot_3,Rural,50.207283,0.10153383,13.901792,No
Robot_1,Urban,50.084976,0.10163771,15.410577,No
Robot_3,Rural,51.880085,0.10611329,12.787705,No
Robot_2,Urban,47.212955,0.10582753,12.016038,Yes
Robot_1,Rural,49.50049,0.10009513,14.930653,No
Robot_3,Rural,51.75722,0.10519364,11.423259,Yes
Robot_2,Rural,50.81406,0.10023409,15.269607,No
Robot_2,Rural,50.459835,0.09879343,16.53517,No
Robot_2,Urban,50.620827,0.10144441,15.387971,No
Robot_3,Rural,48.238956,0.10674498,17.050512,Yes
Robot_1,Rural,49.465706,0.10042548,13.803669,No
Robot_3,Rural,47.292377,0.09423599,19.978561,Yes
Robot_1,Urban,50.080612,0.101684354,15.253633,No
Robot_3,Rural,52.29465,0.10603386,15.59719,No
Robot_1,Rural,49.506233,0.10026733,14.374055,No
Robot_3,Rural,52.277843,0.10616857,15.115997,No
Robot_2,Rural,50.441936,0.09856238,16.925772,No
Robot_2,Urban,50.42739,0.10253454,12.094563,No
Robot_1,Urban,49.7578,0.10530716,10.064516,No
Robot_1,Urban,57.730663,0.084260784,19.996084,Yes
Robot_1,Urban,56.820904,0.08397848,19.998444,Yes
Robot_1,Urban,58.952892,0.08862106,19.15782,No
Robot_1,Urban,45.169216,0.10634466,19.978743,Yes
Robot_1,Urban,59.70261,0.08027962,19.998922,Yes
Robot_3,Urban,48.910896,0.11237565,10.1074705,Yes
Robot_3,Urban,52.591625,0.10453789,10.680893,Yes
Robot_3,Rural,52.295147,0.106029406,15.612959,No
Robot_1,Rural,49.486927,0.10036836,14.018051,No
Robot_3,Rural,51.53578,0.10476081,14.0361,No
Robot_3,Rural,52.27538,0.10618648,15.051475,No
Robot_2,Rural,50.947433,0.09961277,17.290188,No
Robot_3,Rural,52.28746,0.10607997,15.432819,No
Robot_1,Rural,48.341137,0.09995996,10.717615,Yes
Robot_1,Urban,50.08232,0.10166856,15.308742,No
Robot_3,Rural,52.29858,0.10600269,15.707289,No
Robot_1,Rural,49.10877,0.099066004,14.961929,No
Robot_3,Urban,49.647095,0.101307146,11.294524,No
Robot_3,Urban,49.77609,0.10015086,14.26378,No
Robot_2,Urban,51.10265,0.0981386,19.907108,No
Robot_3,Rural,52.27538,0.10618648,15.051475,No
Robot_2,Rural,50.481575,0.09866283,16.91621,No
Robot_2,Urban,50.676777,0.101030655,16.742298,No
Robot_2,Urban,50.68775,0.10098959,16.858856,No
Robot_1,Rural,49.47718,0.100124076,14.654133,No
Robot_3,Rural,50.21342,0.10196935,12.899686,No
Robot_1,Urban,50.03454,0.10221273,13.497571,No
Robot_1,Rural,52.678116,0.10555587,10.178062,Yes
Robot_2,Rural,50.513927,0.09896926,16.44769,No
Robot_2,Urban,51.126076,0.097629145,19.946098,No
Robot_2,Urban,50.68412,0.10098021,16.892782,No
Robot_3,Urban,49.69832,0.10087107,12.141272,No
Robot_2,Urban,50.91952,0.09941101,19.499928,No
Robot_3,Rural,52.196423,0.10615404,14.616331,No
Robot_2,Rural,49.426468,0.094356924,19.428253,Yes
Robot_1,Rural,52.56494,0.10522981,10.239736,Yes
Robot_2,Rural,50.223583,0.09803866,16.937384,No
Robot_1,Urban,50.12157,0.10128997,16.564487,No
Robot_1,Urban,49.709747,0.10506889,10.103361,No
Robot_2,Rural,58.983932,0.07974023,15.289917,Yes
Robot_2,Rural,54.5156,0.08521362,16.849257,Yes
Robot_1,Urban,51.784904,0.10745238,10.012523,No
Robot_1,Urban,47.980183,0.10546776,19.901754,Yes
Robot_3,Urban,50.226448,0.11446984,10.00488,Yes
Robot_3,Rural,51.79058,0.10587529,12.826866,No
Robot_3,Rural,52.638733,0.11023736,10.007168,Yes
Robot_2,Urban,56.20501,0.08704799,19.856249,Yes
Robot_1,Urban,50.261463,0.099935725,19.2416,No
Robot_2,Urban,50.229317,0.10334416,10.830847,No
Robot_3,Urban,48.057205,0.11234909,10.834494,Yes
Robot_1,Rural,49.52671,0.10018972,14.6287,No
Robot_2,Rural,51.045433,0.09914564,18.390625,No
Robot_2,Urban,54.692844,0.08818916,19.205738,Yes
Robot_2,Urban,55.279545,0.08503133,19.52466,Yes
Robot_2,Urban,54.347992,0.091193944,11.214834,Yes
Robot_2,Urban,52.898827,0.09436063,14.846442,Yes
Robot_3,Urban,52.547768,0.0897873,19.996912,Yes
Robot_3,Urban,50.830673,0.105871916,10.481826,Yes
Robot_3,Rural,51.76085,0.10521106,14.296233,No
Robot_3,Rural,50.40416,0.10163032,14.953828,No
Robot_3,Urban,49.657196,0.10123939,11.402812,No
Robot_2,Urban,50.73303,0.10064095,17.795881,No
Robot_1,Urban,50.083107,0.10166785,15.31016,No
Robot_3,Rural,51.401176,0.10443976,14.015181,No
Robot_3,Rural,52.292187,0.10605185,15.533293,No
Robot_1,Rural,49.46479,0.10005122,14.787539,No
Robot_3,Rural,50.346565,0.10061373,17.259754,No
Robot_3,Urban,47.96031,0.11222381,11.190102,Yes
Robot_1,Rural,47.746914,0.09542485,15.326102,No
Robot_3,Urban,41.52489,0.110214464,18.486538,Yes
Robot_1,Urban,50.028664,0.10269035,12.030556,No
Robot_1,Urban,49.753216,0.105164245,10.084043,No
Robot_3,Rural,56.712276,0.11006159,10.004547,Yes
Robot_2,Rural,50.22813,0.09788199,17.272623,No
Robot_1,Urban,50.05496,0.10192855,14.411791,No
Robot_2,Urban,51.08667,0.0982534,19.891825,No
Robot_3,Rural,51.94003,0.10565236,14.282727,No
Robot_3,Rural,50.49959,0.102191724,14.081656,No
Robot_2,Urban,50.699104,0.10091454,17.076311,No
Robot_1,Rural,49.56945,0.10084128,12.430799,No
Robot_1,Urban,49.68333,0.105429105,10.060196,No
