Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_1,Rural,49.963047,0.10090745,17.939947,No
Robot_1,Rural,50.177425,0.10003759,14.040841,No
Robot_3,Urban,49.959595,0.099995114,16.036287,Yes
Robot_1,Urban,50.265312,0.10202342,14.780526,No
Robot_1,Rural,50.504505,0.101326145,14.346213,Yes
Robot_3,Rural,50.242783,0.102232456,15.112352,No
Robot_3,Rural,50.00646,0.10239878,15.938742,Yes
Robot_2,Urban,50.26931,0.103083335,13.999605,No
Robot_3,Urban,49.949844,0.09967679,16.17016,Yes
Robot_2,Urban,50.29857,0.102042004,15.158998,No
Robot_1,Rural,50.07997,0.10028734,15.889137,No
Robot_1,Rural,49.987415,0.100765735,17.63488,No
Robot_2,Urban,50.200523,0.0995479,13.644841,Yes
Robot_2,Urban,50.212788,0.10199138,15.0542,No
Robot_1,Urban,50.102955,0.101601794,15.910062,Yes
Robot_3,Urban,50.14507,0.10127392,15.098275,No
Robot_3,Rural,50.2483,0.10217135,15.098403,No
Robot_3,Rural,50.144764,0.10149762,14.951386,Yes
Robot_2,Urban,50.29717,0.10203247,15.158362,No
Robot_1,Rural,50.27433,0.09963474,13.508528,No
Robot_3,Urban,50.18479,0.10227252,14.905906,No
Robot_3,Urban,50.337887,0.10051871,15.70728,Yes
Robot_3,Rural,50.296753,0.10101751,14.87607,No
Robot_1,Rural,50.13723,0.10093451,17.193958,No
Robot_2,Urban,50.286644,0.101993576,15.159561,No
Robot_1,Rural,50.228336,0.09988754,13.378849,No
Robot_2,Urban,50.58941,0.0990077,11.701117,Yes
Robot_2,Rural,50.364323,0.099845566,14.592667,No
Robot_1,Urban,50.290348,0.10222666,14.540448,No
Robot_1,Rural,50.1559,0.09954043,13.413454,No
Robot_2,Rural,50.154255,0.099479236,14.726554,Yes
Robot_2,Urban,50.297794,0.102030404,15.1730995,No
Robot_2,Rural,50.308174,0.10063497,14.806391,No
Robot_2,Rural,50.337856,0.0997695,14.606409,No
Robot_3,Urban,50.360622,0.09973057,15.7245455,Yes
Robot_1,Rural,50.272713,0.09975672,13.187061,No
Robot_3,Urban,49.959568,0.09967136,16.062542,Yes
Robot_2,Urban,50.293915,0.102031305,15.160173,No
Robot_3,Urban,50.08013,0.101057075,15.009061,No
Robot_1,Rural,49.98802,0.1008521,15.569707,Yes
Robot_2,Urban,50.172806,0.10349138,14.493498,No
Robot_3,Urban,49.920067,0.10015367,16.023628,Yes
Robot_3,Rural,50.208942,0.101257145,15.017123,Yes
Robot_3,Urban,49.996506,0.100581616,15.010065,No
Robot_2,Rural,50.358196,0.09967683,14.605991,No
Robot_2,Rural,50.377483,0.10007297,14.072045,No
Robot_2,Urban,50.257847,0.102872625,14.561048,No
Robot_3,Urban,50.39076,0.0996994,14.970405,Yes
Robot_2,Rural,50.33227,0.09988413,14.663149,No
Robot_3,Rural,50.247437,0.102357216,15.026823,No
Robot_2,Urban,50.411983,0.09930822,11.473669,Yes
Robot_3,Urban,50.130558,0.101584025,14.913604,No
Robot_3,Rural,50.376915,0.1007247,14.431458,Yes
Robot_2,Rural,50.329845,0.099538565,14.571729,No
Robot_3,Urban,50.055187,0.10106085,14.985245,No
Robot_3,Urban,50.09164,0.10111577,14.95755,No
Robot_1,Rural,50.32298,0.10094108,14.854815,Yes
Robot_2,Urban,50.28717,0.10199754,15.157079,No
Robot_2,Urban,50.25555,0.1018298,15.151399,No
Robot_3,Rural,50.258602,0.10213343,15.090169,No
Robot_1,Rural,50.209126,0.099743895,13.056275,No
Robot_1,Urban,50.07628,0.100853674,15.7399845,Yes
Robot_1,Urban,50.096455,0.1009309,16.411324,Yes
Robot_3,Urban,50.02801,0.10083443,14.999922,No
Robot_3,Rural,50.17354,0.10185385,15.436416,Yes
Robot_3,Urban,50.01324,0.10059849,15.03766,No
Robot_2,Rural,50.342255,0.09978411,14.641963,No
Robot_1,Rural,50.335037,0.10046752,13.002091,No
Robot_2,Urban,50.284813,0.10198237,15.159324,No
Robot_1,Rural,50.251682,0.09971654,13.298558,No
Robot_1,Rural,49.954033,0.10101093,18.0064,No
Robot_1,Rural,50.226418,0.09975463,12.947613,No
Robot_2,Rural,50.34232,0.09961595,14.537792,No
Robot_3,Urban,50.336372,0.099674605,15.8895,Yes
Robot_1,Rural,50.124683,0.100155205,14.873412,No
Robot_3,Urban,50.209446,0.10158373,15.981148,Yes
Robot_3,Rural,50.37616,0.10074415,14.46073,Yes
Robot_3,Urban,50.08559,0.101019144,15.025399,No
Robot_1,Rural,50.53343,0.10147651,15.206034,Yes
Robot_2,Rural,50.397877,0.099920765,14.605308,No
Robot_1,Rural,50.400784,0.10113004,14.3384905,Yes
Robot_2,Urban,50.297688,0.10203003,15.172742,No
Robot_2,Rural,50.31348,0.10042742,14.753981,No
Robot_1,Rural,50.154297,0.09979876,13.933918,Yes
Robot_3,Urban,49.927208,0.10023397,14.969568,No
Robot_2,Urban,50.299282,0.10205383,15.1284075,No
Robot_1,Rural,50.072365,0.100821435,17.465652,No
Robot_2,Urban,50.137413,0.10202644,14.85804,No
Robot_2,Urban,50.505325,0.09947237,12.299811,Yes
Robot_3,Rural,50.282932,0.10145309,14.960204,No
Robot_1,Rural,49.989204,0.101337396,17.96435,No
Robot_2,Rural,50.382236,0.099923946,14.594293,No
Robot_2,Urban,50.29828,0.102040395,15.159496,No
Robot_1,Rural,50.20367,0.099814504,13.239845,No
Robot_3,Rural,50.247917,0.10227823,15.112422,No
Robot_1,Rural,50.049828,0.100522,16.433382,No
Robot_1,Urban,50.20812,0.10372437,15.510774,Yes
Robot_1,Urban,50.08643,0.103495084,16.383593,Yes
Robot_2,Rural,50.348804,0.09967213,14.609776,No
Robot_3,Urban,49.971184,0.10036647,15.009395,No
Robot_1,Urban,50.285,0.102122955,14.923363,No
Robot_2,Rural,50.346966,0.10003582,14.550872,No
Robot_3,Urban,50.144653,0.10074417,15.595002,Yes
Robot_3,Urban,50.013027,0.102057874,14.806022,No
Robot_2,Urban,50.067818,0.09875327,14.550467,Yes
Robot_2,Rural,50.1464,0.10016957,15.385245,Yes
Robot_2,Urban,50.29812,0.10203989,15.155059,No
Robot_1,Rural,50.13348,0.10009969,14.713526,No
Robot_1,Rural,50.23155,0.099705555,12.850258,No
Robot_3,Rural,50.242435,0.10230196,15.087055,No
Robot_3,Urban,50.140064,0.10182999,15.008009,No
Robot_1,Urban,50.17978,0.10364901,15.854475,Yes
Robot_3,Rural,50.251144,0.1022459,15.106195,No
Robot_3,Urban,50.16259,0.10186674,14.967522,No
Robot_2,Urban,50.282288,0.102371104,14.67164,No
Robot_3,Urban,50.356907,0.10083688,15.096437,Yes
Robot_3,Rural,50.25974,0.102157004,15.093472,No
Robot_1,Rural,50.01881,0.10098268,18.023207,No
Robot_3,Urban,50.144535,0.10226155,14.655888,No
Robot_3,Urban,49.961742,0.10071925,16.265963,Yes
Robot_1,Urban,50.17994,0.10154127,14.881105,No
Robot_1,Rural,50.213768,0.10003596,13.598407,Yes
Robot_3,Urban,50.05346,0.1010201,15.0030775,No
Robot_3,Rural,50.055252,0.10185996,15.169382,Yes
Robot_1,Urban,50.29031,0.10222547,14.545062,No
Robot_2,Urban,50.293488,0.10201411,15.167631,No
Robot_3,Urban,50.07724,0.10117053,14.997994,No
Robot_3,Rural,50.230267,0.10243868,15.040039,No
Robot_3,Urban,50.390835,0.0997213,15.161612,Yes
Robot_2,Rural,50.348038,0.0998764,14.601922,No
Robot_2,Urban,50.298252,0.10204614,15.163947,No
Robot_1,Rural,49.988678,0.100873336,17.824497,No
Robot_3,Rural,50.294636,0.10114876,14.901983,No
Robot_1,Rural,50.14466,0.100875385,16.431309,No
Robot_2,Urban,50.218525,0.101636864,15.133397,No
Robot_2,Rural,50.339275,0.09961358,14.564259,No
Robot_1,Urban,50.256516,0.1025347,15.662253,Yes
Robot_1,Rural,50.040394,0.10053958,16.832956,No
Robot_2,Rural,50.31495,0.10042781,14.76749,No
Robot_2,Rural,50.331596,0.09990542,14.665185,No
Robot_1,Rural,49.935608,0.10238073,17.46675,Yes
Robot_1,Rural,50.206722,0.099648684,13.114998,No
Robot_1,Rural,49.835144,0.10089788,17.741034,No
Robot_3,Urban,49.945858,0.09982669,16.20476,Yes
Robot_2,Urban,50.305256,0.10215678,14.998242,No
Robot_2,Urban,50.2533,0.102992244,14.27824,No
Robot_3,Urban,49.939217,0.09963957,16.36016,Yes
Robot_2,Urban,50.297234,0.10202986,15.169515,No
Robot_3,Rural,50.24261,0.102281936,15.05105,No
Robot_3,Rural,50.11926,0.10169107,15.0773735,Yes
Robot_2,Urban,50.298367,0.10204056,15.159761,No
Robot_1,Rural,50.231476,0.099717356,12.849996,No
Robot_3,Rural,50.24983,0.10228336,15.112227,No
Robot_3,Rural,50.224052,0.10231594,15.015865,No
Robot_2,Urban,50.298126,0.10203782,15.170954,No
Robot_3,Rural,50.24803,0.102387324,15.043198,No
Robot_1,Urban,50.461807,0.102295086,13.230243,No
Robot_3,Urban,50.324814,0.10058869,13.29705,Yes
Robot_3,Urban,50.153526,0.10169471,15.001872,No
Robot_3,Rural,50.28342,0.10162068,14.980672,No
Robot_2,Rural,50.17478,0.09941945,14.543385,Yes
Robot_2,Urban,50.28218,0.10197971,15.146731,No
Robot_2,Urban,50.299145,0.102047324,15.116082,No
Robot_1,Rural,50.046017,0.10095941,17.669827,No
Robot_3,Urban,50.19887,0.10201521,14.991186,No
Robot_1,Rural,50.400654,0.10181938,15.227871,Yes
Robot_2,Urban,50.16759,0.10291289,14.534939,No
Robot_2,Urban,50.282265,0.1003052,12.753142,Yes
Robot_1,Urban,50.24441,0.10180519,15.01687,No
Robot_1,Rural,50.52496,0.10120941,15.630401,Yes
Robot_1,Rural,50.290108,0.10025474,13.17231,No
Robot_1,Urban,50.1531,0.10143614,14.889272,No
Robot_3,Rural,50.376305,0.10079144,14.519044,Yes
Robot_2,Rural,50.337868,0.099591166,14.543586,No
Robot_1,Rural,50.031654,0.10056994,16.971115,No
Robot_2,Rural,50.33809,0.099609755,14.561641,No
Robot_1,Urban,50.183395,0.103981934,15.58825,Yes
Robot_2,Rural,50.31413,0.100352906,14.728106,No
Robot_1,Urban,50.216522,0.1034986,15.485688,Yes
Robot_1,Rural,50.11721,0.10204721,17.062305,Yes
Robot_3,Rural,50.233692,0.102361776,15.092734,No
Robot_1,Urban,49.949337,0.10148554,16.246891,Yes
Robot_3,Urban,49.931007,0.099853635,16.348469,Yes
Robot_2,Urban,50.232323,0.10298448,14.70722,No
Robot_1,Urban,50.303005,0.10173037,15.824817,Yes
Robot_1,Rural,50.3378,0.1004602,12.917127,No
Robot_2,Urban,50.207916,0.103010915,14.826344,No
Robot_1,Urban,49.9653,0.102743834,15.697547,Yes
Robot_1,Urban,50.25091,0.10189086,14.928508,No
Robot_1,Rural,50.43819,0.10107445,14.800838,Yes
Robot_2,Urban,50.286602,0.10199932,15.155185,No
Robot_2,Urban,50.296482,0.10203674,15.162,No
Robot_1,Rural,50.16465,0.09997487,13.980971,No
Robot_2,Urban,50.089474,0.09862008,13.191834,Yes
Robot_3,Urban,49.928043,0.10014582,14.997594,No
Robot_2,Urban,50.297688,0.102038,15.147825,No
Robot_1,Rural,50.340126,0.10047882,13.208806,No
Robot_3,Urban,50.14824,0.101346955,15.080799,No
Robot_1,Rural,50.227875,0.10020363,13.80754,No
Robot_2,Urban,50.18076,0.10086144,14.165489,Yes
Robot_2,Urban,50.322952,0.1029983,13.795886,No
Robot_3,Urban,49.939003,0.09998747,16.094664,Yes
Robot_1,Urban,50.05544,0.10237937,13.954093,No
Robot_2,Rural,50.06277,0.09996026,15.495702,Yes
Robot_2,Urban,50.1697,0.09881452,16.084183,Yes
Robot_1,Rural,50.43748,0.10108812,14.459423,Yes
Robot_2,Urban,50.298622,0.1020373,15.173741,No
Robot_3,Rural,50.258465,0.101990126,15.006138,No
Robot_1,Urban,49.9178,0.10106598,16.060244,Yes
Robot_2,Urban,50.29877,0.10203669,15.17438,No
Robot_3,Rural,50.25114,0.1022922,15.116455,No
Robot_3,Rural,50.264355,0.102146424,15.015086,No
Robot_2,Urban,50.295086,0.10204022,15.1568365,No
Robot_3,Urban,50.10557,0.10194972,14.868093,No
Robot_3,Urban,50.327267,0.10074084,15.810982,Yes
Robot_2,Rural,50.32818,0.10039001,14.685349,No
Robot_2,Urban,50.296673,0.10202699,15.168772,No
Robot_3,Rural,50.21653,0.10209675,15.053671,No
Robot_1,Rural,50.218296,0.099602364,12.897218,No
Robot_3,Urban,50.10593,0.10136481,14.997314,No
Robot_1,Rural,50.38635,0.100337796,13.463155,No
Robot_2,Urban,50.272015,0.10193312,15.145067,No
Robot_2,Urban,50.29293,0.10202432,15.159878,No
Robot_2,Urban,50.248043,0.101811685,15.135379,No
Robot_1,Rural,50.163143,0.09971366,13.594337,No
Robot_3,Urban,50.098278,0.10128002,15.00482,No
Robot_1,Rural,50.239788,0.10090146,15.090091,No
Robot_2,Urban,50.295334,0.10205113,15.150685,No
Robot_3,Urban,50.102406,0.1019553,14.845654,No
Robot_3,Urban,50.362423,0.09979461,15.872198,Yes
Robot_1,Rural,50.22002,0.10015333,13.79924,No
Robot_2,Rural,50.40096,0.099935584,14.610625,No
Robot_1,Rural,50.45753,0.101098515,14.486753,Yes
Robot_2,Urban,50.30001,0.10206051,15.119658,No
Robot_1,Rural,50.15541,0.10136476,17.21318,No
Robot_2,Urban,50.24327,0.10307582,14.590676,No
Robot_1,Urban,50.167507,0.10387641,15.460323,Yes
Robot_3,Urban,50.21092,0.102339566,14.794636,No
Robot_3,Urban,50.074223,0.10044376,15.743676,Yes
Robot_3,Urban,50.168365,0.102350056,14.618923,No
Robot_3,Urban,50.21207,0.10138658,15.901333,Yes
Robot_3,Urban,50.203907,0.10194282,15.573571,Yes
Robot_3,Urban,50.173264,0.10189529,14.992982,No
Robot_1,Urban,50.146996,0.10140258,14.894321,No
Robot_3,Rural,50.376404,0.10080073,14.5280485,Yes
Robot_2,Urban,50.235176,0.10175929,15.126062,No
Robot_1,Rural,50.234547,0.10087832,15.135192,No
Robot_2,Urban,50.298737,0.10203768,15.173736,No
Robot_3,Rural,50.2396,0.10241264,15.082563,No
Robot_1,Urban,50.286636,0.10154896,15.696272,Yes
Robot_2,Rural,50.33641,0.099564575,14.595154,No
Robot_1,Rural,49.77674,0.099508286,17.76331,No
Robot_3,Rural,50.128468,0.10167179,14.666575,Yes
Robot_2,Urban,50.284767,0.10200203,15.137632,No
Robot_2,Urban,50.28647,0.1022624,15.0334215,No
Robot_1,Rural,50.38983,0.10229188,15.608252,Yes
Robot_2,Urban,50.58719,0.09887638,11.47942,Yes
Robot_2,Rural,50.34105,0.0998346,14.651136,No
Robot_2,Rural,50.383278,0.099873334,14.597373,No
Robot_2,Urban,50.17769,0.101858005,14.9072485,No
Robot_3,Urban,50.437325,0.099120595,16.085081,Yes
Robot_3,Urban,50.412605,0.099422865,16.025461,Yes
Robot_3,Urban,50.406876,0.09960123,14.993428,Yes
Robot_1,Rural,50.262512,0.09999249,13.056567,No
Robot_1,Rural,50.358803,0.10025997,13.356409,No
Robot_2,Urban,50.29563,0.10204185,15.1585455,No
Robot_1,Rural,49.95475,0.10068227,17.731195,No
Robot_1,Rural,50.055336,0.10119149,17.944136,No
Robot_1,Urban,50.29026,0.10222161,14.5641775,No
Robot_2,Rural,50.337463,0.0995912,14.544014,No
Robot_1,Rural,49.969803,0.10094322,17.928648,No
Robot_2,Rural,50.33457,0.100139014,14.603304,No
Robot_3,Urban,50.10736,0.100987375,15.679593,Yes
Robot_3,Urban,50.065105,0.101086505,14.997776,No
Robot_3,Rural,50.240944,0.10237201,15.064143,No
Robot_2,Urban,50.275272,0.10197387,15.147032,No
Robot_1,Rural,49.94732,0.10138164,17.969475,No
Robot_2,Urban,50.557495,0.09887495,11.850205,Yes
Robot_2,Rural,50.3259,0.09961627,14.303012,No
Robot_1,Rural,50.08872,0.10055064,16.780712,Yes
Robot_3,Urban,50.09243,0.10101069,15.071477,No
Robot_2,Rural,50.164257,0.09953081,14.518039,Yes
Robot_2,Urban,50.297092,0.10202802,15.171503,No
Robot_2,Rural,50.346268,0.09993197,14.620635,No
Robot_2,Urban,50.239998,0.101746276,15.140323,No
Robot_3,Urban,50.138557,0.10161539,14.936722,No
Robot_1,Rural,50.355152,0.100106,14.3441925,Yes
Robot_2,Urban,50.098774,0.10102517,15.074687,No
Robot_2,Urban,50.29671,0.10202491,15.171351,No
Robot_2,Rural,50.333706,0.09954415,14.592265,No
Robot_3,Urban,50.100998,0.101349674,15.006052,No
Robot_3,Rural,50.09967,0.101644665,15.163772,Yes
Robot_1,Urban,50.290184,0.10222241,14.558221,No
Robot_1,Rural,50.158333,0.10004844,14.290279,No
Robot_2,Urban,50.547012,0.09910383,11.740851,Yes
Robot_3,Rural,50.250305,0.102283336,15.096474,No
Robot_1,Rural,50.1866,0.10001435,13.69053,Yes
Robot_3,Urban,50.025414,0.10080921,15.001012,No
Robot_2,Rural,50.335926,0.09978025,14.644456,No
Robot_2,Rural,50.34078,0.09958367,14.587994,No
Robot_3,Rural,50.251537,0.10229731,15.1197,No
Robot_1,Rural,49.801655,0.10013096,17.914701,No
Robot_1,Rural,50.17203,0.100937985,16.799911,Yes
Robot_2,Urban,50.252563,0.10182999,15.137427,No
Robot_2,Urban,50.29793,0.1020329,15.172082,No
Robot_3,Rural,50.242252,0.10224927,15.095726,No
Robot_3,Rural,50.230293,0.10235324,15.029508,No
Robot_2,Urban,50.29784,0.10203934,15.153327,No
Robot_1,Rural,50.035076,0.0994458,14.772895,No
Robot_2,Rural,50.295166,0.09999103,13.581077,Yes
Robot_3,Urban,49.98911,0.10066598,14.966027,No
Robot_2,Urban,50.287457,0.10200171,15.154463,No
Robot_1,Rural,50.0538,0.1004386,16.45253,No
Robot_3,Rural,50.235966,0.10236335,15.050014,No
Robot_1,Urban,50.261402,0.10195086,14.923678,No
Robot_1,Rural,50.463745,0.10123841,14.808843,Yes
Robot_1,Urban,50.288475,0.10215298,14.85788,No
Robot_2,Rural,50.339527,0.09967037,14.624077,No
Robot_3,Rural,50.254032,0.102250986,15.06091,No
Robot_2,Urban,50.582375,0.09892275,11.467666,Yes
Robot_3,Rural,50.29164,0.10110483,14.89306,No
Robot_3,Rural,50.23991,0.102383085,15.022966,No
Robot_3,Urban,50.36554,0.10049375,15.020065,Yes
Robot_3,Rural,50.273243,0.10159116,14.985697,No
Robot_3,Urban,49.953514,0.10043891,14.962698,No
Robot_2,Urban,50.265583,0.102427736,15.000712,No
Robot_1,Urban,50.11101,0.10226063,15.946731,Yes
Robot_2,Urban,50.138947,0.10263385,14.685198,No
Robot_2,Urban,50.041298,0.099071816,15.342914,Yes
Robot_2,Urban,50.297024,0.10202752,15.172007,No
Robot_2,Rural,50.33645,0.09977484,14.6305895,No
Robot_1,Urban,50.06467,0.102110416,15.721656,Yes
Robot_2,Urban,50.294655,0.1020176,15.167059,No
Robot_3,Urban,50.183357,0.10189821,15.002371,No
Robot_2,Rural,50.337025,0.09963139,14.6147,No
Robot_3,Urban,50.17603,0.10184412,15.009788,No
Robot_3,Rural,50.235325,0.102433324,15.05544,No
Robot_3,Urban,50.370224,0.09977656,15.467375,Yes
Robot_2,Rural,50.344055,0.09965422,14.617373,No
Robot_2,Rural,50.35535,0.09976116,14.271239,No
Robot_3,Urban,50.22328,0.10040017,15.9065485,Yes
Robot_1,Urban,50.239944,0.102806605,15.612094,Yes
Robot_1,Rural,49.947178,0.101728834,17.815784,No
Robot_2,Rural,50.331432,0.09955228,14.524525,No
Robot_3,Rural,50.2037,0.10200548,15.079423,No
Robot_3,Rural,50.140247,0.10156071,14.816199,Yes
Robot_2,Urban,50.288776,0.102158576,15.093308,No
Robot_2,Urban,50.165028,0.10312165,14.730147,No
Robot_2,Urban,50.03056,0.09814951,16.085093,Yes
Robot_2,Urban,50.083046,0.09742876,16.152195,Yes
Robot_2,Urban,49.990967,0.09861548,15.862058,Yes
Robot_1,Urban,50.028175,0.10225719,15.704103,Yes
Robot_2,Urban,50.298393,0.10204195,15.158952,No
Robot_1,Rural,50.079895,0.100179926,15.593876,No
Robot_1,Urban,50.026363,0.10276623,15.815463,Yes
Robot_2,Urban,50.21981,0.10314474,14.618901,No
Robot_1,Urban,49.93804,0.10190403,15.958501,Yes
Robot_2,Urban,50.177155,0.10143354,15.112843,No
Robot_2,Rural,50.32377,0.099668466,14.246353,No
Robot_2,Urban,50.033577,0.097733594,15.950534,Yes
Robot_1,Rural,50.210133,0.10015427,14.036659,Yes
Robot_3,Urban,50.04319,0.10081739,15.031087,No
Robot_2,Rural,50.372875,0.100224875,13.687452,No
Robot_2,Urban,50.297096,0.10205711,15.078811,No
Robot_1,Urban,50.290207,0.10222537,14.548985,No
Robot_3,Urban,50.200314,0.10216642,14.935439,No
Robot_2,Rural,50.10447,0.100830875,15.512171,Yes
Robot_1,Rural,50.056004,0.1012668,17.955795,No
Robot_2,Urban,50.237137,0.103111036,14.074106,No
Robot_3,Urban,49.994263,0.09952791,15.747569,Yes
Robot_2,Urban,50.28022,0.1019705,15.149971,No
Robot_2,Urban,50.298286,0.102040984,15.155871,No
Robot_1,Rural,50.083122,0.10089983,17.240171,No
Robot_3,Urban,50.15432,0.10191373,14.840294,No
Robot_2,Urban,50.548386,0.09934122,11.777099,Yes
Robot_3,Rural,50.25098,0.10228669,15.115372,No
Robot_2,Rural,50.335114,0.099682555,14.593691,No
Robot_1,Urban,49.906982,0.10146591,15.529406,Yes
Robot_2,Rural,50.087906,0.100427695,15.444547,Yes
Robot_2,Urban,50.267334,0.10270469,14.677603,No
Robot_3,Urban,50.371883,0.100182004,15.797541,Yes
Robot_3,Urban,50.509224,0.10032168,12.956853,Yes
Robot_3,Rural,50.31092,0.1011151,15.270994,Yes
Robot_2,Rural,50.24317,0.10055535,15.301369,Yes
Robot_2,Rural,50.319355,0.10029053,14.726877,No
Robot_3,Rural,50.519955,0.10026787,14.990105,Yes
Robot_3,Rural,50.25188,0.10229978,15.083037,No
Robot_3,Rural,50.559696,0.10012934,15.950447,Yes
Robot_3,Rural,50.333427,0.101524234,14.925651,No
Robot_2,Rural,50.338047,0.09969536,14.611576,No
Robot_1,Urban,50.219242,0.103851795,15.4400215,Yes
Robot_2,Rural,50.35187,0.09964726,14.608175,No
Robot_1,Rural,50.335102,0.10024414,13.072135,No
Robot_2,Urban,50.16367,0.10343256,14.496422,No
Robot_2,Urban,50.043865,0.097994156,16.043335,Yes
Robot_1,Rural,50.252636,0.10028822,14.190442,Yes
Robot_3,Urban,50.081924,0.10101281,15.019915,No
Robot_1,Rural,50.513332,0.101047345,14.838298,Yes
Robot_2,Rural,50.33776,0.09957346,14.571538,No
Robot_3,Rural,50.24568,0.10226581,15.105815,No
Robot_3,Rural,50.246387,0.10232272,15.092937,No
Robot_1,Urban,50.195217,0.104075745,15.510632,Yes
Robot_3,Rural,50.231247,0.10250255,15.044255,No
Robot_3,Urban,49.99982,0.09920918,15.703812,Yes
Robot_2,Urban,50.296932,0.10202617,15.171833,No
Robot_2,Rural,50.341393,0.09960148,14.610296,No
Robot_2,Rural,50.333298,0.09959005,14.478207,No
Robot_1,Rural,50.1917,0.09987613,13.513807,No
Robot_2,Rural,50.339386,0.09957697,14.597619,No
Robot_3,Rural,50.218967,0.10242025,15.058084,No
Robot_1,Urban,50.210278,0.10371,15.343277,Yes
Robot_1,Rural,50.575405,0.10006129,15.288071,Yes
Robot_3,Rural,50.27362,0.10238479,15.098552,No
Robot_3,Urban,49.923805,0.100126036,14.994601,No
Robot_2,Urban,50.293835,0.1020246,15.163071,No
Robot_3,Urban,50.153023,0.10226654,14.919542,No
Robot_3,Urban,50.305187,0.101170614,15.737687,Yes
Robot_2,Rural,50.341637,0.099604346,14.610033,No
Robot_2,Rural,50.339333,0.09966278,14.617466,No
Robot_1,Rural,50.02253,0.10237178,17.294083,Yes
Robot_2,Rural,50.311462,0.10052147,14.7829,No
Robot_1,Rural,50.200207,0.09964385,13.000712,No
Robot_3,Urban,50.105404,0.101344265,14.99188,No
Robot_1,Rural,50.51037,0.10101835,15.12367,Yes
Robot_2,Rural,50.323215,0.100112185,14.70228,No
Robot_1,Rural,50.073483,0.100309014,15.968162,No
Robot_3,Rural,50.238247,0.102225885,15.09148,No
Robot_3,Rural,50.160973,0.10238655,14.703274,No
Robot_2,Rural,50.037323,0.09997751,15.544138,Yes
Robot_3,Urban,50.12074,0.09854716,16.125511,Yes
Robot_1,Urban,50.072083,0.102651685,15.726944,Yes
Robot_3,Urban,50.0462,0.10188826,14.781767,No
Robot_3,Urban,50.290936,0.09950358,15.999191,Yes
Robot_1,Rural,50.071793,0.10119082,17.886633,No
Robot_2,Urban,50.29814,0.10203545,15.173041,No
Robot_3,Rural,50.25175,0.10230575,15.113836,No
Robot_3,Urban,50.122417,0.10147525,14.959979,No
Robot_1,Rural,50.31897,0.10185622,15.371435,Yes
Robot_2,Urban,50.255608,0.10329052,13.9245615,No
Robot_3,Urban,49.93866,0.09970862,16.354162,Yes
Robot_2,Urban,50.299076,0.10203819,15.1743355,No
Robot_3,Rural,50.255367,0.10222271,15.056206,No
Robot_2,Urban,50.584133,0.09895141,11.432817,Yes
Robot_3,Rural,50.26144,0.102098815,15.078228,No
Robot_3,Urban,50.10978,0.10134041,15.006779,No
Robot_1,Rural,50.050247,0.10101788,17.881813,No
Robot_2,Urban,50.250355,0.10180024,15.145864,No
Robot_3,Urban,49.91709,0.10009924,14.986452,No
Robot_1,Urban,50.26815,0.10196511,14.971177,No
Robot_1,Rural,50.397167,0.101737656,15.070322,Yes
Robot_2,Urban,50.18803,0.102965996,14.964218,No
Robot_1,Urban,49.996235,0.10258076,15.567205,Yes
Robot_1,Rural,49.830757,0.09973109,17.944786,No
Robot_3,Urban,49.934525,0.10028285,14.970089,No
Robot_2,Urban,50.259304,0.10186704,15.126998,No
Robot_2,Urban,50.3021,0.10211206,15.027137,No
Robot_2,Urban,50.27124,0.10273017,14.362967,No
Robot_2,Urban,50.548958,0.09929946,11.611342,Yes
Robot_3,Rural,50.236156,0.10239708,15.042198,No
Robot_2,Urban,50.29557,0.1020512,15.083291,No
Robot_1,Urban,50.2902,0.102223426,14.559014,No
Robot_3,Urban,49.942776,0.100002296,16.27837,Yes
Robot_2,Urban,50.24743,0.102925934,14.577975,No
Robot_3,Urban,50.37341,0.09972688,15.737285,Yes
Robot_1,Rural,50.274044,0.10083837,14.474612,No
Robot_2,Urban,50.22662,0.1028072,14.939496,No
Robot_1,Urban,50.194134,0.10408396,15.539147,Yes
Robot_3,Rural,50.256107,0.10224892,15.109417,No
Robot_1,Rural,50.072502,0.10110465,17.81485,No
Robot_2,Urban,50.278515,0.10196294,15.148477,No
Robot_2,Urban,50.298046,0.10203961,15.151339,No
Robot_1,Rural,50.1325,0.10088956,16.569149,No
Robot_1,Urban,50.209282,0.101695076,14.973713,No
Robot_1,Rural,50.1625,0.100547224,14.634962,Yes
Robot_2,Urban,50.29815,0.10203438,15.17261,No
Robot_3,Rural,50.24554,0.102266096,15.102894,No
Robot_2,Rural,50.326008,0.09962806,14.365243,No
Robot_1,Urban,50.256798,0.10259632,15.568556,Yes
Robot_2,Rural,50.34139,0.09958257,14.602376,No
Robot_3,Rural,50.246944,0.10233457,15.108097,No
Robot_1,Urban,50.139675,0.10173162,15.900745,Yes
Robot_2,Urban,50.285095,0.10213286,15.139732,No
Robot_1,Rural,49.777637,0.101226285,17.687237,No
Robot_1,Urban,50.240566,0.0990386,16.149065,Yes
Robot_2,Urban,50.345657,0.100519836,14.125318,Yes
Robot_2,Urban,50.28802,0.10199551,15.158635,No
Robot_3,Urban,50.103546,0.10155121,14.912783,No
