Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_2,Urban,51.61572,0.095781125,19.675291,No
Robot_3,Rural,52.847446,0.10407285,19.946856,No
Robot_2,Rural,47.332645,0.09913775,10.845083,Yes
Robot_2,Urban,50.328938,0.10473377,11.8080635,No
Robot_2,Rural,61.12122,0.115983754,19.262419,Yes
Robot_2,Urban,58.72225,0.10829273,18.951153,Yes
Robot_3,Rural,50.093395,0.10459203,13.387571,No
Robot_1,Rural,48.33466,0.098375864,12.47642,No
Robot_1,Rural,48.233765,0.098173775,12.869659,No
Robot_1,Rural,52.40978,0.105767295,13.411694,No
Robot_2,Urban,49.705036,0.101352245,14.479305,No
Robot_3,Urban,50.14672,0.10177482,13.288568,No
Robot_2,Urban,47.85248,0.09886162,15.023682,No
Robot_1,Rural,48.230274,0.09351139,17.607153,Yes
Robot_3,Urban,52.126602,0.100040354,18.811495,No
Robot_3,Rural,49.88576,0.10390975,14.525613,No
Robot_1,Rural,49.063206,0.09907463,16.732718,No
Robot_3,Rural,49.97793,0.10448968,13.31592,No
Robot_1,Rural,47.77709,0.098303005,12.4574175,No
Robot_2,Urban,52.237885,0.10370619,10.490353,Yes
Robot_1,Rural,54.68897,0.10638988,17.76975,No
Robot_2,Urban,43.72325,0.08781083,15.270374,No
Robot_2,Urban,53.165485,0.10301979,12.364198,Yes
Robot_1,Rural,52.779873,0.10570261,14.909628,No
Robot_2,Urban,50.884098,0.10572631,11.545924,No
Robot_3,Urban,49.213165,0.091568194,19.95663,No
Robot_3,Urban,52.199287,0.098192446,19.562859,No
Robot_3,Urban,47.422436,0.098245665,15.826827,Yes
Robot_2,Urban,54.154118,0.10408789,11.381194,Yes
Robot_1,Rural,49.3101,0.09943509,16.757545,No
Robot_3,Rural,50.108727,0.104583986,13.466,No
Robot_1,Rural,48.30561,0.098271854,12.766496,No
Robot_1,Rural,49.684322,0.10016283,16.39276,No
Robot_3,Urban,51.998543,0.09997601,18.749826,No
Robot_3,Rural,50.19298,0.10449064,14.065096,No
Robot_1,Rural,48.950386,0.09902915,15.357611,No
Robot_3,Rural,44.14152,0.09281668,19.09701,No
Robot_1,Rural,48.55389,0.098187335,16.449062,No
Robot_1,Urban,44.01051,0.096672796,10.076632,Yes
Robot_3,Urban,50.143307,0.10177451,13.26515,No
Robot_2,Urban,49.751865,0.10139536,14.487266,No
Robot_3,Urban,50.565582,0.10231479,13.226992,No
Robot_2,Urban,49.441845,0.09741969,18.277185,No
Robot_1,Rural,49.820133,0.10364609,12.002093,Yes
Robot_3,Rural,43.30868,0.07937744,19.998955,Yes
Robot_3,Urban,37.42467,0.055019796,10.005456,Yes
Robot_2,Rural,64.64312,0.13560128,12.659906,Yes
Robot_1,Urban,45.88429,0.099902995,10.106363,Yes
Robot_3,Urban,50.543667,0.10055172,15.8815975,No
Robot_3,Rural,51.387928,0.10549894,15.928801,No
Robot_1,Rural,51.215252,0.101821505,18.436224,No
Robot_3,Urban,43.786205,0.08808536,19.117142,No
Robot_1,Urban,59.265896,0.118344925,11.179123,No
Robot_3,Rural,63.747444,0.13275422,10.144097,Yes
Robot_2,Urban,61.084545,0.120746836,10.007175,Yes
Robot_3,Rural,51.012123,0.1054376,11.871206,Yes
Robot_1,Rural,54.67788,0.111573294,10.276025,Yes
Robot_1,Rural,49.02078,0.09913808,15.26057,No
Robot_3,Rural,43.83564,0.09184307,19.413837,No
Robot_1,Rural,39.877697,0.07934443,15.308883,No
Robot_2,Rural,60.561783,0.11487162,18.637651,Yes
Robot_2,Urban,58.900063,0.10826722,19.016922,Yes
Robot_3,Rural,49.030586,0.102600284,14.858297,No
Robot_1,Rural,48.14061,0.09884415,12.556522,No
Robot_2,Urban,54.391533,0.104998566,10.762513,Yes
Robot_1,Rural,48.620323,0.09961229,12.138696,No
Robot_2,Urban,52.00071,0.09891293,18.39048,Yes
Robot_1,Rural,52.780014,0.10595318,13.752753,No
Robot_2,Urban,48.647125,0.10001825,14.700801,No
Robot_3,Urban,50.21181,0.0963004,19.665314,No
Robot_1,Urban,45.386765,0.09951039,10.055096,Yes
Robot_3,Urban,50.506454,0.10276473,12.534481,No
Robot_2,Urban,48.69708,0.10046059,14.24743,No
Robot_3,Urban,52.610165,0.09985335,19.348993,No
Robot_2,Rural,42.13834,0.08286083,18.701931,Yes
Robot_2,Urban,50.206398,0.10464008,11.783716,No
Robot_2,Urban,53.41351,0.10410008,11.034083,Yes
Robot_1,Rural,52.516796,0.10577382,13.467719,No
Robot_2,Urban,48.983673,0.10024177,14.869293,No
Robot_3,Rural,47.51599,0.09927646,17.775328,No
Robot_1,Rural,54.328808,0.1062824,17.329887,No
Robot_2,Urban,44.029896,0.08780601,15.79916,No
Robot_2,Urban,54.024704,0.10388495,11.406553,Yes
Robot_1,Rural,48.92108,0.098856546,16.557287,No
Robot_3,Rural,48.53798,0.10138195,16.342976,No
Robot_1,Rural,50.13922,0.10089252,16.435413,No
Robot_3,Urban,52.443203,0.099239595,19.561148,No
Robot_1,Rural,43.66437,0.09138829,17.087666,Yes
Robot_2,Urban,49.704605,0.10135339,14.477393,No
Robot_3,Urban,49.454765,0.101017654,13.110525,No
Robot_2,Urban,46.49474,0.09615789,13.795463,No
Robot_1,Rural,43.282166,0.08993005,10.66653,Yes
Robot_1,Rural,49.147724,0.09903256,17.767933,No
Robot_3,Rural,50.3636,0.10424107,15.517054,No
Robot_1,Rural,49.745514,0.09994785,17.728138,No
Robot_3,Urban,51.106785,0.10023564,17.369562,No
Robot_3,Rural,51.09675,0.10552866,14.664886,No
Robot_1,Rural,47.825756,0.09671209,18.739586,No
Robot_3,Rural,51.511158,0.10238235,19.83033,No
Robot_1,Rural,52.036655,0.10448274,13.904804,No
Robot_2,Urban,43.757835,0.08772087,16.319561,No
Robot_2,Urban,59.57321,0.11693392,10.010337,Yes
Robot_3,Rural,44.806408,0.09180557,10.673682,Yes
Robot_2,Urban,41.052605,0.074395925,16.392857,Yes
Robot_3,Rural,43.449577,0.08982902,19.856998,No
Robot_1,Rural,50.209488,0.1008943,16.720045,No
Robot_3,Urban,50.029423,0.10153105,13.413761,No
Robot_2,Urban,50.04673,0.095832504,19.291138,No
Robot_3,Rural,57.617695,0.114910945,16.706148,Yes
Robot_1,Rural,52.44351,0.10564137,19.304712,Yes
Robot_1,Urban,63.55169,0.1237136,17.453243,No
Robot_3,Rural,58.602047,0.11236627,19.874466,Yes
Robot_2,Rural,54.21145,0.105945006,10.406889,Yes
Robot_3,Rural,59.58568,0.11889856,16.248714,Yes
Robot_2,Urban,54.382595,0.10505199,10.708478,Yes
Robot_1,Rural,48.67864,0.0997024,12.103882,No
Robot_2,Urban,51.52451,0.09804113,18.86239,Yes
Robot_1,Rural,52.278828,0.105628714,13.325614,No
Robot_2,Urban,49.7056,0.10135072,14.481853,No
Robot_3,Urban,50.32172,0.10192116,13.3236685,No
Robot_2,Urban,51.714893,0.09785972,19.39937,No
Robot_3,Rural,40.280987,0.08221947,12.5493555,Yes
Robot_1,Rural,43.719116,0.091788106,10.203417,Yes
Robot_1,Rural,53.834682,0.10680983,15.9072,No
Robot_3,Rural,50.23644,0.10453484,14.153062,No
Robot_1,Rural,50.167477,0.10084672,16.672585,No
Robot_3,Urban,50.15048,0.10214321,12.730321,No
Robot_2,Urban,46.163147,0.09192519,17.138477,No
Robot_2,Urban,49.11677,0.09419772,19.840635,Yes
Robot_1,Rural,52.07628,0.11211039,10.036379,Yes
Robot_2,Urban,48.714485,0.08654607,19.95402,Yes
Robot_3,Urban,50.147766,0.10177666,13.269557,No
Robot_2,Urban,49.704605,0.10135339,14.477393,No
Robot_3,Urban,48.079044,0.100692146,11.643014,No
Robot_2,Urban,40.659813,0.080572784,13.662895,No
Robot_2,Urban,50.155975,0.09596658,19.404985,Yes
Robot_1,Rural,53.334717,0.106073424,15.586497,No
Robot_2,Urban,46.17683,0.09162946,16.625631,No
Robot_2,Urban,54.121517,0.10513567,10.415516,Yes
Robot_1,Rural,51.822495,0.10308505,16.811047,No
Robot_1,Urban,41.95552,0.09236188,10.049048,Yes
Robot_3,Urban,49.432934,0.10038761,14.047251,No
Robot_2,Urban,48.696438,0.10260997,12.10853,No
Robot_1,Urban,48.04817,0.108524635,10.009281,Yes
Robot_1,Rural,48.320576,0.09826897,13.001376,No
Robot_1,Rural,50.02843,0.10049461,17.548767,No
Robot_3,Urban,52.552296,0.10600111,11.655863,No
Robot_2,Urban,50.316357,0.10468363,11.835178,No
Robot_1,Rural,50.530025,0.101554334,16.032701,No
Robot_3,Urban,50.176273,0.09760081,19.3568,No
Robot_2,Rural,43.578285,0.085958906,18.657076,Yes
Robot_3,Urban,50.18532,0.09627487,19.664469,No
Robot_1,Urban,44.951267,0.09875163,10.05804,Yes
Robot_3,Urban,49.392723,0.10167095,12.213825,No
Robot_2,Urban,43.302982,0.08639853,15.585714,No
Robot_2,Urban,54.272324,0.10367267,12.442898,Yes
Robot_1,Rural,46.679005,0.096125595,12.246603,No
Robot_1,Urban,53.45094,0.113991916,10.004215,Yes
Robot_3,Rural,57.622368,0.11331497,19.223629,Yes
Robot_2,Urban,54.109093,0.1038805,11.602158,Yes
Robot_1,Rural,48.33683,0.09839227,12.40348,No
Robot_1,Rural,48.338387,0.098383054,12.468837,No
Robot_1,Rural,48.228886,0.09813713,12.96374,No
Robot_1,Rural,52.83413,0.105978906,13.822467,No
Robot_2,Urban,48.578094,0.099954486,14.686849,No
Robot_1,Urban,49.24817,0.09400829,19.90525,No
Robot_1,Urban,45.05927,0.09817014,10.1040535,Yes
Robot_3,Urban,51.774197,0.10006509,18.442783,No
Robot_3,Rural,50.488003,0.1047323,14.57539,No
Robot_1,Rural,50.052776,0.100535534,17.518747,No
Robot_3,Urban,52.44294,0.10586198,11.666036,No
Robot_2,Urban,50.206684,0.10463932,11.784471,No
Robot_2,Urban,49.707314,0.10130721,14.533936,No
Robot_3,Urban,50.252644,0.10194523,13.2169285,No
Robot_2,Urban,49.337475,0.100874566,14.575056,No
Robot_3,Urban,51.95966,0.09991306,18.756073,No
Robot_3,Rural,50.195995,0.10446098,14.249564,No
Robot_1,Rural,52.59623,0.10646997,11.896558,No
Robot_2,Urban,48.18017,0.09800157,16.764482,No
Robot_2,Urban,43.159534,0.076743685,19.9909,Yes
Robot_3,Rural,56.977554,0.11447485,13.504625,Yes
Robot_1,Rural,44.731846,0.09300578,17.220432,Yes
Robot_2,Urban,49.337475,0.100874566,14.575056,No
Robot_3,Urban,51.95966,0.09991306,18.756073,No
Robot_3,Rural,50.197002,0.10444583,14.276746,No
Robot_1,Rural,54.21114,0.10635156,16.984518,No
Robot_2,Urban,44.433186,0.08854889,16.190977,No
Robot_2,Urban,53.8499,0.104216345,11.242196,Yes
Robot_1,Rural,53.044483,0.106395215,12.7109785,No
Robot_2,Urban,45.713413,0.09222563,19.03367,No
Robot_2,Urban,64.446556,0.13265882,19.071821,Yes
Robot_3,Rural,44.085983,0.09053241,11.147085,Yes
Robot_2,Rural,39.042187,0.07473253,18.429396,Yes
Robot_2,Urban,49.510967,0.10499881,11.154632,No
Robot_3,Urban,47.71519,0.09896015,13.089171,No
Robot_3,Urban,44.057068,0.0882446,19.25848,No
Robot_3,Rural,50.219078,0.10454689,14.0057745,No
Robot_1,Rural,49.575096,0.10010841,14.024587,No
Robot_3,Rural,43.32277,0.08966033,19.843754,No
Robot_1,Rural,49.258057,0.099344,16.828314,No
Robot_3,Rural,50.209385,0.104531795,14.011061,No
Robot_1,Rural,49.425877,0.09986006,14.264629,No
Robot_3,Rural,43.214214,0.089624256,19.808588,No
Robot_1,Rural,50.152782,0.100816436,16.740932,No
Robot_3,Urban,49.722546,0.10188663,12.420891,No
Robot_2,Urban,44.252205,0.088361785,15.989039,No
Robot_2,Urban,51.678253,0.10174048,12.028305,Yes
Robot_1,Rural,54.35425,0.10631139,17.297926,No
Robot_2,Urban,43.918068,0.08735038,16.132523,No
Robot_2,Urban,54.24476,0.10427749,11.375062,Yes
Robot_1,Rural,49.709198,0.10020354,16.38842,No
Robot_3,Urban,52.15353,0.09979751,18.987589,No
Robot_3,Rural,49.837345,0.103720196,14.890872,No
Robot_1,Rural,50.11078,0.10075575,16.68061,No
Robot_3,Urban,49.44017,0.101199456,12.84317,No
Robot_2,Urban,44.840805,0.091819294,14.523362,No
Robot_1,Rural,43.315987,0.089003675,11.397547,Yes
Robot_1,Rural,49.560257,0.099805884,17.438177,No
Robot_3,Urban,52.570934,0.10602086,11.657704,No
Robot_2,Urban,50.255226,0.10467801,11.79297,No
Robot_1,Urban,51.608788,0.11189968,10.004215,Yes
Robot_3,Rural,40.49777,0.073793575,19.99818,Yes
Robot_2,Rural,49.448513,0.09220156,19.904816,Yes
Robot_1,Rural,49.0935,0.09880759,18.480831,No
Robot_3,Rural,50.334316,0.10474616,13.991042,No
Robot_1,Rural,52.394875,0.10576564,13.395909,No
Robot_2,Urban,49.751865,0.10139536,14.487266,No
Robot_3,Urban,50.7517,0.102404654,13.457511,No
Robot_2,Urban,50.946922,0.10531019,12.214189,No
Robot_2,Urban,37.55725,0.057353467,14.929702,Yes
Robot_2,Rural,50.57513,0.0868793,19.998693,Yes
Robot_1,Urban,43.200836,0.09505443,10.072752,Yes
Robot_3,Urban,50.143307,0.10177451,13.26515,No
Robot_2,Urban,49.751865,0.10139536,14.487266,No
Robot_3,Urban,50.543026,0.10234429,13.131556,No
Robot_2,Urban,49.635414,0.09715269,18.306305,No
Robot_1,Rural,52.039085,0.11046151,10.0043335,Yes
Robot_3,Rural,58.237606,0.114632644,19.123735,Yes
Robot_2,Urban,54.019886,0.10382713,11.483855,Yes
Robot_1,Rural,49.28455,0.099663645,13.961284,No
Robot_1,Rural,48.388268,0.09820499,14.254426,No
Robot_1,Rural,50.238476,0.09998974,19.226412,No
Robot_3,Urban,47.643536,0.09894342,12.986768,No
Robot_3,Urban,43.986694,0.08818975,19.230104,No
Robot_2,Urban,49.097336,0.09372034,19.806522,Yes
Robot_1,Rural,50.936718,0.10313976,16.039629,No
Robot_2,Urban,57.32263,0.119214185,10.115231,No
Robot_3,Rural,56.49286,0.11074819,19.500103,Yes
Robot_2,Urban,54.011177,0.103232265,12.583186,Yes
Robot_1,Rural,49.266605,0.09937198,16.729233,No
Robot_3,Rural,50.13593,0.10459949,13.525179,No
Robot_1,Rural,48.233765,0.098173775,12.869659,No
Robot_1,Rural,52.40978,0.105767295,13.411694,No
Robot_2,Urban,49.70475,0.101353005,14.47803,No
Robot_3,Urban,49.74381,0.1017096,12.65385,No
Robot_2,Urban,46.10963,0.0923997,15.791513,No
Robot_2,Urban,53.127594,0.10421587,10.638014,Yes
Robot_1,Rural,52.552303,0.10553069,14.2302885,No
Robot_2,Urban,49.242886,0.101473436,13.750716,No
Robot_1,Rural,49.4827,0.10257018,10.351395,Yes
Robot_1,Rural,48.333534,0.09832677,12.767921,No
Robot_1,Rural,48.759075,0.09859682,16.544176,No
Robot_3,Rural,47.67082,0.09958484,17.61191,No
Robot_1,Rural,50.15919,0.10100968,16.218456,No
Robot_3,Urban,53.19154,0.09898677,19.80413,No
Robot_2,Rural,49.02779,0.097240314,17.64752,Yes
Robot_2,Urban,48.729393,0.0997273,15.160121,No
Robot_1,Rural,54.598995,0.10780503,16.693953,No
Robot_1,Rural,45.295494,0.095276125,10.31527,Yes
Robot_1,Rural,48.97059,0.09891495,16.799255,No
Robot_3,Rural,50.14194,0.104359485,14.279928,No
Robot_1,Rural,50.17365,0.10083641,16.73668,No
Robot_3,Urban,50.252644,0.10194523,13.2169285,No
Robot_2,Urban,49.337475,0.100874566,14.575056,No
Robot_3,Urban,51.964035,0.09986843,18.792053,No
Robot_3,Rural,50.19211,0.10444168,14.240348,No
Robot_1,Rural,50.186947,0.10086913,16.71012,No
Robot_3,Urban,50.393898,0.10211293,13.224351,No
Robot_2,Urban,48.77973,0.10042454,14.482048,No
Robot_2,Urban,59.08053,0.108638294,18.025455,Yes
Robot_3,Rural,49.779755,0.10358148,15.089106,No
Robot_1,Rural,53.97933,0.10625744,16.70807,No
Robot_2,Urban,44.98147,0.08981206,16.021763,No
Robot_2,Urban,54.021084,0.105168656,10.813316,Yes
Robot_1,Rural,51.052902,0.10334514,16.450233,No
Robot_1,Urban,63.451897,0.123220414,17.419998,No
Robot_3,Rural,61.21658,0.115330495,19.99394,Yes
Robot_1,Urban,54.005928,0.11073469,10.005403,Yes
Robot_3,Rural,58.81543,0.11631431,18.079603,Yes
Robot_2,Urban,54.825096,0.10485042,11.662812,Yes
Robot_1,Rural,51.908855,0.10291357,18.217344,No
Robot_3,Urban,46.087395,0.088510334,19.876528,No
Robot_3,Urban,52.326645,0.09954107,19.403118,No
Robot_1,Rural,45.649353,0.09444599,17.31319,Yes
Robot_2,Urban,48.481445,0.09938687,15.233465,No
Robot_3,Urban,57.015636,0.101227686,19.963562,No
Robot_2,Urban,58.52466,0.10776351,18.975435,Yes
Robot_3,Rural,50.29326,0.10464609,14.034572,No
Robot_1,Rural,49.19193,0.099248976,16.830502,No
Robot_3,Rural,50.251415,0.10455488,14.11221,No
Robot_1,Rural,49.292034,0.099412486,16.715208,No
Robot_3,Rural,50.08948,0.10459937,13.353574,No
Robot_1,Rural,48.301525,0.09832568,12.465476,No
Robot_1,Rural,48.301525,0.09832568,12.465476,No
Robot_1,Rural,48.33929,0.09837685,12.527953,No
Robot_1,Rural,48.36358,0.09831708,13.110987,No
Robot_1,Rural,50.091404,0.10053419,17.531313,No
Robot_3,Urban,51.343555,0.10014745,17.823322,No
Robot_3,Rural,50.71751,0.104909025,14.953851,No
Robot_1,Rural,49.334747,0.099238865,18.178226,No
Robot_3,Rural,51.03139,0.10517871,15.4325,No
Robot_1,Rural,49.168575,0.0988245,18.769245,No
Robot_3,Rural,51.809418,0.105755426,16.785835,No
Robot_1,Rural,50.19433,0.09992987,19.227598,No
Robot_3,Urban,47.655476,0.099030994,12.896084,No
Robot_3,Urban,43.793354,0.08816142,19.081608,No
Robot_1,Rural,50.152782,0.100816436,16.740932,No
Robot_3,Urban,49.53648,0.10179635,12.269987,No
Robot_2,Urban,43.54996,0.086749494,15.831687,No
Robot_2,Urban,54.050266,0.10358005,11.980185,Yes
Robot_1,Rural,48.294254,0.09824865,12.842023,No
Robot_1,Rural,49.292034,0.099412486,16.715208,No
Robot_3,Rural,50.10885,0.10462953,13.343769,No
Robot_1,Rural,48.30732,0.09834133,12.401171,No
Robot_1,Rural,48.30732,0.09834133,12.401171,No
Robot_1,Rural,48.335037,0.098382466,12.428073,No
Robot_1,Rural,48.30561,0.098271854,12.766496,No
Robot_1,Rural,49.591576,0.099981345,16.506699,No
Robot_3,Urban,51.739964,0.100098014,18.40175,No
Robot_3,Rural,50.197037,0.10481065,13.202823,No
Robot_1,Rural,48.17959,0.09809399,12.808132,No
Robot_1,Rural,52.58412,0.105933875,13.414178,No
Robot_2,Urban,49.24663,0.09955746,16.039248,No
Robot_1,Rural,49.410973,0.101377286,19.59652,Yes
Robot_1,Rural,49.21405,0.099391244,16.601698,No
Robot_3,Urban,51.637737,0.10002844,18.35101,No
Robot_3,Rural,50.321434,0.104954876,13.269642,No
Robot_1,Rural,48.296375,0.09819774,13.304887,No
Robot_1,Rural,53.019703,0.105651826,15.460903,No
Robot_2,Urban,50.316357,0.10468363,11.835178,No
Robot_1,Rural,48.321712,0.098307855,12.764185,No
Robot_1,Rural,48.77394,0.09864216,16.410788,No
Robot_3,Rural,47.618107,0.09954688,17.524961,No
Robot_1,Rural,49.584373,0.099987976,16.57329,No
Robot_3,Urban,48.469868,0.101205446,11.622174,No
Robot_2,Urban,40.840973,0.08018368,14.732045,No
Robot_2,Urban,50.550755,0.09734576,18.846296,Yes
Robot_1,Rural,51.208897,0.10354333,15.706071,No
Robot_2,Urban,55.955914,0.11765457,10.122505,No
Robot_3,Rural,58.281868,0.11508685,18.761772,Yes
Robot_2,Urban,54.05546,0.104021065,11.291295,Yes
Robot_1,Rural,48.233765,0.098173775,12.869659,No
Robot_1,Rural,52.385178,0.105741456,13.39155,No
Robot_2,Urban,49.7056,0.10135072,14.481853,No
Robot_3,Urban,50.147766,0.10177666,13.269557,No
Robot_2,Urban,49.70574,0.101350345,14.482489,No
Robot_3,Urban,50.324856,0.10197887,13.285281,No
Robot_2,Urban,49.430027,0.09965549,16.081171,No
Robot_2,Rural,44.781017,0.09179308,13.496842,Yes
Robot_2,Urban,49.70574,0.101350345,14.482489,No
Robot_3,Urban,50.408775,0.10204556,13.332031,No
Robot_2,Urban,49.33479,0.09971844,15.877779,No
Robot_2,Rural,47.55653,0.10328921,10.189109,Yes
Robot_2,Urban,50.328938,0.10473377,11.8080635,No
Robot_2,Urban,54.045696,0.103603244,11.938007,Yes
Robot_1,Rural,48.233765,0.098173775,12.869659,No
Robot_1,Rural,52.38337,0.10574923,13.379161,No
Robot_2,Urban,49.707314,0.10130721,14.533936,No
Robot_3,Urban,50.252644,0.10194523,13.2169285,No
Robot_2,Urban,49.337475,0.100874566,14.575056,No
Robot_3,Urban,51.92967,0.099921554,18.72131,No
Robot_3,Rural,50.18677,0.104447685,14.251492,No
Robot_1,Rural,51.715096,0.10586203,11.807924,No
Robot_2,Urban,52.03575,0.09991916,19.695107,No
Robot_2,Rural,60.95641,0.115647905,19.13772,Yes
Robot_2,Urban,58.52102,0.10771421,18.992912,Yes
Robot_3,Rural,50.206963,0.104468964,14.206474,No
Robot_1,Rural,50.189682,0.100873224,16.71806,No
Robot_3,Urban,51.3029,0.10232331,14.508968,No
Robot_1,Urban,63.424164,0.12316408,17.438084,No
Robot_3,Rural,64.568886,0.13636813,19.994427,Yes
Robot_1,Rural,62.180866,0.1271024,10.030501,Yes
Robot_3,Rural,63.39413,0.12420637,19.997295,Yes
Robot_1,Urban,53.29261,0.11509504,10.004208,Yes
Robot_3,Rural,40.933186,0.07546423,19.99778,Yes
Robot_2,Urban,51.62986,0.09620498,19.658978,Yes
Robot_1,Rural,47.68915,0.096961714,15.745133,No
Robot_1,Rural,55.442688,0.10886775,17.587208,No
Robot_2,Urban,45.32744,0.09026721,16.404581,No
Robot_2,Urban,54.020107,0.10539861,10.663364,Yes
Robot_1,Rural,50.94665,0.1032555,16.44525,No
Robot_1,Urban,63.583675,0.124451876,16.345549,No
Robot_2,Rural,59.52614,0.1092388,19.979574,Yes
Robot_1,Rural,54.658424,0.11377099,10.006551,Yes
Robot_3,Rural,58.883606,0.11036233,19.991951,Yes
Robot_1,Rural,51.558693,0.10855702,10.005108,Yes
Robot_3,Rural,57.523735,0.115236245,16.968616,Yes
Robot_2,Urban,54.044582,0.10504661,10.968685,Yes
Robot_1,Rural,51.03753,0.10332318,16.453943,No
Robot_1,Urban,63.5498,0.12379996,17.17794,No
Robot_3,Rural,53.215126,0.113933384,10.163202,Yes
Robot_2,Urban,52.591335,0.10255016,13.842568,Yes
Robot_3,Rural,56.335335,0.116232656,12.11428,Yes
Robot_2,Urban,52.09099,0.103598475,10.480275,Yes
Robot_1,Rural,54.96439,0.10661381,17.967773,No
Robot_2,Urban,43.39509,0.08642821,15.78338,No
Robot_2,Urban,54.036343,0.103485346,12.126073,Yes
Robot_1,Rural,48.32506,0.098308444,12.80851,No
Robot_1,Rural,50.010517,0.10055059,16.933212,No
Robot_3,Urban,50.371384,0.102164686,13.1197195,No
Robot_2,Urban,48.27118,0.09956049,14.759743,No
Robot_1,Rural,51.89201,0.10397666,15.48586,No
Robot_3,Urban,52.288105,0.09950005,19.400604,No
Robot_1,Rural,43.972355,0.09161545,17.25488,Yes
Robot_2,Urban,49.337475,0.100874566,14.575056,No
Robot_3,Urban,51.93825,0.099914104,18.736338,No
Robot_3,Rural,50.19646,0.104462795,14.246113,No
Robot_1,Rural,52.409817,0.105767444,13.411428,No
Robot_2,Urban,49.70475,0.101353005,14.47803,No
Robot_3,Urban,49.677525,0.10119279,13.264095,No
Robot_2,Urban,48.06541,0.09908265,13.958325,No
Robot_1,Rural,45.093224,0.09519193,10.230852,Yes
Robot_1,Rural,49.625797,0.10003508,16.591875,No
Robot_3,Urban,48.81559,0.101351246,11.855893,No
Robot_2,Urban,41.529484,0.08218849,14.84585,No
Robot_2,Urban,53.66722,0.101626836,15.71388,Yes
Robot_1,Rural,48.233765,0.098173775,12.869659,No
Robot_1,Rural,52.409817,0.105767444,13.411428,No
Robot_2,Urban,49.70475,0.101353005,14.47803,No
Robot_3,Urban,49.62686,0.10121386,13.138392,No
Robot_2,Urban,47.171875,0.097357765,13.918461,No
Robot_1,Rural,41.783245,0.08791259,10.351884,Yes
Robot_1,Rural,52.41644,0.10619718,12.928504,No
Robot_2,Urban,51.24393,0.10006257,17.666084,No
Robot_1,Urban,52.603775,0.10471238,18.023045,Yes
Robot_3,Urban,52.472755,0.10762465,12.733324,Yes
Robot_2,Urban,49.76528,0.10144815,14.438226,No
Robot_2,Urban,43.213955,0.13571055,10.004205,No
Robot_2,Urban,52.020973,0.06882491,19.998964,No
Robot_2,Rural,61.495224,0.1112487,19.95679,Yes
Robot_1,Urban,42.093536,0.093485296,10.018134,Yes
Robot_3,Urban,49.67356,0.10187423,12.365372,No
Robot_2,Urban,44.120174,0.087849714,16.082954,No
Robot_2,Urban,54.16305,0.104124345,11.347976,Yes
Robot_1,Rural,49.25218,0.099347286,16.764158,No
Robot_3,Rural,50.15315,0.104707934,13.315557,No
Robot_1,Rural,48.191826,0.09809274,12.933889,No
Robot_1,Rural,52.37557,0.10633062,12.347468,No
Robot_2,Urban,50.823486,0.09587549,19.51647,No
Robot_3,Rural,44.55396,0.09250126,11.919089,Yes
Robot_2,Rural,46.458496,0.09017929,19.350775,Yes
Robot_2,Urban,49.056694,0.10148017,13.541465,No
Robot_3,Rural,48.58195,0.10061722,18.184813,No
Robot_1,Rural,48.732994,0.098250166,18.348959,No
Robot_3,Rural,49.239655,0.10109658,18.842102,No
Robot_1,Rural,51.055214,0.10141459,18.772615,No
Robot_3,Urban,49.74549,0.0978568,18.609283,No
Robot_1,Urban,47.306694,0.102287956,10.095796,Yes
Robot_3,Urban,47.632988,0.09911882,12.73722,No
Robot_3,Urban,44.028374,0.08821305,19.251919,No
Robot_2,Rural,40.04702,0.080028154,17.746384,Yes
Robot_2,Urban,45.416973,0.09044529,16.395964,No
Robot_2,Urban,53.619305,0.10453926,10.789163,Yes
Robot_1,Rural,52.859673,0.10635244,13.200123,No
Robot_2,Urban,48.796547,0.0976807,17.543156,No
Robot_2,Urban,41.201786,0.07260825,19.951248,Yes
Robot_3,Rural,45.995335,0.089842856,17.946074,Yes
Robot_1,Rural,44.48668,0.08783214,16.855148,Yes
Robot_3,Urban,50.160686,0.10177731,13.290158,No
Robot_2,Urban,49.70475,0.101353005,14.47803,No
Robot_3,Urban,50.710182,0.10256932,13.103886,No
Robot_2,Urban,45.677696,0.09206528,16.787779,No
Robot_3,Urban,52.212376,0.10385959,10.060853,Yes
Robot_2,Rural,60.81601,0.11541275,18.931128,Yes
Robot_2,Urban,58.501328,0.10765354,19.00751,Yes
Robot_3,Rural,50.176952,0.10440536,14.286034,No
Robot_1,Rural,50.27765,0.100994,16.643816,No
Robot_3,Urban,49.60229,0.100821435,13.689973,No
Robot_2,Urban,49.74437,0.10145119,14.41623,No
Robot_1,Urban,61.776333,0.122194916,15.788589,Yes
Robot_1,Rural,48.21896,0.09814128,12.846448,No
Robot_1,Rural,52.626717,0.10573045,13.633961,No
Robot_2,Urban,48.155922,0.09998038,14.107631,No
Robot_1,Urban,52.72435,0.10529977,18.728678,Yes
Robot_3,Urban,51.95752,0.10002161,18.667141,No
Robot_3,Rural,49.00306,0.10230704,15.58395,No
Robot_1,Rural,48.613194,0.09838763,16.486607,No
Robot_3,Rural,48.515903,0.101341486,16.34708,No
